序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,002385,大北农,10.2,76.57,303.98,2025年1季度股票投资明细
2,000998,隆平高科,8.07,23.87,240.37,2025年1季度股票投资明细
3,600598,北大荒,7.41,15.95,220.75,2025年1季度股票投资明细
4,300087,荃银高科,4.97,15.92,148.06,2025年1季度股票投资明细
5,601952,苏垦农发,3.51,11.09,104.69,2025年1季度股票投资明细
6,600313,农发种业,3.37,16.31,100.47,2025年1季度股票投资明细
7,002311,海大集团,3.34,1.99,99.4,2025年1季度股票投资明细
8,600108,亚盛集团,3.24,35.28,96.67,2025年1季度股票投资明细
9,002041,登海种业,2.9,8.69,86.55,2025年1季度股票投资明细
10,000792,盐湖股份,2.77,4.98,82.47,2025年1季度股票投资明细
11,002385,大北农,10.16,126.87,512.55,2025年2季度股票投资明细
12,000998,隆平高科,8.13,41.67,410.45,2025年2季度股票投资明细
13,600598,北大荒,6.99,24.45,352.57,2025年2季度股票投资明细
14,300087,荃银高科,4.31,24.31,217.57,2025年2季度股票投资明细
15,601952,苏垦农发,3.32,17.0,167.79,2025年2季度股票投资明细
16,600108,亚盛集团,3.15,53.71,158.98,2025年2季度股票投资明细
17,600313,农发种业,3.1,25.0,156.5,2025年2季度股票投资明细
18,000408,藏格矿业,2.98,3.52,150.2,2025年2季度股票投资明细
19,000792,盐湖股份,2.95,8.72,148.94,2025年2季度股票投资明细
20,300189,神农种业,2.82,32.23,142.46,2025年2季度股票投资明细
21,002311,海大集团,2.7,2.33,136.51,2025年2季度股票投资明细
22,002041,登海种业,2.58,13.31,130.3,2025年2季度股票投资明细
23,600096,云天化,2.49,5.73,125.89,2025年2季度股票投资明细
24,000713,国投丰乐,2.32,16.67,117.19,2025年2季度股票投资明细
25,300511,雪榕生物,2.18,16.29,110.12,2025年2季度股票投资明细
26,600873,梅花生物,2.08,9.82,104.98,2025年2季度股票投资明细
27,000876,新希望,1.93,10.41,97.65,2025年2季度股票投资明细
28,603345,安井食品,1.78,1.12,90.07,2025年2季度股票投资明细
29,600354,敦煌种业,1.77,14.46,89.51,2025年2季度股票投资明细
30,300999,金龙鱼,1.62,2.77,81.8,2025年2季度股票投资明细
31,000893,亚钾国际,1.6,2.68,80.78,2025年2季度股票投资明细
32,002772,众兴菌业,1.48,9.55,74.59,2025年2季度股票投资明细
33,600141,兴发集团,1.47,3.61,74.11,2025年2季度股票投资明细
34,603336,宏辉果蔬,1.4,11.7,70.67,2025年2季度股票投资明细
35,600486,扬农化工,1.38,1.2,69.6,2025年2季度股票投资明细
36,600359,新农开发,1.25,8.73,63.21,2025年2季度股票投资明细
37,002312,川发龙蟒,1.21,5.3,60.84,2025年2季度股票投资明细
38,603077,和邦生物,1.05,30.25,52.94,2025年2季度股票投资明细
39,600371,万向德农,1.04,5.75,52.73,2025年2季度股票投资明细
40,600737,中粮糖业,1.01,5.37,50.75,2025年2季度股票投资明细
41,002507,涪陵榨菜,0.96,3.79,48.44,2025年2季度股票投资明细
42,000422,湖北宜化,0.9,3.79,45.18,2025年2季度股票投资明细
43,000902,新洋丰,0.78,2.84,39.28,2025年2季度股票投资明细
44,600596,新安股份,0.77,4.81,38.96,2025年2季度股票投资明细
45,002539,云图控股,0.73,3.93,36.86,2025年2季度股票投资明细
46,600057,厦门象屿,0.72,5.18,36.42,2025年2季度股票投资明细
47,603360,百傲化学,0.71,1.59,35.73,2025年2季度股票投资明细
48,002100,天康生物,0.61,4.99,30.89,2025年2季度股票投资明细
49,002004,华邦健康,0.6,7.28,30.36,2025年2季度股票投资明细
50,002895,川恒股份,0.59,1.32,29.78,2025年2季度股票投资明细
51,603599,广信股份,0.57,2.71,28.92,2025年2季度股票投资明细
52,002567,唐人神,0.56,5.98,28.46,2025年2季度股票投资明细
53,002258,利尔化学,0.53,2.4,26.5,2025年2季度股票投资明细
54,000930,中粮科技,0.46,4.19,23.38,2025年2季度股票投资明细
55,002545,东方铁塔,0.46,2.6,23.11,2025年2季度股票投资明细
56,000061,农产品,0.4,3.12,19.94,2025年2季度股票投资明细
57,002216,三全食品,0.35,1.58,17.49,2025年2季度股票投资明细
58,603866,桃李面包,0.33,3.04,16.42,2025年2季度股票投资明细
59,603043,广州酒家,0.29,0.95,14.8,2025年2季度股票投资明细
60,601038,一拖股份,0.24,0.93,12.16,2025年2季度股票投资明细
61,002385,大北农,9.71,100.4,409.63,2025年3季度股票投资明细
62,000998,隆平高科,7.57,32.98,319.25,2025年3季度股票投资明细
63,600598,北大荒,6.59,19.35,278.06,2025年3季度股票投资明细
64,300087,荃银高科,4.18,19.24,176.43,2025年3季度股票投资明细
65,000408,藏格矿业,3.85,2.78,162.16,2025年3季度股票投资明细
66,000792,盐湖股份,3.41,6.9,143.87,2025年3季度股票投资明细
67,601952,苏垦农发,2.99,13.45,126.16,2025年3季度股票投资明细
68,600108,亚盛集团,2.94,42.5,124.1,2025年3季度股票投资明细
69,600313,农发种业,2.92,19.78,123.23,2025年3季度股票投资明细
70,600096,云天化,2.89,4.54,121.67,2025年3季度股票投资明细
