序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,000333,美的集团,10.46,10.5,824.25,2025年1季度股票投资明细
2,00700,腾讯控股,9.31,1.6,733.83,2025年1季度股票投资明细
3,600519,贵州茅台,8.91,0.45,702.45,2025年1季度股票投资明细
4,01024,快手-W,8.27,13.0,652.03,2025年1季度股票投资明细
5,000858,五粮液,7.33,4.4,577.94,2025年1季度股票投资明细
6,01088,中国神华,6.84,18.5,538.63,2025年1季度股票投资明细
7,002027,分众传媒,4.9,55.0,386.1,2025年1季度股票投资明细
8,01513,丽珠医药,4.21,13.5,331.39,2025年1季度股票投资明细
9,600380,健康元,4.11,28.0,324.24,2025年1季度股票投资明细
10,300294,博雅生物,3.92,11.5,309.12,2025年1季度股票投资明细
11,01024,快手-W,10.29,14.0,808.17,2025年2季度股票投资明细
12,00700,腾讯控股,9.34,1.6,733.94,2025年2季度股票投资明细
13,000333,美的集团,9.19,10.0,722.0,2025年2季度股票投资明细
14,600519,贵州茅台,8.07,0.45,634.28,2025年2季度股票投资明细
15,000858,五粮液,6.81,4.5,535.05,2025年2季度股票投资明细
16,01088,中国神华,6.54,18.5,513.72,2025年2季度股票投资明细
17,01513,丽珠医药,4.63,13.5,363.8,2025年2季度股票投资明细
18,600380,健康元,3.93,28.0,308.84,2025年2季度股票投资明细
19,600161,天坛生物,3.91,16.0,307.04,2025年2季度股票投资明细
20,02338,潍柴动力,3.51,19.0,276.19,2025年2季度股票投资明细
21,09988,阿里巴巴-W,3.5,2.75,275.36,2025年2季度股票投资明细
22,02020,安踏体育,3.29,3.0,258.54,2025年2季度股票投资明细
23,002027,分众传媒,3.25,35.0,255.5,2025年2季度股票投资明细
24,603279,景津装备,3.04,16.0,238.88,2025年2季度股票投资明细
25,601369,陕鼓动力,2.23,20.0,175.4,2025年2季度股票投资明细
26,603855,华荣股份,1.83,6.5,143.85,2025年2季度股票投资明细
27,01024,快手-W,10.59,11.25,868.93,2025年3季度股票投资明细
28,00700,腾讯控股,9.66,1.31,792.95,2025年3季度股票投资明细
29,000333,美的集团,9.56,10.8,784.73,2025年3季度股票投资明细
30,600519,贵州茅台,7.92,0.45,649.8,2025年3季度股票投资明细
31,01513,丽珠医药,7.13,18.5,584.74,2025年3季度股票投资明细
32,000858,五粮液,6.66,4.5,546.66,2025年3季度股票投资明细
33,09988,阿里巴巴-W,5.42,2.75,444.39,2025年3季度股票投资明细
34,600161,天坛生物,3.72,16.0,305.28,2025年3季度股票投资明细
35,02020,安踏体育,3.64,3.5,298.77,2025年3季度股票投资明细
36,603279,景津装备,3.13,16.0,256.64,2025年3季度股票投资明细
