序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,600519,贵州茅台,6.33,1.07,1670.27,2025年1季度股票投资明细
2,000333,美的集团,5.36,18.02,1414.57,2025年1季度股票投资明细
3,000858,五粮液,4.1,8.24,1082.32,2025年1季度股票投资明细
4,000568,泸州老窖,3.05,6.21,805.56,2025年1季度股票投资明细
5,600809,山西汾酒,2.16,2.66,569.98,2025年1季度股票投资明细
6,002299,圣农发展,2.05,36.08,541.92,2025年1季度股票投资明细
7,605499,东鹏饮料,2.02,2.15,534.29,2025年1季度股票投资明细
8,600029,南方航空,1.92,89.11,506.14,2025年1季度股票投资明细
9,002293,罗莱生活,1.85,60.2,487.62,2025年1季度股票投资明细
10,600060,海信视像,1.71,18.21,451.97,2025年1季度股票投资明细
11,600519,贵州茅台,6.2,1.2,1691.42,2025年2季度股票投资明细
12,000333,美的集团,3.89,14.72,1062.78,2025年2季度股票投资明细
13,000858,五粮液,3.21,7.38,877.48,2025年2季度股票投资明细
14,002594,比亚迪,2.32,1.91,633.95,2025年2季度股票投资明细
15,000651,格力电器,2.0,12.16,546.23,2025年2季度股票投资明细
16,600809,山西汾酒,1.58,2.44,430.39,2025年2季度股票投资明细
17,000568,泸州老窖,1.5,3.61,409.37,2025年2季度股票投资明细
18,300498,温氏股份,1.43,22.79,389.25,2025年2季度股票投资明细
19,600887,伊利股份,1.42,13.87,386.7,2025年2季度股票投资明细
20,600436,片仔癀,1.3,1.77,354.02,2025年2季度股票投资明细
21,600690,海尔智家,1.11,12.28,304.3,2025年2季度股票投资明细
22,603345,安井食品,1.09,3.7,297.55,2025年2季度股票投资明细
23,000596,古井贡酒,1.08,2.21,294.26,2025年2季度股票投资明细
24,603486,科沃斯,1.05,4.93,287.07,2025年2季度股票投资明细
25,600276,恒瑞医药,1.04,5.49,284.93,2025年2季度股票投资明细
26,002020,京新药业,1.03,21.54,281.1,2025年2季度股票投资明细
27,600332,白云山,0.96,9.94,262.02,2025年2季度股票投资明细
28,002668,TCL智家,0.91,25.31,247.28,2025年2季度股票投资明细
29,002714,牧原股份,0.9,5.82,244.5,2025年2季度股票投资明细
30,601089,福元医药,0.86,14.03,234.02,2025年2季度股票投资明细
31,603288,海天味业,0.85,5.99,233.07,2025年2季度股票投资明细
32,000538,云南白药,0.85,4.14,230.97,2025年2季度股票投资明细
33,603196,日播时尚,0.8,12.06,217.2,2025年2季度股票投资明细
34,000513,丽珠集团,0.76,5.79,208.67,2025年2季度股票投资明细
35,000999,华润三九,0.76,6.65,208.07,2025年2季度股票投资明细
36,603529,爱玛科技,0.73,5.79,199.18,2025年2季度股票投资明细
37,603515,欧普照明,0.7,10.69,192.31,2025年2季度股票投资明细
38,301611,珂玛科技,0.69,3.41,187.58,2025年2季度股票投资明细
39,600418,江淮汽车,0.68,4.63,185.62,2025年2季度股票投资明细
40,002304,洋河股份,0.67,2.85,183.97,2025年2季度股票投资明细
41,300601,康泰生物,0.66,11.86,180.15,2025年2季度股票投资明细
42,301345,涛涛车业,0.65,1.65,178.37,2025年2季度股票投资明细
43,300677,英科医疗,0.64,7.32,173.34,2025年2季度股票投资明细
44,600645,中源协和,0.63,7.47,173.3,2025年2季度股票投资明细
45,603392,万泰生物,0.63,2.83,172.63,2025年2季度股票投资明细
46,600085,同仁堂,0.63,4.75,171.29,2025年2季度股票投资明细
47,603195,公牛集团,0.62,3.52,169.94,2025年2季度股票投资明细
48,300239,东宝生物,0.62,28.65,169.89,2025年2季度股票投资明细
49,300357,我武生物,0.61,8.1,167.18,2025年2季度股票投资明细
