序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,688041,海光信息,4.76,26.49,3742.33,2025年2季度股票投资明细
2,688256,寒武纪,3.64,4.76,2861.34,2025年2季度股票投资明细
3,688981,中芯国际,2.54,22.61,1993.22,2025年2季度股票投资明细
4,688111,金山办公,1.88,5.27,1474.74,2025年2季度股票投资明细
5,688506,百利天恒,1.73,4.58,1355.46,2025年2季度股票投资明细
6,688012,中微公司,1.65,7.09,1292.51,2025年2季度股票投资明细
7,688271,联影医疗,1.52,9.35,1193.86,2025年2季度股票投资明细
8,688008,澜起科技,1.36,12.99,1065.47,2025年2季度股票投资明细
9,688036,传音控股,1.32,12.97,1033.82,2025年2季度股票投资明细
10,688396,华润微,0.9,15.06,710.22,2025年2季度股票投资明细
11,688047,龙芯中科,0.78,4.58,611.23,2025年2季度股票投资明细
12,688223,晶科能源,0.75,113.61,589.66,2025年2季度股票投资明细
13,688126,沪硅产业,0.74,31.19,583.81,2025年2季度股票投资明细
14,688082,盛美上海,0.73,5.0,570.02,2025年2季度股票投资明细
15,688521,芯原股份,0.7,5.67,547.6,2025年2季度股票投资明细
16,688303,大全能源,0.66,24.37,519.67,2025年2季度股票投资明细
17,688009,中国通号,0.64,97.88,503.09,2025年2季度股票投资明细
18,688072,拓荆科技,0.62,3.16,485.89,2025年2季度股票投资明细
19,688617,惠泰医疗,0.62,1.63,485.21,2025年2季度股票投资明细
20,689009,九号公司,0.62,8.2,485.2,2025年2季度股票投资明细
21,688608,恒玄科技,0.62,1.39,483.94,2025年2季度股票投资明细
22,688183,生益电子,0.61,9.42,482.14,2025年2季度股票投资明细
23,688578,艾力斯,0.6,5.1,474.22,2025年2季度股票投资明细
24,688213,思特威,0.6,4.59,469.36,2025年2季度股票投资明细
25,688249,晶合集成,0.59,22.79,462.02,2025年2季度股票投资明细
26,688169,石头科技,0.58,2.92,456.83,2025年2季度股票投资明细
27,688728,格科微,0.58,29.52,454.58,2025年2季度股票投资明细
28,688120,华海清科,0.57,2.66,449.15,2025年2季度股票投资明细
29,688188,柏楚电子,0.55,3.26,429.36,2025年2季度股票投资明细
30,688187,时代电气,0.54,9.86,420.39,2025年2季度股票投资明细
31,688297,中无人机,0.52,7.67,409.39,2025年2季度股票投资明细
32,688777,中控技术,0.52,9.03,405.68,2025年2季度股票投资明细
33,688375,国博电子,0.52,6.76,405.54,2025年2季度股票投资明细
34,688065,凯赛生物,0.49,8.18,385.44,2025年2季度股票投资明细
35,688472,阿特斯,0.49,41.87,383.1,2025年2季度股票投资明细
36,688469,芯联集成,0.49,80.31,383.06,2025年2季度股票投资明细
37,688122,西部超导,0.49,7.37,382.22,2025年2季度股票投资明细
38,688336,三生国健,0.48,6.99,378.89,2025年2季度股票投资明细
39,688220,翱捷科技,0.47,4.77,373.17,2025年2季度股票投资明细
40,688538,和辉光电,0.47,157.08,367.57,2025年2季度股票投资明细
41,688002,睿创微纳,0.46,5.17,360.63,2025年2季度股票投资明细
42,688599,天合光能,0.46,24.75,359.65,2025年2季度股票投资明细
43,688525,佰维存储,0.45,5.22,352.13,2025年2季度股票投资明细
44,688349,三一重能,0.44,13.93,347.4,2025年2季度股票投资明细
45,688099,晶晨股份,0.43,4.8,340.8,2025年2季度股票投资明细
46,688278,特宝生物,0.43,4.65,335.52,2025年2季度股票投资明细
47,688318,财富趋势,0.42,2.89,331.83,2025年2季度股票投资明细
48,688568,中科星图,0.42,9.16,329.82,2025年2季度股票投资明细
49,688027,国盾量子,0.42,1.19,327.7,2025年2季度股票投资明细
50,688266,泽璟制药,0.41,3.0,322.56,2025年2季度股票投资明细
51,688235,百济神州,0.4,1.33,311.47,2025年2季度股票投资明细
52,688192,迪哲医药,0.4,5.2,311.14,2025年2季度股票投资明细
53,688114,华大智造,0.39,4.76,308.33,2025年2季度股票投资明细
54,688582,芯动联科,0.39,4.57,307.1,2025年2季度股票投资明细
55,688819,天能股份,0.39,11.02,305.97,2025年2季度股票投资明细
56,688361,中科飞测,0.39,3.63,305.4,2025年2季度股票投资明细
