序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,920185,贝特瑞,7.98,159.18,3450.95,2025年1季度股票投资明细
2,920982,锦波生物,6.14,8.84,2657.58,2025年1季度股票投资明细
3,920599,同力股份,4.74,112.53,2049.16,2025年1季度股票投资明细
4,920429,康比特,4.54,109.72,1965.13,2025年1季度股票投资明细
5,920522,纳科诺尔,2.44,18.94,1054.63,2025年1季度股票投资明细
6,920099,瑞华技术,2.29,30.37,990.15,2025年1季度股票投资明细
7,920689,克莱特,2.27,21.53,980.67,2025年1季度股票投资明细
8,920978,开特股份,2.22,43.39,958.44,2025年1季度股票投资明细
9,920476,海能技术,1.76,62.03,762.91,2025年1季度股票投资明细
10,920242,建邦科技,1.71,23.09,740.04,2025年1季度股票投资明细
11,920185,贝特瑞,8.36,167.48,3902.39,2025年2季度股票投资明细
12,920982,锦波生物,7.52,9.86,3510.16,2025年2季度股票投资明细
13,920599,同力股份,5.36,116.88,2501.27,2025年2季度股票投资明细
14,920429,康比特,4.56,91.06,2127.98,2025年2季度股票投资明细
15,920099,瑞华技术,2.57,34.53,1200.74,2025年2季度股票投资明细
16,920522,纳科诺尔,2.55,23.48,1188.58,2025年2季度股票投资明细
17,920735,德源药业,2.38,30.99,1113.3,2025年2季度股票投资明细
18,920476,海能技术,2.15,54.4,1004.22,2025年2季度股票投资明细
19,920689,克莱特,2.09,22.96,977.67,2025年2季度股票投资明细
20,920978,开特股份,2.06,38.48,961.65,2025年2季度股票投资明细
21,920418,苏轴股份,2.02,31.16,942.23,2025年2季度股票投资明细
22,920062,科润智控,1.79,77.95,836.45,2025年2季度股票投资明细
23,920819,颖泰生物,1.5,164.42,702.08,2025年2季度股票投资明细
24,920491,奥迪威,1.49,23.32,695.06,2025年2季度股票投资明细
25,920640,富士达,1.31,20.51,611.6,2025年2季度股票投资明细
26,920394,民士达,1.12,11.62,522.29,2025年2季度股票投资明细
27,00005,汇丰控股,1.05,5.68,491.83,2025年2季度股票投资明细
28,920239,长虹能源,1.03,13.0,482.6,2025年2季度股票投资明细
29,00700,腾讯控股,0.99,1.01,463.3,2025年2季度股票投资明细
30,920261,一诺威,0.91,28.14,426.38,2025年2季度股票投资明细
31,920273,一致魔芋,0.76,8.46,356.09,2025年2季度股票投资明细
32,00939,建设银行,0.73,47.3,341.63,2025年2季度股票投资明细
33,06078,海吉亚医疗,0.7,23.48,326.76,2025年2季度股票投资明细
34,920008,成电光信,0.61,6.8,284.24,2025年2季度股票投资明细
35,920685,新芝生物,0.6,17.75,279.08,2025年2季度股票投资明细
36,01024,快手-W,0.56,4.56,263.23,2025年2季度股票投资明细
37,00788,中国铁塔,0.55,25.25,258.36,2025年2季度股票投资明细
38,00968,信义光能,0.55,113.0,256.6,2025年2季度股票投资明细
39,02888,渣打集团,0.54,2.13,254.27,2025年2季度股票投资明细
40,01579,颐海国际,0.54,20.0,253.52,2025年2季度股票投资明细
41,09988,阿里巴巴-W,0.53,2.49,249.33,2025年2季度股票投资明细
42,01177,中国生物制药,0.53,51.6,247.52,2025年2季度股票投资明细
43,02388,中银香港,0.53,7.95,247.23,2025年2季度股票投资明细
44,01070,TCL电子,0.52,27.7,240.99,2025年2季度股票投资明细
45,00168,青岛啤酒股份,0.48,4.8,224.34,2025年2季度股票投资明细
46,920419,路斯股份,0.46,9.03,216.7,2025年2季度股票投资明细
47,920242,建邦科技,0.46,6.39,214.07,2025年2季度股票投资明细
48,03898,时代电气,0.45,7.31,210.66,2025年2季度股票投资明细
49,920720,吉冈精密,0.43,13.62,200.58,2025年2季度股票投资明细
50,920139,华岭股份,0.42,7.32,197.3,2025年2季度股票投资明细
51,920826,盖世食品,0.42,15.44,196.87,2025年2季度股票投资明细
52,920896,旺成科技,0.34,7.36,156.83,2025年2季度股票投资明细
53,01093,石药集团,0.33,22.0,154.48,2025年2季度股票投资明细
54,09626,哔哩哔哩-W,0.33,1.0,152.93,2025年2季度股票投资明细
55,00826,天工国际,0.32,81.4,149.21,2025年2季度股票投资明细
56,02343,太平洋航运,0.32,80.8,148.84,2025年2季度股票投资明细
57,920509,同惠电子,0.32,5.4,147.05,2025年2季度股票投资明细
58,06198,青岛港,0.31,24.5,147.02,2025年2季度股票投资明细
59,920682,球冠电缆,0.3,14.47,141.83,2025年2季度股票投资明细
60,02386,中石化炼化工程,0.29,25.1,136.88,2025年2季度股票投资明细
61,920675,秉扬科技,0.29,10.53,136.4,2025年2季度股票投资明细
62,920414,欧普泰,0.29,9.22,133.27,2025年2季度股票投资明细
63,920651,天罡股份,0.28,4.2,128.81,2025年2季度股票投资明细
64,920961,创远信科,0.27,5.27,127.3,2025年2季度股票投资明细
65,01896,猫眼娱乐,0.27,18.9,125.65,2025年2季度股票投资明细
66,920663,明阳科技,0.26,6.0,122.26,2025年2季度股票投资明细
67,09896,名创优品,0.26,3.74,121.42,2025年2季度股票投资明细
68,920469,富恒新材,0.24,8.02,114.04,2025年2季度股票投资明细
69,920694,中裕科技,0.24,5.85,111.74,2025年2季度股票投资明细
70,920167,同享科技,0.22,5.16,104.29,2025年2季度股票投资明细
71,02423,贝壳-W,0.21,2.23,96.39,2025年2季度股票投资明细
72,00586,海螺创业,0.2,11.2,92.54,2025年2季度股票投资明细
73,00819,天能动力,0.19,15.2,87.19,2025年2季度股票投资明细
74,920533,骏创科技,0.15,1.85,69.38,2025年2季度股票投资明细
75,920204,沪江材料,0.1,2.05,48.27,2025年2季度股票投资明细
76,920870,恒进感应,0.05,1.35,25.47,2025年2季度股票投资明细
77,920770,艾能聚,0.05,1.26,25.35,2025年2季度股票投资明细
78,920405,海希通讯,0.04,0.84,19.23,2025年2季度股票投资明细
79,920249,利尔达,0.0,0.07,1.1,2025年2季度股票投资明细
80,920185,贝特瑞,9.96,142.87,4714.65,2025年3季度股票投资明细
81,920982,锦波生物,5.8,9.74,2742.18,2025年3季度股票投资明细
82,920914,远航精密,3.67,46.17,1734.2,2025年3季度股票投资明细
83,920599,同力股份,3.64,88.08,1721.91,2025年3季度股票投资明细
84,920099,瑞华技术,3.34,49.79,1581.46,2025年3季度股票投资明细
85,920522,纳科诺尔,3.09,22.78,1459.95,2025年3季度股票投资明细
86,920429,康比特,2.73,70.07,1292.75,2025年3季度股票投资明细
87,920476,海能技术,2.59,49.1,1223.96,2025年3季度股票投资明细
88,920735,德源药业,2.55,32.57,1205.12,2025年3季度股票投资明细
89,920368,连城数控,2.26,34.17,1070.41,2025年3季度股票投资明细
90,920689,克莱特,1.71,23.1,807.95,2025年3季度股票投资明细
