序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,002371,北方华创,5.1,5.22,2172.98,2025年1季度股票投资明细
2,002475,立讯精密,5.02,52.29,2138.24,2025年1季度股票投资明细
3,600276,恒瑞医药,4.87,42.14,2073.39,2025年1季度股票投资明细
4,000725,京东方A,4.71,483.51,2006.57,2025年1季度股票投资明细
5,002415,海康威视,4.61,63.85,1960.29,2025年1季度股票投资明细
6,000063,中兴通讯,4.48,55.71,1906.46,2025年1季度股票投资明细
7,300274,阳光电源,4.11,25.18,1747.74,2025年1季度股票投资明细
8,002230,科大讯飞,3.57,31.99,1521.76,2025年1季度股票投资明细
9,000100,TCL科技,3.4,325.09,1446.65,2025年1季度股票投资明细
10,603986,兆易创新,3.15,11.47,1340.61,2025年1季度股票投资明细
11,301626,苏州天脉,0.02,0.1,8.03,2025年1季度股票投资明细
12,688449,联芸科技,0.01,0.14,6.22,2025年1季度股票投资明细
13,688605,先锋精科,0.01,0.07,5.38,2025年1季度股票投资明细
14,301658,首航新能,0.01,0.44,5.16,2025年1季度股票投资明细
15,688726,拉普拉斯,0.01,0.1,4.25,2025年1季度股票投资明细
16,000725,京东方A,4.82,504.78,2014.07,2025年2季度股票投资明细
17,688041,海光信息,4.7,13.9,1963.82,2025年2季度股票投资明细
18,300750,宁德时代,4.69,7.77,1959.75,2025年2季度股票投资明细
19,600276,恒瑞医药,4.6,37.09,1925.07,2025年2季度股票投资明细
20,300308,中际旭创,4.6,13.19,1923.89,2025年2季度股票投资明细
21,002230,科大讯飞,4.11,35.94,1720.81,2025年2季度股票投资明细
22,000063,中兴通讯,3.94,50.69,1646.98,2025年2季度股票投资明细
23,002415,海康威视,3.85,58.1,1611.2,2025年2季度股票投资明细
24,300274,阳光电源,3.7,22.86,1549.22,2025年2季度股票投资明细
25,000100,TCL科技,3.06,295.43,1279.21,2025年2季度股票投资明细
26,600089,特变电工,2.27,79.49,948.27,2025年2季度股票投资明细
27,002463,沪电股份,2.04,19.99,851.17,2025年2季度股票投资明细
