序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,002179,中航光电,5.23,473.74,19437.36,2025年1季度股票投资明细
2,002993,奥海科技,3.86,346.2,14360.46,2025年1季度股票投资明细
3,300274,阳光电源,3.25,174.12,12085.5,2025年1季度股票投资明细
4,688123,聚辰股份,3.12,143.16,11604.24,2025年1季度股票投资明细
5,300502,新易盛,2.7,102.17,10025.2,2025年1季度股票投资明细
6,002315,焦点科技,2.59,224.07,9643.97,2025年1季度股票投资明细
7,002609,捷顺科技,2.57,1022.76,9562.81,2025年1季度股票投资明细
8,600487,亨通光电,2.52,562.31,9356.84,2025年1季度股票投资明细
9,000733,振华科技,2.37,164.31,8831.47,2025年1季度股票投资明细
10,600522,中天科技,2.37,605.29,8813.02,2025年1季度股票投资明细
11,300926,博俊科技,2.19,275.36,8136.8,2025年1季度股票投资明细
12,688376,美埃科技,1.85,180.73,6893.04,2025年1季度股票投资明细
13,002396,星网锐捷,1.82,338.28,6762.27,2025年1季度股票投资明细
14,688439,振华风光,1.47,88.2,5473.96,2025年1季度股票投资明细
15,603380,易德龙,1.28,196.69,4759.92,2025年1季度股票投资明细
16,603801,志邦家居,1.26,399.21,4702.67,2025年1季度股票投资明细
17,688708,佳驰科技,0.38,25.15,1421.46,2025年1季度股票投资明细
18,300308,中际旭创,6.7,176.69,25771.71,2025年2季度股票投资明细
19,300502,新易盛,6.14,186.0,23625.75,2025年2季度股票投资明细
20,002463,沪电股份,4.97,449.26,19129.49,2025年2季度股票投资明细
21,688123,聚辰股份,3.73,177.03,14337.63,2025年2季度股票投资明细
22,002916,深南电路,3.68,131.49,14175.68,2025年2季度股票投资明细
23,002993,奥海科技,3.33,308.68,12800.75,2025年2季度股票投资明细
24,601138,工业富联,3.29,592.33,12664.02,2025年2季度股票投资明细
25,002396,星网锐捷,3.12,535.62,12024.73,2025年2季度股票投资明细
26,300274,阳光电源,3.12,177.12,12003.25,2025年2季度股票投资明细
27,300476,胜宏科技,2.67,76.42,10269.32,2025年2季度股票投资明细
28,002315,焦点科技,2.56,215.39,9841.17,2025年2季度股票投资明细
29,002384,东山精密,2.29,233.49,8818.92,2025年2季度股票投资明细
30,002179,中航光电,2.24,213.31,8609.33,2025年2季度股票投资明细
31,002475,立讯精密,2.12,235.29,8162.21,2025年2季度股票投资明细
32,600522,中天科技,1.99,530.72,7674.21,2025年2季度股票投资明细
33,300763,锦浪科技,1.93,129.46,7429.71,2025年2季度股票投资明细
34,688376,美埃科技,1.85,190.9,7114.99,2025年2季度股票投资明细
35,603019,中科曙光,1.81,98.84,6958.34,2025年2季度股票投资明细
36,601900,南方传媒,1.66,408.62,6390.82,2025年2季度股票投资明细
37,300014,亿纬锂能,1.65,138.23,6332.32,2025年2季度股票投资明细
38,300926,博俊科技,1.61,234.49,6206.87,2025年2季度股票投资明细
39,603380,易德龙,1.46,211.32,5621.14,2025年2季度股票投资明细
40,600699,均胜电子,1.41,311.9,5439.54,2025年2季度股票投资明细
41,688239,航宇科技,1.41,155.5,5439.3,2025年2季度股票投资明细
42,000526,学大教育,1.37,110.34,5268.74,2025年2季度股票投资明细
43,301200,大族数控,1.37,124.05,5268.4,2025年2季度股票投资明细
44,000887,中鼎股份,1.29,282.5,4969.18,2025年2季度股票投资明细
45,605088,冠盛股份,1.26,128.05,4855.67,2025年2季度股票投资明细
46,601615,明阳智能,1.03,345.01,3964.16,2025年2季度股票投资明细
47,603801,志邦家居,1.01,399.21,3868.33,2025年2季度股票投资明细
48,601126,四方股份,0.98,232.95,3790.1,2025年2季度股票投资明细
49,002609,捷顺科技,0.9,295.86,3455.65,2025年2季度股票投资明细
50,002410,广联达,0.89,254.78,3416.55,2025年2季度股票投资明细
51,600480,凌云股份,0.82,257.85,3138.04,2025年2季度股票投资明细
52,688208,道通科技,0.79,99.6,3047.88,2025年2季度股票投资明细
53,300416,苏试试验,0.74,198.2,2840.21,2025年2季度股票投资明细
54,002777,久远银海,0.67,142.07,2594.2,2025年2季度股票投资明细
