序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,00921,海信家电,5.65,63.7,1534.27,2025年1季度股票投资明细
2,603129,春风动力,4.8,6.97,1304.3,2025年1季度股票投资明细
3,02232,晶苑国际,4.56,233.5,1239.01,2025年1季度股票投资明细
4,01585,雅迪控股,4.49,87.53,1219.76,2025年1季度股票投资明细
5,01070,TCL电子,3.95,124.02,1072.39,2025年1季度股票投资明细
6,600710,苏美达,3.02,80.01,819.3,2025年1季度股票投资明细
7,002475,立讯精密,2.98,19.8,809.62,2025年1季度股票投资明细
8,605499,东鹏饮料,2.95,3.22,801.68,2025年1季度股票投资明细
9,603983,丸美生物,2.78,21.07,755.36,2025年1季度股票投资明细
10,09985,卫龙美味,2.57,49.62,696.94,2025年1季度股票投资明细
11,600415,小商品城,5.76,72.6,1501.37,2025年2季度股票投资明细
12,09985,卫龙美味,5.54,109.1,1442.66,2025年2季度股票投资明细
13,02507,西锐,5.53,36.68,1441.63,2025年2季度股票投资明细
14,09988,阿里巴巴-W,4.94,12.84,1285.7,2025年2季度股票投资明细
15,09992,泡泡玛特,4.56,4.88,1187.28,2025年2季度股票投资明细
16,603129,春风动力,4.4,5.29,1145.29,2025年2季度股票投资明细
17,300866,安克创新,4.31,9.88,1122.14,2025年2季度股票投资明细
18,00700,腾讯控股,3.72,2.11,967.88,2025年2季度股票投资明细
19,01364,古茗,3.38,37.84,881.68,2025年2季度股票投资明细
20,605499,东鹏饮料,3.29,2.73,857.36,2025年2季度股票投资明细
21,300972,万辰集团,3.16,4.57,823.7,2025年2季度股票投资明细
22,002891,中宠股份,2.51,10.55,652.73,2025年2季度股票投资明细
23,06181,老铺黄金,2.46,0.7,640.9,2025年2季度股票投资明细
24,301345,涛涛车业,2.44,5.88,635.63,2025年2季度股票投资明细
25,688526,科前生物,2.43,40.65,633.4,2025年2季度股票投资明细
26,02232,晶苑国际,2.4,146.9,625.62,2025年2季度股票投资明细
27,603214,爱婴室,2.33,31.66,607.56,2025年2季度股票投资明细
28,02145,上美股份,2.07,7.21,539.48,2025年2季度股票投资明细
29,01318,毛戈平,1.96,5.17,510.61,2025年2季度股票投资明细
30,000921,海信家电,1.89,19.16,492.41,2025年2季度股票投资明细
31,688475,萤石网络,1.58,13.05,411.28,2025年2季度股票投资明细
32,000828,东莞控股,1.5,36.44,389.54,2025年2季度股票投资明细
33,01519,极兔速递-W,1.47,62.04,383.59,2025年2季度股票投资明细
34,01773,天立国际控股,1.4,87.9,363.93,2025年2季度股票投资明细
35,600428,中远海特,1.22,50.84,317.75,2025年2季度股票投资明细
36,02367,巨子生物,1.13,5.58,293.67,2025年2季度股票投资明细
37,09699,顺丰同城,1.11,16.74,289.14,2025年2季度股票投资明细
38,002475,立讯精密,1.04,7.83,271.62,2025年2季度股票投资明细
39,600026,中远海能,1.03,25.98,268.37,2025年2季度股票投资明细
40,600398,海澜之家,1.02,38.12,265.32,2025年2季度股票投资明细
41,01209,华润万象生活,0.99,7.46,258.18,2025年2季度股票投资明细
