序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,600900,长江电力,10.84,479.77,13342.39,2025年1季度股票投资明细
2,300750,宁德时代,10.43,50.74,12834.02,2025年1季度股票投资明细
3,300274,阳光电源,4.73,83.86,5820.42,2025年1季度股票投资明细
4,601012,隆基绿能,4.51,350.05,5548.32,2025年1季度股票投资明细
5,601985,中国核电,3.56,475.19,4376.5,2025年1季度股票投资明细
6,600089,特变电工,2.85,291.96,3509.4,2025年1季度股票投资明细
7,600905,三峡能源,2.84,826.25,3495.02,2025年1季度股票投资明细
8,300014,亿纬锂能,2.71,70.8,3335.31,2025年1季度股票投资明细
9,600438,通威股份,2.42,155.94,2983.08,2025年1季度股票投资明细
10,600886,国投电力,2.01,171.58,2475.9,2025年1季度股票投资明细
11,300750,宁德时代,9.89,46.62,11758.35,2025年2季度股票投资明细
12,600900,长江电力,9.68,381.5,11498.39,2025年2季度股票投资明细
13,300274,阳光电源,4.74,83.1,5631.4,2025年2季度股票投资明细
14,601012,隆基绿能,4.39,347.02,5212.26,2025年2季度股票投资明细
15,601985,中国核电,3.69,470.99,4389.62,2025年2季度股票投资明细
16,600905,三峡能源,2.94,819.33,3490.33,2025年2季度股票投资明细
17,600089,特变电工,2.9,289.34,3451.86,2025年2季度股票投资明细
18,300014,亿纬锂能,2.71,70.37,3223.57,2025年2季度股票投资明细
19,600438,通威股份,2.18,154.76,2592.19,2025年2季度股票投资明细
20,600886,国投电力,1.7,137.41,2025.42,2025年2季度股票投资明细
21,002074,国轩高科,1.69,61.98,2011.73,2025年2季度股票投资明细
22,002340,格林美,1.57,293.56,1864.1,2025年2季度股票投资明细
23,600674,川投能源,1.51,111.75,1792.44,2025年2季度股票投资明细
24,003816,中国广核,1.38,450.48,1639.73,2025年2季度股票投资明细
25,300450,先导智能,1.31,62.78,1560.02,2025年2季度股票投资明细
26,002129,TCL中环,1.2,185.11,1421.63,2025年2季度股票投资明细
27,300779,惠城环保,1.19,7.95,1419.0,2025年2季度股票投资明细
28,002709,天赐材料,1.17,76.64,1388.67,2025年2季度股票投资明细
29,002850,科达利,1.03,10.85,1227.33,2025年2季度股票投资明细
30,002202,金风科技,1.02,118.53,1214.98,2025年2季度股票投资明细
31,601615,明阳智能,1.01,104.09,1196.01,2025年2季度股票投资明细
32,688223,晶科能源,1.0,229.16,1189.32,2025年2季度股票投资明细
33,603659,璞泰来,0.97,61.2,1149.38,2025年2季度股票投资明细
34,002459,晶澳科技,0.96,113.83,1136.04,2025年2季度股票投资明细
35,605117,德业股份,0.92,20.7,1090.06,2025年2季度股票投资明细
36,688599,天合光能,0.91,74.78,1086.5,2025年2季度股票投资明细
37,300037,新宙邦,0.89,30.08,1058.75,2025年2季度股票投资明细
