序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,601985,中国核电,4.37,67.2,618.91,2025年1季度股票投资明细
2,300750,宁德时代,3.69,2.07,523.59,2025年1季度股票投资明细
3,002215,诺普信,3.59,56.59,509.31,2025年1季度股票投资明细
4,002311,海大集团,3.04,8.63,431.07,2025年1季度股票投资明细
5,000333,美的集团,2.86,5.17,405.85,2025年1季度股票投资明细
6,600887,伊利股份,2.84,14.34,402.67,2025年1季度股票投资明细
7,002487,大金重工,2.81,16.73,398.68,2025年1季度股票投资明细
8,601118,海南橡胶,2.47,69.93,349.65,2025年1季度股票投资明细
9,002475,立讯精密,2.26,7.82,319.76,2025年1季度股票投资明细
10,603885,吉祥航空,2.25,24.33,318.72,2025年1季度股票投资明细
11,600887,伊利股份,4.97,25.56,712.61,2025年2季度股票投资明细
12,601985,中国核电,3.6,55.33,515.68,2025年2季度股票投资明细
13,300750,宁德时代,3.29,1.87,471.65,2025年2季度股票投资明细
14,000333,美的集团,3.07,6.09,439.7,2025年2季度股票投资明细
15,603885,吉祥航空,2.91,30.99,417.44,2025年2季度股票投资明细
16,300699,光威复材,2.72,12.32,390.17,2025年2季度股票投资明细
17,002311,海大集团,2.69,6.58,385.52,2025年2季度股票投资明细
18,002487,大金重工,2.64,11.5,378.35,2025年2季度股票投资明细
19,601021,春秋航空,2.59,6.66,370.63,2025年2季度股票投资明细
20,601118,海南橡胶,2.49,75.72,357.4,2025年2季度股票投资明细
21,600760,中航沈飞,2.18,5.32,311.86,2025年2季度股票投资明细
22,300893,松原安全,2.01,11.75,288.11,2025年2季度股票投资明细
23,688778,厦钨新能,1.97,5.05,282.13,2025年2季度股票投资明细
24,600323,瀚蓝环境,1.94,11.39,277.46,2025年2季度股票投资明细
25,002244,滨江集团,1.83,26.85,261.79,2025年2季度股票投资明细
26,601952,苏垦农发,1.8,26.17,258.3,2025年2季度股票投资明细
27,000932,华菱钢铁,1.79,58.36,256.78,2025年2季度股票投资明细
28,300037,新宙邦,1.61,6.54,230.21,2025年2季度股票投资明细
29,601111,中国国航,1.58,28.63,225.89,2025年2季度股票投资明细
30,600282,南钢股份,1.56,53.25,223.65,2025年2季度股票投资明细
31,688200,华峰测控,1.54,1.53,220.05,2025年2季度股票投资明细
32,002928,华夏航空,1.54,26.47,219.97,2025年2季度股票投资明细
33,02319,蒙牛乳业,1.53,14.9,218.77,2025年2季度股票投资明细
34,603606,东方电缆,1.51,4.17,215.63,2025年2季度股票投资明细
35,600522,中天科技,1.5,14.87,215.02,2025年2季度股票投资明细
36,603150,万朗磁塑,1.48,6.51,212.55,2025年2季度股票投资明细
37,06969,思摩尔国际,1.4,12.1,201.27,2025年2季度股票投资明细
38,600782,新钢股份,1.34,54.05,191.34,2025年2季度股票投资明细
39,000100,TCL科技,1.32,43.8,189.65,2025年2季度股票投资明细
40,600118,中国卫星,1.28,6.41,183.13,2025年2季度股票投资明细
41,000725,京东方A,1.2,42.98,171.49,2025年2季度股票投资明细
42,002179,中航光电,1.11,3.94,159.02,2025年2季度股票投资明细
43,600419,天润乳业,1.05,15.19,150.08,2025年2季度股票投资明细
44,09858,优然牧业,0.98,58.3,139.83,2025年2季度股票投资明细
45,03690,美团-W,0.94,1.18,134.84,2025年2季度股票投资明细
46,600388,龙净环保,0.92,11.03,132.36,2025年2季度股票投资明细
47,688578,艾力斯,0.79,1.22,113.57,2025年2季度股票投资明细
48,600276,恒瑞医药,0.79,2.17,112.62,2025年2季度股票投资明细
49,600742,富维股份,0.78,11.68,111.08,2025年2季度股票投资明细
50,600029,南方航空,0.72,17.45,102.96,2025年2季度股票投资明细
51,600483,福能股份,0.7,10.33,99.58,2025年2季度股票投资明细
52,600073,光明肉业,0.63,12.18,89.89,2025年2季度股票投资明细
53,00038,第一拖拉机股份,0.59,13.4,84.44,2025年2季度股票投资明细
54,301528,多浦乐,0.5,1.34,72.12,2025年2季度股票投资明细
55,02618,京东物流,0.48,5.76,69.02,2025年2季度股票投资明细
56,688266,泽璟制药,0.47,0.62,66.85,2025年2季度股票投资明细
57,300753,爱朋医疗,0.46,1.99,65.63,2025年2季度股票投资明细
58,688598,金博股份,0.38,2.14,54.43,2025年2季度股票投资明细
59,688382,益方生物,0.31,1.36,44.76,2025年2季度股票投资明细
60,002215,诺普信,0.3,4.17,43.08,2025年2季度股票投资明细
61,603508,思维列控,0.3,1.62,42.9,2025年2季度股票投资明细
62,09688,再鼎医药,0.19,1.07,26.79,2025年2季度股票投资明细
63,301458,钧崴电子,0.01,0.05,1.57,2025年2季度股票投资明细
64,688583,思看科技,0.01,0.02,1.48,2025年2季度股票投资明细
65,688775,影石创新,0.01,0.01,1.48,2025年2季度股票投资明细
66,301602,超研股份,0.01,0.06,1.46,2025年2季度股票投资明细
67,688757,胜科纳米,0.01,0.05,1.39,2025年2季度股票投资明细
68,688758,赛分科技,0.01,0.08,1.32,2025年2季度股票投资明细
69,688545,兴福电子,0.01,0.05,1.23,2025年2季度股票投资明细
70,301601,惠通科技,0.01,0.03,1.16,2025年2季度股票投资明细
71,688755,汉邦科技,0.01,0.02,0.74,2025年2季度股票投资明细
72,603072,天和磁材,0.0,0.01,0.71,2025年2季度股票投资明细
73,001356,富岭股份,0.0,0.04,0.57,2025年2季度股票投资明细
74,06160,百济神州,0.0,0.0,0.46,2025年2季度股票投资明细
75,603124,江南新材,0.0,0.01,0.41,2025年2季度股票投资明细
76,001395,亚联机械,0.0,0.01,0.38,2025年2季度股票投资明细
77,603210,泰鸿万立,0.0,0.02,0.34,2025年2季度股票投资明细
78,603400,华之杰,0.0,0.01,0.25,2025年2季度股票投资明细
79,603014,威高血净,0.0,0.01,0.25,2025年2季度股票投资明细
80,603382,海阳科技,0.0,0.01,0.24,2025年2季度股票投资明细
81,603271,永杰新材,0.0,0.01,0.24,2025年2季度股票投资明细
82,603257,中国瑞林,0.0,0.01,0.23,2025年2季度股票投资明细
83,603120,肯特催化,0.0,0.01,0.22,2025年2季度股票投资明细
84,603202,天有为,0.0,0.0,0.21,2025年2季度股票投资明细
85,603409,汇通控股,0.0,0.01,0.19,2025年2季度股票投资明细
86,09858,优然牧业,9.07,418.1,1259.67,2025年3季度股票投资明细
87,02331,李宁,6.01,51.85,835.04,2025年3季度股票投资明细
88,600887,伊利股份,5.43,27.63,753.75,2025年3季度股票投资明细
89,000932,华菱钢铁,5.24,112.21,728.24,2025年3季度股票投资明细
90,603885,吉祥航空,4.71,48.1,654.16,2025年3季度股票投资明细
91,601985,中国核电,3.47,55.33,481.92,2025年3季度股票投资明细
92,603889,新澳股份,3.19,65.13,442.88,2025年3季度股票投资明细
93,000333,美的集团,3.19,6.09,442.5,2025年3季度股票投资明细
94,688708,佳驰科技,3.02,5.88,419.82,2025年3季度股票投资明细
95,601118,海南橡胶,2.76,71.1,383.94,2025年3季度股票投资明细
