序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,603893,瑞芯微,10.13,900.0,155970.0,2025年1季度股票投资明细
2,688981,中芯国际,9.29,1600.0,142928.0,2025年1季度股票投资明细
3,002371,北方华创,9.27,343.0,142688.0,2025年1季度股票投资明细
4,688041,海光信息,9.18,1000.0,141300.0,2025年1季度股票投资明细
5,301269,华大九天,9.02,1203.0,138886.35,2025年1季度股票投资明细
6,688012,中微公司,8.62,720.0,132739.2,2025年1季度股票投资明细
7,300661,圣邦股份,8.22,1450.0,126527.0,2025年1季度股票投资明细
8,688256,寒武纪,7.81,193.0,120239.0,2025年1季度股票投资明细
9,688385,复旦微电,7.24,2450.0,111499.5,2025年1季度股票投资明细
10,603986,兆易创新,6.08,800.98,93619.01,2025年1季度股票投资明细
11,688107,安路科技,3.16,1650.0,48675.0,2025年1季度股票投资明细
12,688536,思瑞浦,2.81,366.0,43257.24,2025年1季度股票投资明细
13,688052,纳芯微,1.26,138.0,19361.4,2025年1季度股票投资明细
14,002371,北方华创,9.18,330.0,145929.3,2025年2季度股票投资明细
15,301269,华大九天,9.12,1170.0,144939.6,2025年2季度股票投资明细
16,688041,海光信息,8.89,1000.0,141290.0,2025年2季度股票投资明细
17,688981,中芯国际,8.87,1600.0,141072.0,2025年2季度股票投资明细
18,603893,瑞芯微,8.6,900.0,136674.0,2025年2季度股票投资明细
19,603986,兆易创新,8.36,1050.78,132955.65,2025年2季度股票投资明细
20,688256,寒武纪,8.13,215.0,129322.5,2025年2季度股票投资明细
21,688012,中微公司,8.03,700.0,127610.0,2025年2季度股票投资明细
22,688536,思瑞浦,5.66,649.2,90056.68,2025年2季度股票投资明细
23,300661,圣邦股份,3.71,810.0,58943.7,2025年2季度股票投资明细
24,688107,安路科技,2.98,1680.0,47443.2,2025年2季度股票投资明细
25,688052,纳芯微,2.92,265.98,46410.76,2025年2季度股票投资明细
26,603019,中科曙光,2.88,650.98,45829.18,2025年2季度股票投资明细
27,688141,杰华特,2.25,1100.0,35838.0,2025年2季度股票投资明细
28,688234,天岳先进,2.1,570.0,33373.5,2025年2季度股票投资明细
29,688347,华虹公司,1.35,390.0,21414.9,2025年2季度股票投资明细
30,688385,复旦微电,1.15,370.0,18229.9,2025年2季度股票投资明细
31,688502,茂莱光学,0.09,5.0,1438.3,2025年2季度股票投资明细
32,688798,艾为电子,0.04,10.0,682.0,2025年2季度股票投资明细
33,301606,绿联科技,0.0,0.4,20.36,2025年2季度股票投资明细
34,301565,中仑新材,0.0,0.71,19.6,2025年2季度股票投资明细
35,301608,博实结,0.0,0.18,16.35,2025年2季度股票投资明细
36,688691,灿芯股份,0.0,0.25,15.22,2025年2季度股票投资明细
37,688757,胜科纳米,0.0,0.54,15.04,2025年2季度股票投资明细
38,301607,富特科技,0.0,0.36,14.35,2025年2季度股票投资明细
39,688535,华海诚科,0.0,0.16,13.82,2025年2季度股票投资明细
40,301172,君逸数码,0.0,0.61,12.65,2025年2季度股票投资明细
41,301202,朗威股份,0.0,0.31,12.58,2025年2季度股票投资明细
42,688721,龙图光罩,0.0,0.28,12.56,2025年2季度股票投资明细
43,688710,益诺思,0.0,0.33,11.57,2025年2季度股票投资明细
44,603135,中重科技,0.0,0.88,8.71,2025年2季度股票投资明细
45,688416,恒烁股份,0.0,0.21,8.64,2025年2季度股票投资明细
46,688563,航材股份,0.0,0.15,8.5,2025年2季度股票投资明细
47,301591,肯特股份,0.0,0.22,8.4,2025年2季度股票投资明细
48,301552,科力装备,0.0,0.2,7.72,2025年2季度股票投资明细
49,301587,中瑞股份,0.0,0.31,6.87,2025年2季度股票投资明细
50,301539,宏鑫科技,0.0,0.36,6.68,2025年2季度股票投资明细
51,001359,平安电工,0.0,0.18,6.39,2025年2季度股票投资明细
52,688651,盛邦安全,0.0,0.18,6.07,2025年2季度股票投资明细
53,688530,欧莱新材,0.0,0.34,5.66,2025年2季度股票投资明细
54,688695,中创股份,0.0,0.19,5.51,2025年2季度股票投资明细
55,301588,美新科技,0.0,0.26,4.77,2025年2季度股票投资明细
56,600925,苏能股份,0.0,0.9,4.69,2025年2季度股票投资明细
57,603344,星德胜,0.0,0.18,4.61,2025年2季度股票投资明细
58,688450,光格科技,0.0,0.17,4.39,2025年2季度股票投资明细
59,603391,力聚热能,0.0,0.1,3.87,2025年2季度股票投资明细
60,603350,安乃达,0.0,0.11,3.68,2025年2季度股票投资明细
