序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,300012,华测检测,3.82,394.89,5086.19,2025年1季度股票投资明细
2,600900,长江电力,3.02,144.86,4028.56,2025年1季度股票投资明细
3,300750,宁德时代,2.91,15.35,3883.13,2025年1季度股票投资明细
4,688981,中芯国际,2.76,41.18,3678.38,2025年1季度股票投资明细
5,600276,恒瑞医药,2.62,70.84,3485.43,2025年1季度股票投资明细
6,603568,伟明环保,2.56,160.0,3409.69,2025年1季度股票投资明细
7,600008,首创环保,2.42,1033.51,3224.55,2025年1季度股票投资明细
8,603259,药明康德,2.36,46.73,3145.86,2025年1季度股票投资明细
9,09987,百胜中国,2.28,8.13,3038.56,2025年1季度股票投资明细
10,600519,贵州茅台,2.26,1.93,3012.73,2025年1季度股票投资明细
11,301626,苏州天脉,0.01,0.1,8.03,2025年1季度股票投资明细
12,688449,联芸科技,0.0,0.14,6.22,2025年1季度股票投资明细
13,688605,先锋精科,0.0,0.07,5.38,2025年1季度股票投资明细
14,688708,佳驰科技,0.0,0.08,4.27,2025年1季度股票投资明细
15,688750,金天钛业,0.0,0.17,3.47,2025年1季度股票投资明细
16,300012,华测检测,3.35,393.4,4598.85,2025年2季度股票投资明细
17,300750,宁德时代,3.04,16.58,4182.31,2025年2季度股票投资明细
18,600900,长江电力,2.98,135.8,4093.01,2025年2季度股票投资明细
19,688981,中芯国际,2.69,41.95,3698.48,2025年2季度股票投资明细
20,600276,恒瑞医药,2.29,60.66,3148.36,2025年2季度股票投资明细
21,600008,首创环保,2.26,1029.63,3109.48,2025年2季度股票投资明细
22,603568,伟明环保,2.21,159.4,3041.44,2025年2季度股票投资明细
23,601668,中国建筑,2.19,521.53,3009.23,2025年2季度股票投资明细
24,00257,光大环境,2.18,861.6,3001.51,2025年2季度股票投资明细
25,600519,贵州茅台,2.08,2.03,2861.33,2025年2季度股票投资明细
26,600388,龙净环保,2.07,237.48,2849.76,2025年2季度股票投资明细
27,00586,海螺创业,2.02,335.1,2768.69,2025年2季度股票投资明细
28,603259,药明康德,1.99,39.33,2735.4,2025年2季度股票投资明细
29,300502,新易盛,1.94,20.94,2659.54,2025年2季度股票投资明细
30,00371,北控水务集团,1.85,1174.0,2537.39,2025年2季度股票投资明细
31,09987,百胜中国,1.83,7.86,2517.21,2025年2季度股票投资明细
32,000598,兴蓉环境,1.83,348.78,2514.7,2025年2季度股票投资明细
33,300274,阳光电源,1.81,36.64,2483.23,2025年2季度股票投资明细
34,01801,信达生物,1.77,34.0,2430.89,2025年2季度股票投资明细
35,600406,国电南瑞,1.65,101.39,2272.21,2025年2季度股票投资明细
36,002415,海康威视,1.57,77.9,2160.14,2025年2季度股票投资明细
37,603501,豪威集团,1.56,16.77,2140.05,2025年2季度股票投资明细
38,000967,盈峰环境,1.5,295.98,2057.06,2025年2季度股票投资明细
