序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,600267,海正药业,0.98,139.48,1263.69,2025年1季度股票投资明细
2,600216,浙江医药,0.93,89.28,1198.14,2025年1季度股票投资明细
3,002468,申通快递,0.92,100.49,1186.79,2025年1季度股票投资明细
4,300623,捷捷微电,0.91,37.73,1178.69,2025年1季度股票投资明细
5,300772,运达股份,0.9,92.78,1164.39,2025年1季度股票投资明细
6,603533,掌阅科技,0.9,61.99,1162.31,2025年1季度股票投资明细
7,601126,四方股份,0.88,67.18,1142.06,2025年1季度股票投资明细
8,688408,中信博,0.86,20.3,1114.74,2025年1季度股票投资明细
9,600210,紫江企业,0.84,155.9,1092.86,2025年1季度股票投资明细
10,603236,移远通信,0.79,11.53,1020.17,2025年1季度股票投资明细
11,603595,东尼电子,0.53,33.75,682.76,2025年1季度股票投资明细
12,600663,陆家嘴,0.43,64.54,560.85,2025年1季度股票投资明细
13,300509,新美星,0.43,72.35,558.54,2025年1季度股票投资明细
14,002912,中新赛克,0.43,20.71,555.86,2025年1季度股票投资明细
15,688499,利元亨,0.43,21.56,552.67,2025年1季度股票投资明细
16,603236,移远通信,0.99,13.99,1200.34,2025年2季度股票投资明细
17,688262,国芯科技,0.92,41.91,1117.61,2025年2季度股票投资明细
18,601126,四方股份,0.92,68.54,1115.15,2025年2季度股票投资明细
19,002755,奥赛康,0.9,68.4,1093.03,2025年2季度股票投资明细
20,600633,浙数文化,0.83,72.93,1009.35,2025年2季度股票投资明细
21,688206,概伦电子,0.78,32.61,948.17,2025年2季度股票投资明细
22,603267,鸿远电子,0.77,18.61,935.52,2025年2季度股票投资明细
23,688522,纳睿雷达,0.76,18.05,924.5,2025年2季度股票投资明细
24,002315,焦点科技,0.76,20.2,922.94,2025年2季度股票投资明细
25,603171,税友股份,0.76,21.46,920.85,2025年2季度股票投资明细
26,600335,国机汽车,0.76,142.26,917.58,2025年2季度股票投资明细
27,300101,振芯科技,0.75,40.38,913.8,2025年2季度股票投资明细
