序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,688256,寒武纪,6.04,24.38,15191.61,2025年1季度股票投资明细
2,603986,兆易创新,5.16,111.0,12973.68,2025年1季度股票投资明细
3,688608,恒玄科技,4.98,30.84,12529.8,2025年1季度股票投资明细
4,688220,翱捷科技,4.82,119.55,12133.84,2025年1季度股票投资明细
5,688521,芯原股份,4.73,112.31,11904.36,2025年1季度股票投资明细
6,300458,全志科技,4.56,216.97,11471.2,2025年1季度股票投资明细
7,688502,茂莱光学,4.56,44.32,11464.77,2025年1季度股票投资明细
8,300476,胜宏科技,4.52,140.5,11381.91,2025年1季度股票投资明细
9,603005,晶方科技,4.35,356.11,10936.14,2025年1季度股票投资明细
10,688041,海光信息,4.13,73.52,10388.14,2025年1季度股票投资明细
11,300476,胜宏科技,6.05,110.61,14863.77,2025年2季度股票投资明细
12,603986,兆易创新,5.26,102.12,12921.24,2025年2季度股票投资明细
13,688608,恒玄科技,4.61,32.53,11320.52,2025年2季度股票投资明细
14,301308,江波龙,4.51,126.71,11085.86,2025年2季度股票投资明细
15,688183,生益电子,4.38,210.0,10752.0,2025年2季度股票投资明细
16,688041,海光信息,4.28,74.47,10522.53,2025年2季度股票投资明细
17,688256,寒武纪,4.16,17.0,10225.5,2025年2季度股票投资明细
18,688052,纳芯微,4.12,57.98,10116.18,2025年2季度股票投资明细
19,688521,芯原股份,3.94,100.43,9691.65,2025年2季度股票投资明细
20,301421,波长光电,3.91,120.0,9598.8,2025年2季度股票投资明细
21,688372,伟测科技,3.52,143.23,8651.24,2025年2季度股票投资明细
22,002463,沪电股份,3.47,200.0,8516.0,2025年2季度股票投资明细
23,688536,思瑞浦,3.39,60.0,8323.2,2025年2季度股票投资明细
24,001309,德明利,3.38,70.1,8295.63,2025年2季度股票投资明细
25,688502,茂莱光学,3.24,27.71,7970.51,2025年2季度股票投资明细
26,688037,芯源微,3.24,74.34,7969.6,2025年2季度股票投资明细
27,688548,广钢气体,3.24,794.48,7960.68,2025年2季度股票投资明细
28,300548,长芯博创,3.2,117.79,7864.5,2025年2季度股票投资明细
29,688008,澜起科技,3.17,94.97,7787.19,2025年2季度股票投资明细
30,00981,中芯国际,3.15,190.0,7744.4,2025年2季度股票投资明细
31,688167,炬光科技,2.96,90.15,7279.65,2025年2季度股票投资明细
32,688010,福光股份,2.88,228.27,7085.39,2025年2季度股票投资明细
33,002222,福晶科技,2.78,200.0,6840.0,2025年2季度股票投资明细
34,688630,芯碁微装,2.59,80.14,6360.89,2025年2季度股票投资明细
35,603005,晶方科技,2.31,200.0,5678.0,2025年2季度股票投资明细
36,000988,华工科技,2.14,111.68,5250.08,2025年2季度股票投资明细
37,301308,江波龙,5.98,120.0,21363.6,2025年3季度股票投资明细
38,00981,中芯国际,5.49,270.0,19610.1,2025年3季度股票投资明细
39,603986,兆易创新,5.37,90.0,19197.0,2025年3季度股票投资明细
40,688008,澜起科技,4.86,112.24,17374.41,2025年3季度股票投资明细
41,300476,胜宏科技,4.77,59.69,17041.5,2025年3季度股票投资明细
42,688041,海光信息,4.45,63.0,15913.8,2025年3季度股票投资明细
43,688521,芯原股份,4.35,85.0,15555.0,2025年3季度股票投资明细
44,688256,寒武纪,4.35,11.72,15534.96,2025年3季度股票投资明细
45,688525,佰维存储,4.33,148.37,15474.55,2025年3季度股票投资明细
46,688018,乐鑫科技,4.25,70.0,15180.2,2025年3季度股票投资明细
