序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
109,002594,比亚迪,5.68,26.18,2859.12,2025年3季度股票投资明细
110,300014,亿纬锂能,5.56,30.76,2799.16,2025年3季度股票投资明细
111,002050,三花智控,5.4,56.13,2718.38,2025年3季度股票投资明细
112,603799,华友钴业,4.56,34.85,2296.62,2025年3季度股票投资明细
113,002460,赣锋锂业,3.42,28.31,1723.51,2025年3季度股票投资明细
114,300450,先导智能,3.4,27.48,1709.72,2025年3季度股票投资明细
115,000625,长安汽车,3.02,124.41,1521.53,2025年3季度股票投资明细
116,002709,天赐材料,2.55,33.57,1281.37,2025年3季度股票投资明细
117,600930,华电新能,0.09,8.8,46.38,2025年3季度股票投资明细
118,688775,影石创新,0.02,0.04,10.16,2025年3季度股票投资明细
119,301656,联合动力,0.01,0.3,7.38,2025年3季度股票投资明细
120,688729,屹唐股份,0.01,0.2,4.75,2025年3季度股票投资明细
121,301678,新恒汇,0.01,0.04,2.85,2025年3季度股票投资明细
