序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,300806,斯迪克,7.49,293.09,4944.4,2025年1季度股票投资明细
2,601595,上海电影,6.32,136.85,4173.93,2025年1季度股票投资明细
3,601100,恒立液压,6.18,51.29,4079.6,2025年1季度股票投资明细
4,002241,歌尔股份,5.91,149.26,3901.66,2025年1季度股票投资明细
5,002127,南极电商,5.76,975.38,3803.98,2025年1季度股票投资明细
6,300413,芒果超媒,4.75,113.51,3138.55,2025年1季度股票投资明细
7,301078,孩子王,4.66,243.41,3079.14,2025年1季度股票投资明细
8,300433,蓝思科技,4.5,117.2,2968.68,2025年1季度股票投资明细
9,688377,迪威尔,4.39,144.91,2901.05,2025年1季度股票投资明细
10,603986,兆易创新,4.26,24.09,2815.64,2025年1季度股票投资明细
11,300806,斯迪克,7.31,293.09,4835.96,2025年2季度股票投资明细
12,09992,泡泡玛特,6.32,17.18,4176.9,2025年2季度股票投资明细
13,002127,南极电商,6.22,1036.35,4114.31,2025年2季度股票投资明细
14,301078,孩子王,5.49,277.76,3630.32,2025年2季度股票投资明细
15,002241,歌尔股份,5.26,149.26,3480.74,2025年2季度股票投资明细
16,688377,迪威尔,5.23,144.91,3458.95,2025年2季度股票投资明细
17,601595,上海电影,5.21,116.14,3442.39,2025年2季度股票投资明细
18,688382,益方生物,5.17,104.16,3418.52,2025年2季度股票投资明细
19,688182,灿勤科技,4.83,115.81,3191.7,2025年2季度股票投资明细
20,01801,信达生物,4.72,43.65,3120.84,2025年2季度股票投资明细
21,300433,蓝思科技,3.95,117.2,2613.56,2025年2季度股票投资明细
22,600060,海信视像,3.93,112.99,2601.03,2025年2季度股票投资明细
23,06181,老铺黄金,3.29,2.37,2178.61,2025年2季度股票投资明细
24,688360,德马科技,3.13,111.63,2070.74,2025年2季度股票投资明细
25,600418,江淮汽车,2.81,46.32,1856.97,2025年2季度股票投资明细
26,300454,深信服,2.74,19.22,1810.14,2025年2季度股票投资明细
27,600397,安源煤业,2.57,271.24,1700.67,2025年2季度股票投资明细
28,688199,久日新材,2.03,56.95,1344.03,2025年2季度股票投资明细
29,688630,芯碁微装,2.01,16.78,1332.04,2025年2季度股票投资明细
30,002649,博彦科技,1.95,88.77,1289.83,2025年2季度股票投资明细
31,603086,先达股份,1.54,103.7,1016.26,2025年2季度股票投资明细
32,06969,思摩尔国际,1.49,59.3,986.39,2025年2季度股票投资明细
33,02388,中银香港,1.38,29.35,912.71,2025年2季度股票投资明细
34,603194,中力股份,0.0,0.03,1.32,2025年2季度股票投资明细
35,300806,斯迪克,9.39,268.54,7024.97,2025年3季度股票投资明细
36,688627,精智达,8.26,34.13,6178.27,2025年3季度股票投资明细
37,09992,泡泡玛特,7.84,24.06,5860.61,2025年3季度股票投资明细
38,688210,统联精密,5.62,67.33,4204.93,2025年3季度股票投资明细
39,01801,信达生物,5.14,43.65,3841.69,2025年3季度股票投资明细
40,01530,三生制药,4.67,127.5,3492.15,2025年3季度股票投资明细
41,688025,杰普特,4.52,23.89,3376.99,2025年3季度股票投资明细
42,688382,益方生物,4.33,104.16,3240.41,2025年3季度股票投资明细
43,01347,华虹半导体,4.1,42.0,3067.61,2025年3季度股票投资明细
44,300984,金沃股份,3.89,41.43,2908.39,2025年3季度股票投资明细
