序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,300476,胜宏科技,0.16,1.14,92.35,2025年1季度股票投资明细
2,002384,东山精密,0.15,2.58,84.47,2025年1季度股票投资明细
3,000988,华工科技,0.14,1.9,78.14,2025年1季度股票投资明细
4,300339,润和软件,0.14,1.5,77.88,2025年1季度股票投资明细
5,301236,软通动力,0.11,1.08,61.95,2025年1季度股票投资明细
6,603893,瑞芯微,0.11,0.35,60.66,2025年1季度股票投资明细
7,002273,水晶光电,0.11,2.63,60.16,2025年1季度股票投资明细
8,688521,芯原股份,0.11,0.56,59.47,2025年1季度股票投资明细
9,002261,拓维信息,0.1,1.9,54.34,2025年1季度股票投资明细
10,002156,通富微电,0.1,2.01,53.81,2025年1季度股票投资明细
11,300476,胜宏科技,0.02,0.08,10.75,2025年2季度股票投资明细
12,688608,恒玄科技,0.01,0.02,6.96,2025年2季度股票投资明细
13,000988,华工科技,0.01,0.12,5.73,2025年2季度股票投资明细
14,300339,润和软件,0.01,0.1,5.08,2025年2季度股票投资明细
15,603893,瑞芯微,0.01,0.03,4.56,2025年2季度股票投资明细
16,688521,芯原股份,0.01,0.04,4.21,2025年2季度股票投资明细
17,002261,拓维信息,0.01,0.13,4.02,2025年2季度股票投资明细
18,002156,通富微电,0.01,0.15,3.84,2025年2季度股票投资明细
19,688213,思特威,0.01,0.04,3.58,2025年2季度股票投资明细
20,000066,中国长城,0.01,0.24,3.55,2025年2季度股票投资明细
21,002273,水晶光电,0.01,0.18,3.54,2025年2季度股票投资明细
22,688120,华海清科,0.01,0.02,3.48,2025年2季度股票投资明细
23,600536,中国软件,0.01,0.07,3.4,2025年2季度股票投资明细
24,300803,指南针,0.01,0.04,3.39,2025年2季度股票投资明细
25,002185,华天科技,0.01,0.32,3.23,2025年2季度股票投资明细
26,688002,睿创微纳,0.01,0.05,3.17,2025年2季度股票投资明细
27,002130,沃尔核材,0.01,0.13,3.1,2025年2季度股票投资明细
28,688099,晶晨股份,0.01,0.04,2.98,2025年2季度股票投资明细
29,688469,芯联集成,0.01,0.62,2.94,2025年2季度股票投资明细
30,300474,景嘉微,0.01,0.04,2.92,2025年2季度股票投资明细
31,600363,联创光电,0.01,0.05,2.92,2025年2季度股票投资明细
32,000997,新大陆,0.01,0.09,2.91,2025年2季度股票投资明细
33,002138,顺络电子,0.01,0.1,2.87,2025年2季度股票投资明细
34,300496,中科创达,0.01,0.05,2.86,2025年2季度股票投资明细
35,300346,南大光电,0.01,0.09,2.85,2025年2季度股票投资明细
36,300454,深信服,0.01,0.03,2.83,2025年2季度股票投资明细
37,002410,广联达,0.01,0.21,2.82,2025年2季度股票投资明细
38,002436,兴森科技,0.01,0.21,2.78,2025年2季度股票投资明细
39,300458,全志科技,0.01,0.07,2.78,2025年2季度股票投资明细
40,300223,北京君正,0.01,0.04,2.77,2025年2季度股票投资明细
41,688525,佰维存储,0.01,0.04,2.71,2025年2季度股票投资明细
42,300136,信维通信,0.01,0.12,2.69,2025年2季度股票投资明细
43,002065,东华软件,0.01,0.28,2.69,2025年2季度股票投资明细
44,688072,拓荆科技,0.01,0.02,2.67,2025年2季度股票投资明细
45,000021,深科技,0.0,0.14,2.62,2025年2季度股票投资明细
46,300857,协创数据,0.0,0.03,2.58,2025年2季度股票投资明细
47,300383,光环新网,0.0,0.18,2.57,2025年2季度股票投资明细
48,300115,长盈精密,0.0,0.12,2.57,2025年2季度股票投资明细
49,688220,翱捷科技,0.0,0.03,2.44,2025年2季度股票投资明细
50,600171,上海贝岭,0.0,0.07,2.4,2025年2季度股票投资明细
51,688361,中科飞测,0.0,0.03,2.35,2025年2季度股票投资明细
52,300604,长川科技,0.0,0.05,2.25,2025年2季度股票投资明细
53,002409,雅克科技,0.0,0.04,2.19,2025年2季度股票投资明细
54,688052,纳芯微,0.0,0.01,2.16,2025年2季度股票投资明细
55,603160,汇顶科技,0.0,0.03,2.13,2025年2季度股票投资明细
56,603228,景旺电子,0.0,0.05,2.13,2025年2季度股票投资明细
57,300373,扬杰科技,0.0,0.04,2.08,2025年2季度股票投资明细
58,002152,广电运通,0.0,0.15,2.06,2025年2季度股票投资明细
59,688249,晶合集成,0.0,0.1,2.02,2025年2季度股票投资明细
60,688385,复旦微电,0.0,0.04,1.98,2025年2季度股票投资明细
61,600884,杉杉股份,0.0,0.2,1.89,2025年2季度股票投资明细
62,300679,电连技术,0.0,0.04,1.82,2025年2季度股票投资明细
63,688568,中科星图,0.0,0.05,1.81,2025年2季度股票投资明细
64,300623,捷捷微电,0.0,0.06,1.79,2025年2季度股票投资明细
65,600563,法拉电子,0.0,0.02,1.76,2025年2季度股票投资明细
66,301308,江波龙,0.0,0.02,1.75,2025年2季度股票投资明细
67,300285,国瓷材料,0.0,0.1,1.74,2025年2季度股票投资明细
68,002841,视源股份,0.0,0.05,1.73,2025年2季度股票投资明细
69,688582,芯动联科,0.0,0.02,1.67,2025年2季度股票投资明细
70,605358,立昂微,0.0,0.07,1.63,2025年2季度股票投资明细
71,688538,和辉光电,0.0,0.69,1.61,2025年2季度股票投资明细
72,688183,生益电子,0.0,0.03,1.59,2025年2季度股票投资明细
73,688728,格科微,0.0,0.1,1.5,2025年2季度股票投资明细
74,603927,中科软,0.0,0.08,1.46,2025年2季度股票投资明细
75,002439,启明星辰,0.0,0.09,1.44,2025年2季度股票投资明细
76,000636,风华高科,0.0,0.1,1.37,2025年2季度股票投资明细
77,600271,航天信息,0.0,0.14,1.29,2025年2季度股票投资明细
78,000050,深天马A,0.0,0.15,1.28,2025年2季度股票投资明细
79,300735,光弘科技,0.0,0.05,1.26,2025年2季度股票投资明细
80,688234,天岳先进,0.0,0.02,1.25,2025年2季度股票投资明细
81,603341,龙旗科技,0.0,0.03,1.22,2025年2季度股票投资明细
82,301536,星宸科技,0.0,0.02,1.21,2025年2季度股票投资明细
83,601231,环旭电子,0.0,0.08,1.17,2025年2季度股票投资明细
84,600707,彩虹股份,0.0,0.18,1.16,2025年2季度股票投资明细
85,688561,奇安信,0.0,0.03,1.16,2025年2季度股票投资明细
86,688702,盛科通信,0.0,0.02,0.93,2025年2季度股票投资明细
87,002153,石基信息,0.0,0.1,0.85,2025年2季度股票投资明细
88,603290,斯达半导,0.0,0.01,0.81,2025年2季度股票投资明细
89,688153,唯捷创芯,0.0,0.02,0.62,2025年2季度股票投资明细
90,688475,萤石网络,0.0,0.02,0.62,2025年2季度股票投资明细
91,688172,燕东微,0.0,0.03,0.59,2025年2季度股票投资明细
92,688536,思瑞浦,0.0,0.0,0.5,2025年2季度股票投资明细
93,300476,胜宏科技,0.05,0.1,28.55,2025年3季度股票投资明细
94,000988,华工科技,0.03,0.17,15.89,2025年3季度股票投资明细
95,300803,指南针,0.02,0.06,10.36,2025年3季度股票投资明细
96,688521,芯原股份,0.02,0.05,9.46,2025年3季度股票投资明细
97,603893,瑞芯微,0.02,0.04,9.02,2025年3季度股票投资明细
98,300339,润和软件,0.01,0.14,8.48,2025年3季度股票投资明细
99,002156,通富微电,0.01,0.21,8.44,2025年3季度股票投资明细
100,688120,华海清科,0.01,0.05,8.33,2025年3季度股票投资明细
101,688072,拓荆科技,0.01,0.03,8.25,2025年3季度股票投资明细
102,300604,长川科技,0.01,0.08,7.97,2025年3季度股票投资明细
