序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,03988,中国银行,4.72,1140.9,4937.9,2025年1季度股票投资明细
2,000651,格力电器,2.82,65.03,2956.26,2025年1季度股票投资明细
3,000425,徐工机械,2.78,337.02,2905.11,2025年1季度股票投资明细
4,601088,中国神华,2.67,72.78,2791.07,2025年1季度股票投资明细
5,00700,腾讯控股,2.61,5.95,2729.45,2025年1季度股票投资明细
6,000333,美的集团,2.46,32.74,2569.96,2025年1季度股票投资明细
7,601229,上海银行,2.32,246.3,2426.04,2025年1季度股票投资明细
8,601288,农业银行,2.22,448.96,2325.61,2025年1季度股票投资明细
9,601225,陕西煤业,2.14,113.01,2238.68,2025年1季度股票投资明细
10,600900,长江电力,1.98,74.41,2069.31,2025年1季度股票投资明细
11,01288,农业银行,0.49,119.8,517.4,2025年1季度股票投资明细
12,601899,紫金矿业,3.34,145.56,2838.35,2025年2季度股票投资明细
13,601088,中国神华,2.89,60.64,2458.31,2025年2季度股票投资明细
14,601288,农业银行,2.79,402.74,2368.11,2025年2季度股票投资明细
15,00700,腾讯控股,2.71,5.01,2298.65,2025年2季度股票投资明细
16,600000,浦发银行,2.44,149.54,2075.62,2025年2季度股票投资明细
17,601229,上海银行,2.13,170.42,1808.14,2025年2季度股票投资明细
18,601169,北京银行,2.12,263.37,1798.82,2025年2季度股票投资明细
19,600900,长江电力,1.91,53.75,1619.99,2025年2季度股票投资明细
20,03988,中国银行,1.81,369.2,1535.32,2025年2季度股票投资明细
21,600019,宝钢股份,1.72,222.14,1463.9,2025年2季度股票投资明细
22,300750,宁德时代,1.72,5.79,1459.6,2025年2季度股票投资明细
23,02601,中国太保,1.52,52.8,1292.85,2025年2季度股票投资明细
24,000690,宝新能源,1.47,274.46,1248.79,2025年2季度股票投资明细
25,601225,陕西煤业,1.36,60.21,1158.4,2025年2季度股票投资明细
26,01288,农业银行,1.35,224.7,1147.52,2025年2季度股票投资明细
27,002532,天山铝业,1.25,127.27,1057.61,2025年2季度股票投资明细
28,601098,中南传媒,1.21,78.37,1028.26,2025年2季度股票投资明细
29,00941,中国移动,1.18,12.65,1004.8,2025年2季度股票投资明细
30,001965,招商公路,1.18,83.58,1002.96,2025年2季度股票投资明细
31,00998,中信银行,1.13,140.5,958.4,2025年2季度股票投资明细
32,603993,洛阳钼业,1.1,111.24,936.64,2025年2季度股票投资明细
33,601939,建设银行,1.02,92.01,868.57,2025年2季度股票投资明细
34,601601,中国太保,1.02,23.07,865.31,2025年2季度股票投资明细
35,000425,徐工机械,1.01,110.24,856.56,2025年2季度股票投资明细
36,002475,立讯精密,0.98,23.93,830.13,2025年2季度股票投资明细
37,000333,美的集团,0.97,11.4,823.28,2025年2季度股票投资明细
38,600398,海澜之家,0.97,117.99,821.2,2025年2季度股票投资明细
39,000932,华菱钢铁,0.93,179.16,788.3,2025年2季度股票投资明细
40,00631,三一国际,0.93,128.0,787.92,2025年2季度股票投资明细
41,00005,汇丰控股,0.91,8.96,775.84,2025年2季度股票投资明细
42,01258,中国有色矿业,0.88,112.8,749.91,2025年2季度股票投资明细
43,02600,中国铝业,0.88,154.8,745.38,2025年2季度股票投资明细
44,600012,皖通高速,0.85,42.7,725.05,2025年2季度股票投资明细
45,600519,贵州茅台,0.83,0.5,704.76,2025年2季度股票投资明细
46,601009,南京银行,0.82,60.08,698.13,2025年2季度股票投资明细
47,01339,中国人民保险集团,0.8,124.5,677.82,2025年2季度股票投资明细
48,601211,国泰海通,0.8,35.27,675.77,2025年2季度股票投资明细
49,00883,中国海洋石油,0.76,40.2,649.62,2025年2季度股票投资明细
50,03618,重庆农村商业银行,0.75,105.7,639.09,2025年2季度股票投资明细
51,688518,联赢激光,0.74,30.97,631.52,2025年2季度股票投资明细
52,01308,海丰国际,0.74,27.5,630.73,2025年2季度股票投资明细
53,601988,中国银行,0.74,111.74,627.98,2025年2季度股票投资明细
54,02328,中国财险,0.72,44.0,609.91,2025年2季度股票投资明细
55,000651,格力电器,0.71,13.41,602.38,2025年2季度股票投资明细
56,00902,华能国际电力股份,0.71,129.8,598.96,2025年2季度股票投资明细
57,601519,大智慧,0.7,58.3,594.08,2025年2季度股票投资明细
58,605319,无锡振华,0.7,17.39,594.04,2025年2季度股票投资明细
59,00371,北控水务集团,0.65,256.4,554.16,2025年2季度股票投资明细
60,00966,中国太平,0.64,39.16,546.39,2025年2季度股票投资明细
61,002352,顺丰控股,0.62,10.82,527.58,2025年2季度股票投资明细
62,603565,中谷物流,0.61,54.41,519.62,2025年2季度股票投资明细
63,601928,凤凰传媒,0.58,44.41,496.06,2025年2季度股票投资明细
64,002241,歌尔股份,0.55,19.99,466.17,2025年2季度股票投资明细
65,601668,中国建筑,0.53,78.22,451.33,2025年2季度股票投资明细
66,300014,亿纬锂能,0.5,9.32,426.95,2025年2季度股票投资明细
67,00857,中国石油股份,0.46,63.4,390.27,2025年2季度股票投资明细
68,002422,科伦药业,0.45,10.62,381.47,2025年2季度股票投资明细
69,600350,山东高速,0.44,35.0,373.1,2025年2季度股票投资明细
70,920599,同力股份,0.43,16.95,362.81,2025年2季度股票投资明细
