序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,688213,思特威,0.01,0.14,13.79,2025年1季度股票投资明细
2,688120,华海清科,0.01,0.07,11.92,2025年1季度股票投资明细
3,688617,惠泰医疗,0.01,0.03,11.5,2025年1季度股票投资明细
4,688072,拓荆科技,0.01,0.07,11.14,2025年1季度股票投资明细
5,688047,龙芯中科,0.01,0.08,10.15,2025年1季度股票投资明细
6,688017,绿的谐波,0.0,0.06,8.32,2025年1季度股票投资明细
7,688361,中科飞测,0.0,0.1,7.74,2025年1季度股票投资明细
8,600563,法拉电子,0.0,0.07,7.67,2025年1季度股票投资明细
9,603129,春风动力,0.0,0.04,7.49,2025年1季度股票投资明细
10,688052,纳芯微,0.0,0.05,7.11,2025年1季度股票投资明细
11,300476,胜宏科技,0.01,0.08,10.75,2025年2季度股票投资明细
12,688521,芯原股份,0.01,0.1,9.45,2025年2季度股票投资明细
13,688578,艾力斯,0.0,0.09,8.77,2025年2季度股票投资明细
14,688213,思特威,0.0,0.08,8.18,2025年2季度股票投资明细
15,688220,翱捷科技,0.0,0.09,6.75,2025年2季度股票投资明细
16,688361,中科飞测,0.0,0.08,6.74,2025年2季度股票投资明细
17,688099,晶晨股份,0.0,0.09,6.4,2025年2季度股票投资明细
18,688525,佰维存储,0.0,0.09,6.29,2025年2季度股票投资明细
19,000988,华工科技,0.0,0.13,6.11,2025年2季度股票投资明细
20,300339,润和软件,0.0,0.12,6.1,2025年2季度股票投资明细
21,603893,瑞芯微,0.0,0.04,6.07,2025年2季度股票投资明细
22,688002,睿创微纳,0.0,0.08,5.73,2025年2季度股票投资明细
23,689009,九号公司,0.0,0.09,5.62,2025年2季度股票投资明细
24,688114,华大智造,0.0,0.09,5.56,2025年2季度股票投资明细
25,600988,赤峰黄金,0.0,0.22,5.47,2025年2季度股票投资明细
26,688582,芯动联科,0.0,0.08,5.38,2025年2季度股票投资明细
27,002966,苏州银行,0.0,0.6,5.27,2025年2季度股票投资明细
28,600839,四川长虹,0.0,0.51,4.96,2025年2季度股票投资明细
29,002517,恺英网络,0.0,0.25,4.83,2025年2季度股票投资明细
30,601555,东吴证券,0.0,0.55,4.81,2025年2季度股票投资明细
31,688122,西部超导,0.0,0.09,4.72,2025年2季度股票投资明细
32,601162,天风证券,0.0,0.95,4.68,2025年2季度股票投资明细
33,002340,格林美,0.0,0.72,4.57,2025年2季度股票投资明细
34,002850,科达利,0.0,0.04,4.53,2025年2季度股票投资明细
35,300251,光线传媒,0.0,0.22,4.46,2025年2季度股票投资明细
36,688297,中无人机,0.0,0.08,4.42,2025年2季度股票投资明细
37,002195,岩山科技,0.0,0.78,4.39,2025年2季度股票投资明细
38,002156,通富微电,0.0,0.17,4.36,2025年2季度股票投资明细
39,300207,欣旺达,0.0,0.21,4.21,2025年2季度股票投资明细
40,002797,第一创业,0.0,0.59,4.18,2025年2季度股票投资明细
41,600157,永泰能源,0.0,3.1,4.15,2025年2季度股票投资明细
42,688065,凯赛生物,0.0,0.09,4.15,2025年2季度股票投资明细
43,688183,生益电子,0.0,0.08,4.1,2025年2季度股票投资明细
44,688385,复旦微电,0.0,0.08,4.08,2025年2季度股票投资明细
45,002261,拓维信息,0.0,0.13,4.02,2025年2季度股票投资明细
46,002558,巨人网络,0.0,0.17,4.0,2025年2季度股票投资明细
47,002273,水晶光电,0.0,0.2,3.99,2025年2季度股票投资明细
48,600879,航天电子,0.0,0.38,3.98,2025年2季度股票投资明细
49,600487,亨通光电,0.0,0.26,3.98,2025年2季度股票投资明细
50,300450,先导智能,0.0,0.16,3.98,2025年2季度股票投资明细
51,002281,光迅科技,0.0,0.08,3.95,2025年2季度股票投资明细
52,300803,指南针,0.0,0.05,3.91,2025年2季度股票投资明细
53,688777,中控技术,0.0,0.09,3.9,2025年2季度股票投资明细
54,000066,中国长城,0.0,0.26,3.85,2025年2季度股票投资明细
55,002294,信立泰,0.0,0.08,3.79,2025年2季度股票投资明细
56,300454,深信服,0.0,0.04,3.77,2025年2季度股票投资明细
57,600885,宏发股份,0.0,0.17,3.75,2025年2季度股票投资明细
58,600536,中国软件,0.0,0.08,3.74,2025年2季度股票投资明细
59,600096,云天化,0.0,0.17,3.73,2025年2季度股票投资明细
60,601099,太平洋,0.0,0.94,3.69,2025年2季度股票投资明细
61,601168,西部矿业,0.0,0.22,3.66,2025年2季度股票投资明细
62,300017,网宿科技,0.0,0.34,3.64,2025年2季度股票投资明细
63,601108,财通证券,0.0,0.46,3.64,2025年2季度股票投资明细
