序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,600519,贵州茅台,4.86,0.28,437.39,2025年1季度股票投资明细
2,002648,卫星化学,4.61,18.04,414.74,2025年1季度股票投资明细
3,600919,江苏银行,4.35,41.21,391.5,2025年1季度股票投资明细
4,601601,中国太保,4.29,12.01,386.24,2025年1季度股票投资明细
5,300750,宁德时代,4.04,1.44,363.22,2025年1季度股票投资明细
6,002371,北方华创,3.33,0.72,299.52,2025年1季度股票投资明细
7,300033,同花顺,2.76,0.87,248.47,2025年1季度股票投资明细
8,601899,紫金矿业,2.71,13.48,244.26,2025年1季度股票投资明细
9,000776,广发证券,2.69,15.04,242.44,2025年1季度股票投资明细
10,600276,恒瑞医药,2.65,4.85,238.62,2025年1季度股票投资明细
11,600919,江苏银行,4.95,36.56,436.53,2025年2季度股票投资明细
12,601288,农业银行,4.87,73.13,430.0,2025年2季度股票投资明细
13,601601,中国太保,4.46,10.48,393.1,2025年2季度股票投资明细
14,601899,紫金矿业,4.29,19.39,378.11,2025年2季度股票投资明细
15,600519,贵州茅台,4.16,0.26,366.76,2025年2季度股票投资明细
16,300750,宁德时代,4.1,1.44,362.19,2025年2季度股票投资明细
17,002371,北方华创,3.61,0.72,318.39,2025年2季度股票投资明细
18,300033,同花顺,3.0,0.97,264.82,2025年2季度股票投资明细
19,600039,四川路桥,2.72,24.28,240.37,2025年2季度股票投资明细
20,600036,招商银行,2.58,4.96,227.91,2025年2季度股票投资明细
21,600111,北方稀土,2.22,7.88,196.21,2025年2季度股票投资明细
22,601881,中国银河,2.2,11.31,193.97,2025年2季度股票投资明细
23,601668,中国建筑,2.09,31.91,184.12,2025年2季度股票投资明细
24,603019,中科曙光,2.08,2.61,183.74,2025年2季度股票投资明细
25,603259,药明康德,2.07,2.63,182.92,2025年2季度股票投资明细
26,000776,广发证券,1.95,10.25,172.3,2025年2季度股票投资明细
27,601077,渝农商行,1.91,23.56,168.22,2025年2季度股票投资明细
28,002648,卫星化学,1.88,9.56,165.67,2025年2季度股票投资明细
29,601100,恒立液压,1.78,2.18,156.96,2025年2季度股票投资明细
30,603806,福斯特,1.76,12.0,155.52,2025年2季度股票投资明细
31,688111,金山办公,1.74,0.55,153.41,2025年2季度股票投资明细
32,601088,中国神华,1.61,3.51,142.3,2025年2季度股票投资明细
33,601211,国泰海通,1.47,6.77,129.71,2025年2季度股票投资明细
34,605499,东鹏饮料,1.39,0.39,122.48,2025年2季度股票投资明细
35,002179,中航光电,1.34,2.92,117.85,2025年2季度股票投资明细
36,603290,斯达半导,1.33,1.44,117.03,2025年2季度股票投资明细
37,002352,顺丰控股,1.25,2.27,110.69,2025年2季度股票投资明细
38,600183,生益科技,1.22,3.58,107.94,2025年2季度股票投资明细
39,688169,石头科技,1.04,0.59,91.94,2025年2季度股票投资明细
40,603986,兆易创新,1.03,0.72,91.1,2025年2季度股票投资明细
41,600941,中国移动,1.02,0.8,90.04,2025年2季度股票投资明细
42,600066,宇通客车,1.02,3.62,89.99,2025年2季度股票投资明细
43,600926,杭州银行,0.99,5.18,87.13,2025年2季度股票投资明细
44,601728,中国电信,0.98,11.16,86.49,2025年2季度股票投资明细
45,600276,恒瑞医药,0.98,1.66,86.15,2025年2季度股票投资明细
46,600600,青岛啤酒,0.97,1.23,85.44,2025年2季度股票投资明细
47,601058,赛轮轮胎,0.94,6.35,83.31,2025年2季度股票投资明细
48,300408,三环集团,0.91,2.41,80.49,2025年2季度股票投资明细
49,600690,海尔智家,0.9,3.21,79.54,2025年2季度股票投资明细
50,600938,中国海油,0.89,3.0,78.33,2025年2季度股票投资明细
