序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,600309,万华化学,5.23,172.54,11596.41,2025年1季度股票投资明细
2,600596,新安股份,4.92,1308.26,10897.84,2025年1季度股票投资明细
3,002061,浙江交科,4.57,2605.65,10135.96,2025年1季度股票投资明细
4,600141,兴发集团,4.09,408.16,9061.15,2025年1季度股票投资明细
5,603993,洛阳钼业,4.08,1189.22,9038.07,2025年1季度股票投资明细
6,600489,中金黄金,3.77,593.51,8350.68,2025年1季度股票投资明细
7,603977,国泰集团,3.72,644.77,8253.03,2025年1季度股票投资明细
8,603979,金诚信,3.4,189.77,7533.85,2025年1季度股票投资明细
9,603678,火炬电子,3.24,181.55,7182.12,2025年1季度股票投资明细
10,000060,中金岭南,3.06,1366.64,6778.53,2025年1季度股票投资明细
11,603993,洛阳钼业,4.85,1329.25,11192.29,2025年2季度股票投资明细
12,600596,新安股份,4.59,1308.26,10596.94,2025年2季度股票投资明细
13,603979,金诚信,4.33,215.38,10002.22,2025年2季度股票投资明细
14,600309,万华化学,4.25,180.66,9802.61,2025年2季度股票投资明细
15,600489,中金黄金,4.2,661.91,9683.73,2025年2季度股票投资明细
16,002061,浙江交科,4.09,2381.48,9430.64,2025年2季度股票投资明细
17,600547,山东黄金,3.62,261.63,8353.85,2025年2季度股票投资明细
18,603977,国泰集团,3.51,644.77,8091.84,2025年2季度股票投资明细
19,000630,铜陵有色,3.27,2258.62,7543.79,2025年2季度股票投资明细
20,600141,兴发集团,3.09,347.74,7139.0,2025年2季度股票投资明细
21,603678,火炬电子,2.99,181.55,6904.35,2025年2季度股票投资明细
22,600879,航天电子,2.76,609.0,6376.21,2025年2季度股票投资明细
23,002446,盛路通信,2.74,856.68,6322.3,2025年2季度股票投资明细
24,000060,中金岭南,2.71,1366.64,6259.21,2025年2季度股票投资明细
25,002237,恒邦股份,2.11,412.65,4869.27,2025年2季度股票投资明细
26,600027,华电国际,1.97,829.69,4538.4,2025年2季度股票投资明细
27,300919,中伟股份,1.6,112.13,3686.83,2025年2季度股票投资明细
28,688005,容百科技,1.55,160.1,3573.4,2025年2季度股票投资明细
29,301117,佳缘科技,1.54,157.4,3565.16,2025年2季度股票投资明细
30,601168,西部矿业,1.52,210.62,3502.61,2025年2季度股票投资明细
31,002768,国恩股份,1.5,131.14,3463.41,2025年2季度股票投资明细
32,603712,七一二,1.5,164.78,3462.03,2025年2季度股票投资明细
33,600938,中国海油,1.49,131.47,3432.68,2025年2季度股票投资明细
34,000923,河钢资源,1.46,243.26,3366.72,2025年2季度股票投资明细
35,300821,东岳硅材,1.34,394.16,3098.1,2025年2季度股票投资明细
36,000603,盛达资源,1.21,186.89,2782.79,2025年2季度股票投资明细
37,300699,光威复材,1.19,86.4,2736.13,2025年2季度股票投资明细
38,688518,联赢激光,1.14,129.23,2634.98,2025年2季度股票投资明细
39,688116,天奈科技,1.12,56.48,2585.28,2025年2季度股票投资明细
40,000059,华锦股份,1.1,472.91,2548.98,2025年2季度股票投资明细
41,600496,精工钢构,1.06,768.05,2457.76,2025年2季度股票投资明细
42,300629,新劲刚,1.05,111.66,2421.9,2025年2季度股票投资明细
43,600391,航发科技,0.99,78.56,2293.95,2025年2季度股票投资明细
44,300035,中科电气,0.99,135.1,2280.49,2025年2季度股票投资明细
45,000733,振华科技,0.99,45.46,2275.27,2025年2季度股票投资明细
46,002709,天赐材料,0.98,125.12,2267.17,2025年2季度股票投资明细
47,688027,国盾量子,0.95,7.95,2187.29,2025年2季度股票投资明细
48,002837,英维克,0.76,59.19,1758.51,2025年2季度股票投资明细
49,301511,德福科技,0.76,84.57,1750.54,2025年2季度股票投资明细
50,600435,北方导航,0.76,112.14,1748.26,2025年2季度股票投资明细
51,300239,东宝生物,0.72,279.44,1657.05,2025年2季度股票投资明细
52,601618,中国中冶,0.71,548.95,1635.87,2025年2季度股票投资明细
53,002459,晶澳科技,0.68,157.36,1570.4,2025年2季度股票投资明细
54,603393,新天然气,0.64,51.18,1481.66,2025年2季度股票投资明细
55,300430,诚益通,0.63,69.36,1446.16,2025年2季度股票投资明细
56,002254,泰和新材,0.61,131.05,1412.72,2025年2季度股票投资明细
57,600775,南京熊猫,0.59,125.66,1368.44,2025年2季度股票投资明细
58,301293,三博脑科,0.55,24.68,1268.8,2025年2季度股票投资明细
59,002281,光迅科技,0.53,24.98,1232.01,2025年2季度股票投资明细
60,000975,山金国际,0.53,64.83,1227.87,2025年2季度股票投资明细
61,600378,昊华科技,0.49,42.1,1139.65,2025年2季度股票投资明细
62,603619,中曼石油,0.46,52.8,1059.7,2025年2季度股票投资明细
63,600011,华能国际,0.46,147.43,1052.65,2025年2季度股票投资明细
64,688084,晶品特装,0.41,10.74,945.51,2025年2季度股票投资明细
65,688155,先惠技术,0.31,13.74,709.21,2025年2季度股票投资明细
66,300696,爱乐达,0.31,31.4,709.01,2025年2季度股票投资明细
67,300058,蓝色光标,0.3,103.8,680.93,2025年2季度股票投资明细
68,688375,国博电子,0.29,11.22,673.31,2025年2季度股票投资明细
69,600426,华鲁恒升,0.22,23.79,515.53,2025年2季度股票投资明细
70,300527,ST应急,0.2,50.51,461.16,2025年2季度股票投资明细
71,300224,正海磁材,0.19,31.74,449.12,2025年2季度股票投资明细
72,600586,金晶科技,0.17,79.55,384.23,2025年2季度股票投资明细
73,002926,华西证券,0.08,20.69,184.97,2025年2季度股票投资明细
74,688333,铂力特,0.02,0.81,48.17,2025年2季度股票投资明细
75,002258,利尔化学,0.0,0.62,6.84,2025年2季度股票投资明细
76,688411,海博思创,0.0,0.06,4.68,2025年2季度股票投资明细
77,688545,兴福电子,0.0,0.1,2.68,2025年2季度股票投资明细
78,301275,汉朔科技,0.0,0.04,2.23,2025年2季度股票投资明细
79,688583,思看科技,0.0,0.02,1.81,2025年2季度股票投资明细
80,301678,新恒汇,0.0,0.04,1.7,2025年2季度股票投资明细
81,301602,超研股份,0.0,0.07,1.63,2025年2季度股票投资明细
82,301501,恒鑫生活,0.0,0.04,1.58,2025年2季度股票投资明细
83,001388,信通电子,0.0,0.09,1.54,2025年2季度股票投资明细
84,603202,天有为,0.0,0.02,1.5,2025年2季度股票投资明细
85,301479,弘景光电,0.0,0.02,1.42,2025年2季度股票投资明细
86,301535,浙江华远,0.0,0.07,1.39,2025年2季度股票投资明细
87,688757,胜科纳米,0.0,0.05,1.39,2025年2季度股票投资明细
88,688758,赛分科技,0.0,0.08,1.32,2025年2季度股票投资明细
89,603072,天和磁材,0.0,0.02,1.23,2025年2季度股票投资明细
