序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,600660,福耀玻璃,6.16,415.13,24314.18,2025年1季度股票投资明细
2,300750,宁德时代,4.98,77.68,19648.23,2025年1季度股票投资明细
3,002415,海康威视,4.15,533.1,16366.04,2025年1季度股票投资明细
4,002850,科达利,3.29,106.4,12964.49,2025年1季度股票投资明细
5,600941,中国移动,3.12,114.76,12320.63,2025年1季度股票投资明细
6,002475,立讯精密,3.05,294.44,12039.49,2025年1季度股票投资明细
7,600801,华新水泥,2.78,788.83,10948.94,2025年1季度股票投资明细
8,002318,久立特材,2.76,434.58,10890.57,2025年1季度股票投资明细
9,002371,北方华创,2.74,26.01,10820.16,2025年1季度股票投资明细
10,000333,美的集团,2.71,136.27,10697.33,2025年1季度股票投资明细
11,600660,福耀玻璃,6.23,415.13,23666.57,2025年2季度股票投资明细
12,300750,宁德时代,4.23,63.73,16073.83,2025年2季度股票投资明细
13,002415,海康威视,3.89,533.1,14782.74,2025年2季度股票投资明细
14,002850,科达利,3.17,106.4,12040.96,2025年2季度股票投资明细
15,002371,北方华创,3.16,27.17,12014.85,2025年2季度股票投资明细
16,002422,科伦药业,2.93,309.97,11134.12,2025年2季度股票投资明细
17,600941,中国移动,2.79,94.35,10619.09,2025年2季度股票投资明细
18,002294,信立泰,2.76,221.48,10482.86,2025年2季度股票投资明细
19,002475,立讯精密,2.76,302.19,10482.83,2025年2季度股票投资明细
20,000333,美的集团,2.59,136.27,9838.82,2025年2季度股票投资明细
21,600801,华新水泥,2.46,788.83,9339.73,2025年2季度股票投资明细
22,600900,长江电力,2.39,301.11,9075.46,2025年2季度股票投资明细
23,002126,银轮股份,2.39,373.72,9073.99,2025年2季度股票投资明细
24,002318,久立特材,2.21,358.38,8382.51,2025年2季度股票投资明细
25,600276,恒瑞医药,2.17,159.21,8262.9,2025年2季度股票投资明细
26,000975,山金国际,2.07,415.77,7874.68,2025年2季度股票投资明细
27,688187,时代电气,1.86,166.15,7086.22,2025年2季度股票投资明细
28,603259,药明康德,1.83,100.07,6960.2,2025年2季度股票投资明细
29,601899,紫金矿业,1.75,340.99,6649.31,2025年2季度股票投资明细
30,300432,富临精工,1.72,501.03,6548.49,2025年2季度股票投资明细
31,300408,三环集团,1.66,188.8,6305.87,2025年2季度股票投资明细
32,601100,恒立液压,1.6,84.39,6076.17,2025年2季度股票投资明细
33,300274,阳光电源,1.56,87.29,5915.91,2025年2季度股票投资明细
34,600426,华鲁恒升,1.51,264.15,5724.06,2025年2季度股票投资明细
35,605499,东鹏饮料,1.46,17.69,5555.23,2025年2季度股票投资明细
36,600066,宇通客车,1.45,221.91,5516.73,2025年2季度股票投资明细
37,002653,海思科,1.38,123.9,5231.1,2025年2季度股票投资明细
38,601939,建设银行,1.36,547.99,5173.03,2025年2季度股票投资明细
39,300124,汇川技术,1.35,79.32,5121.54,2025年2季度股票投资明细
40,600757,长江传媒,1.33,544.7,5054.82,2025年2季度股票投资明细
41,000963,华东医药,1.26,118.24,4772.17,2025年2季度股票投资明细
42,000895,双汇发展,1.13,176.48,4307.88,2025年2季度股票投资明细
43,601689,拓普集团,1.11,89.21,4215.39,2025年2季度股票投资明细
44,688200,华峰测控,1.08,28.44,4100.73,2025年2季度股票投资明细
45,601288,农业银行,1.02,661.91,3892.03,2025年2季度股票投资明细
46,002142,宁波银行,0.95,132.49,3624.93,2025年2季度股票投资明细
47,688182,灿勤科技,0.79,108.63,2993.94,2025年2季度股票投资明细
48,000786,北新建材,0.78,112.36,2975.29,2025年2季度股票投资明细
49,001979,招商蛇口,0.76,328.08,2877.28,2025年2季度股票投资明细
50,002241,歌尔股份,0.71,116.25,2710.95,2025年2季度股票投资明细
51,688052,纳芯微,0.68,14.71,2566.68,2025年2季度股票投资明细
52,600885,宏发股份,0.66,113.15,2524.32,2025年2季度股票投资明细
53,600592,龙溪股份,0.65,101.52,2451.71,2025年2季度股票投资明细
54,688536,思瑞浦,0.64,17.45,2420.33,2025年2季度股票投资明细
55,600690,海尔智家,0.64,97.67,2420.26,2025年2季度股票投资明细
56,688169,石头科技,0.63,15.26,2389.52,2025年2季度股票投资明细
57,688041,海光信息,0.61,16.32,2306.23,2025年2季度股票投资明细
58,603986,兆易创新,0.59,17.67,2235.79,2025年2季度股票投资明细
59,002517,恺英网络,0.55,108.34,2092.05,2025年2季度股票投资明细
60,000338,潍柴动力,0.53,130.23,2002.94,2025年2季度股票投资明细
61,601838,成都银行,0.53,99.5,2000.04,2025年2季度股票投资明细
62,688037,芯源微,0.5,17.82,1910.79,2025年2季度股票投资明细
63,000988,华工科技,0.5,40.57,1907.2,2025年2季度股票投资明细
64,601298,青岛港,0.48,212.07,1842.89,2025年2季度股票投资明细
65,603298,杭叉集团,0.47,85.45,1790.18,2025年2季度股票投资明细
66,300627,华测导航,0.46,49.43,1730.19,2025年2季度股票投资明细
67,002262,恩华药业,0.45,82.94,1723.49,2025年2季度股票投资明细
68,688256,寒武纪,0.45,2.82,1694.0,2025年2季度股票投资明细
69,600761,安徽合力,0.41,87.89,1559.17,2025年2季度股票投资明细
70,301291,明阳电气,0.4,37.04,1524.2,2025年2季度股票投资明细
71,600160,巨化股份,0.37,49.12,1408.76,2025年2季度股票投资明细
72,600415,小商品城,0.32,58.38,1207.3,2025年2季度股票投资明细
73,603129,春风动力,0.31,5.46,1182.09,2025年2季度股票投资明细
74,002230,科大讯飞,0.29,22.86,1094.54,2025年2季度股票投资明细
75,300661,圣邦股份,0.2,10.21,742.75,2025年2季度股票投资明细
76,600079,人福医药,0.1,18.73,392.96,2025年2季度股票投资明细
77,603893,瑞芯微,0.1,2.4,364.46,2025年2季度股票投资明细
78,600519,贵州茅台,0.04,0.1,137.43,2025年2季度股票投资明细
79,603983,丸美生物,0.0,0.33,13.9,2025年2季度股票投资明细
80,688775,影石创新,0.0,0.06,7.11,2025年2季度股票投资明细
81,688411,海博思创,0.0,0.06,4.68,2025年2季度股票投资明细
