序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,600422,昆药集团,3.37,336.45,5793.67,2025年1季度股票投资明细
2,002683,广东宏大,3.0,174.26,5163.32,2025年1季度股票投资明细
3,000651,格力电器,3.0,113.39,5154.5,2025年1季度股票投资明细
4,002311,海大集团,2.95,101.47,5068.43,2025年1季度股票投资明细
5,000902,新洋丰,2.69,364.99,4620.77,2025年1季度股票投资明细
6,603596,伯特利,2.6,71.48,4463.93,2025年1季度股票投资明细
7,603939,益丰药房,2.59,178.68,4451.04,2025年1季度股票投资明细
8,000100,TCL科技,2.58,998.27,4442.3,2025年1季度股票投资明细
9,000425,徐工机械,2.35,469.14,4043.99,2025年1季度股票投资明细
10,300910,瑞丰新材,2.31,69.32,3966.03,2025年1季度股票投资明细
11,002352,顺丰控股,6.3,215.64,10514.56,2025年2季度股票投资明细
12,002311,海大集团,5.04,143.6,8413.52,2025年2季度股票投资明细
13,002683,广东宏大,4.14,203.37,6902.38,2025年2季度股票投资明细
14,000902,新洋丰,3.41,411.22,5687.17,2025年2季度股票投资明细
15,000786,北新建材,3.12,196.65,5207.34,2025年2季度股票投资明细
16,00941,中国移动,2.97,62.45,4960.61,2025年2季度股票投资明细
17,603997,继峰股份,2.79,356.7,4651.37,2025年2季度股票投资明细
18,002821,凯莱英,2.76,52.13,4600.47,2025年2季度股票投资明细
19,000651,格力电器,2.65,98.57,4427.55,2025年2季度股票投资明细
20,002690,美亚光电,2.46,243.68,4110.88,2025年2季度股票投资明细
21,603596,伯特利,2.46,77.96,4107.71,2025年2季度股票投资明细
22,000100,TCL科技,2.42,933.49,4042.01,2025年2季度股票投资明细
23,00700,腾讯控股,2.41,8.77,4022.89,2025年2季度股票投资明细
24,00586,海螺创业,2.39,483.3,3993.15,2025年2季度股票投资明细
25,600398,海澜之家,2.32,555.99,3869.66,2025年2季度股票投资明细
26,600926,杭州银行,2.24,222.42,3741.1,2025年2季度股票投资明细
27,603939,益丰药房,2.16,147.26,3603.57,2025年2季度股票投资明细
28,300760,迈瑞医疗,2.15,15.94,3581.59,2025年2季度股票投资明细
29,000425,徐工机械,2.07,444.42,3453.14,2025年2季度股票投资明细
30,00788,中国铁塔,2.03,331.48,3391.73,2025年2季度股票投资明细
31,600919,江苏银行,2.03,283.48,3384.75,2025年2季度股票投资明细
32,000333,美的集团,1.92,44.37,3203.51,2025年2季度股票投资明细
33,02057,中通快递-W,1.82,24.06,3039.19,2025年2季度股票投资明细
34,601799,星宇股份,1.82,24.27,3034.13,2025年2季度股票投资明细
35,002028,思源电气,1.81,41.54,3028.91,2025年2季度股票投资明细
36,002444,巨星科技,1.7,111.53,2845.14,2025年2季度股票投资明细
37,600519,贵州茅台,1.7,2.01,2833.14,2025年2季度股票投资明细
38,600269,赣粤高速,1.68,553.86,2802.53,2025年2季度股票投资明细
39,300910,瑞丰新材,1.67,48.24,2786.09,2025年2季度股票投资明细
40,000513,丽珠集团,1.61,74.55,2686.78,2025年2季度股票投资明细
41,603678,火炬电子,1.53,67.29,2559.21,2025年2季度股票投资明细
42,300750,宁德时代,1.48,9.81,2474.28,2025年2季度股票投资明细
43,600690,海尔智家,1.47,98.73,2446.53,2025年2季度股票投资明细
44,00762,中国联通,1.27,249.8,2118.59,2025年2季度股票投资明细
45,000582,北部湾港,1.25,252.2,2080.65,2025年2季度股票投资明细
46,01109,华润置地,1.18,81.15,1968.53,2025年2季度股票投资明细
47,01530,三生制药,1.13,87.32,1883.35,2025年2季度股票投资明细
48,300204,舒泰神,1.07,47.88,1784.97,2025年2季度股票投资明细
49,002027,分众传媒,0.88,201.93,1474.09,2025年2季度股票投资明细
50,603227,雪峰科技,0.7,139.29,1167.25,2025年2季度股票投资明细
51,00257,光大环境,0.63,300.7,1047.53,2025年2季度股票投资明细
52,002223,鱼跃医疗,0.52,24.23,862.63,2025年2季度股票投资明细
53,601077,渝农商行,0.45,105.28,751.7,2025年2季度股票投资明细
54,02883,中海油田服务,0.38,108.8,638.98,2025年2季度股票投资明细
55,600233,圆通速递,0.36,46.66,601.45,2025年2季度股票投资明细
56,02128,中国联塑,0.05,24.0,91.71,2025年2季度股票投资明细
57,03759,康龙化成,0.01,0.71,10.66,2025年2季度股票投资明细
58,603049,中策橡胶,0.0,0.07,3.1,2025年2季度股票投资明细
59,688545,兴福电子,0.0,0.1,2.68,2025年2季度股票投资明细
60,301458,钧崴电子,0.0,0.07,2.39,2025年2季度股票投资明细
61,301275,汉朔科技,0.0,0.04,2.23,2025年2季度股票投资明细
62,688583,思看科技,0.0,0.02,1.81,2025年2季度股票投资明细
63,301678,新恒汇,0.0,0.04,1.7,2025年2季度股票投资明细
64,301602,超研股份,0.0,0.07,1.63,2025年2季度股票投资明细
65,001388,信通电子,0.0,0.09,1.54,2025年2季度股票投资明细
66,603202,天有为,0.0,0.02,1.5,2025年2季度股票投资明细
