序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,688382,益方生物,1.67,8.57,281.2,2025年2季度股票投资明细
2,688313,仕佳光子,1.54,6.8,258.8,2025年2季度股票投资明细
3,688068,热景生物,1.12,1.34,188.35,2025年2季度股票投资明细
4,688123,聚辰股份,1.09,2.27,183.63,2025年2季度股票投资明细
5,688591,泰凌微,1.04,3.64,174.16,2025年2季度股票投资明细
6,688158,优刻得,0.98,7.3,165.19,2025年2季度股票投资明细
7,688596,正帆科技,0.98,4.85,164.5,2025年2季度股票投资明细
8,688543,国科军工,0.96,2.68,161.13,2025年2季度股票投资明细
9,688362,甬矽电子,0.88,4.94,147.1,2025年2季度股票投资明细
10,688700,东威科技,0.86,3.66,144.43,2025年2季度股票投资明细
11,688049,炬芯科技,0.86,2.39,144.35,2025年2季度股票投资明细
12,688388,嘉元科技,0.85,7.07,142.04,2025年2季度股票投资明细
13,688270,臻镭科技,0.84,3.05,141.92,2025年2季度股票投资明细
14,688321,微芯生物,0.83,5.9,140.22,2025年2季度股票投资明细
15,688518,联赢激光,0.83,6.8,138.6,2025年2季度股票投资明细
16,688503,聚和材料,0.82,3.33,137.98,2025年2季度股票投资明细
17,688559,海目星,0.81,4.11,135.33,2025年2季度股票投资明细
18,688630,芯碁微装,0.78,1.65,130.64,2025年2季度股票投资明细
19,688372,伟测科技,0.77,2.14,129.39,2025年2季度股票投资明细
20,688262,国芯科技,0.77,4.83,128.71,2025年2季度股票投资明细
21,688502,茂莱光学,0.76,0.44,127.32,2025年2季度股票投资明细
22,688403,汇成股份,0.75,12.13,126.07,2025年2季度股票投资明细
23,688131,皓元医药,0.74,2.57,124.21,2025年2季度股票投资明细
24,688048,长光华芯,0.74,2.15,123.94,2025年2季度股票投资明细
25,688091,上海谊众,0.71,2.56,119.94,2025年2季度股票投资明细
26,688800,瑞可达,0.71,2.42,119.12,2025年2季度股票投资明细
27,688685,迈信林,0.71,2.13,119.01,2025年2季度股票投资明细
28,688531,日联科技,0.7,1.64,117.46,2025年2季度股票投资明细
29,688299,长阳科技,0.7,5.94,117.39,2025年2季度股票投资明细
30,688696,极米科技,0.7,1.02,116.94,2025年2季度股票投资明细
31,688205,德科立,0.68,1.84,115.04,2025年2季度股票投资明细
32,688167,炬光科技,0.68,1.42,114.96,2025年2季度股票投资明细
33,688690,纳微科技,0.68,5.02,114.6,2025年2季度股票投资明细
34,688766,普冉股份,0.68,1.81,114.44,2025年2季度股票投资明细
35,688239,航宇科技,0.67,3.2,112.1,2025年2季度股票投资明细
36,688165,埃夫特,0.67,4.38,111.84,2025年2季度股票投资明细
37,688598,金博股份,0.64,4.21,107.11,2025年2季度股票投资明细
38,688127,蓝特光学,0.63,4.14,106.5,2025年2季度股票投资明细
39,688508,芯朋微,0.63,1.89,105.53,2025年2季度股票投资明细
40,688311,盟升电子,0.62,2.44,104.9,2025年2季度股票投资明细
41,688510,航亚科技,0.62,4.32,104.49,2025年2季度股票投资明细
42,688206,概伦电子,0.62,3.58,104.09,2025年2季度股票投资明细
43,688332,中科蓝讯,0.62,1.01,103.75,2025年2季度股票投资明细
44,688627,精智达,0.61,1.17,102.6,2025年2季度股票投资明细
45,688150,莱特光电,0.6,4.11,101.63,2025年2季度股票投资明细
46,688306,均普智能,0.6,10.2,100.38,2025年2季度股票投资明细
