序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,002463,沪电股份,8.83,927.89,30434.63,2025年1季度股票投资明细
2,300502,新易盛,8.78,308.66,30286.04,2025年1季度股票投资明细
3,002851,麦格米特,6.72,381.1,23186.2,2025年1季度股票投资明细
4,002484,江海股份,5.54,929.58,19093.57,2025年1季度股票投资明细
5,600426,华鲁恒升,5.41,843.55,18642.48,2025年1季度股票投资明细
6,300570,太辰光,4.33,178.94,14941.77,2025年1季度股票投资明细
7,688205,德科立,4.04,234.43,13939.17,2025年1季度股票投资明细
8,601138,工业富联,2.54,441.59,8769.98,2025年1季度股票投资明细
9,301291,明阳电气,2.51,184.09,8670.68,2025年1季度股票投资明细
10,002733,雄韬股份,2.38,489.76,8218.18,2025年1季度股票投资明细
11,300693,盛弘股份,1.99,194.63,6870.46,2025年1季度股票投资明细
12,300502,新易盛,9.8,257.54,32712.3,2025年2季度股票投资明细
13,002463,沪电股份,9.16,717.86,30566.36,2025年2季度股票投资明细
14,600426,华鲁恒升,6.48,998.09,21628.63,2025年2季度股票投资明细
15,002851,麦格米特,5.73,381.1,19108.42,2025年2季度股票投资明细
16,002484,江海股份,5.71,929.58,19047.09,2025年2季度股票投资明细
17,600183,生益科技,4.67,517.1,15590.56,2025年2季度股票投资明细
18,300570,太辰光,3.94,136.51,13157.16,2025年2季度股票投资明细
19,603806,福斯特,3.68,946.5,12266.65,2025年2季度股票投资明细
20,601138,工业富联,3.56,556.3,11893.62,2025年2季度股票投资明细
21,002916,深南电路,3.09,95.55,10301.05,2025年2季度股票投资明细
22,002938,鹏鼎控股,3.08,320.68,10271.38,2025年2季度股票投资明细
23,688981,中芯国际,3.03,114.58,10102.27,2025年2季度股票投资明细
24,002475,立讯精密,2.42,232.97,8081.73,2025年2季度股票投资明细
25,300408,三环集团,2.2,220.13,7352.34,2025年2季度股票投资明细
26,688205,德科立,2.06,109.66,6874.61,2025年2季度股票投资明细
27,301291,明阳电气,1.97,159.48,6562.63,2025年2季度股票投资明细
28,603225,新凤鸣,1.39,434.27,4624.98,2025年2季度股票投资明细
29,002415,海康威视,1.37,164.39,4558.53,2025年2季度股票投资明细
30,688256,寒武纪,1.02,5.65,3399.2,2025年2季度股票投资明细
31,600519,贵州茅台,0.92,2.17,3058.66,2025年2季度股票投资明细
32,600309,万华化学,0.85,51.98,2820.43,2025年2季度股票投资明细
33,688036,传音控股,0.82,34.25,2730.12,2025年2季度股票投资明细
34,688548,广钢气体,0.8,267.66,2681.96,2025年2季度股票投资明细
35,002138,顺络电子,0.78,93.01,2615.44,2025年2季度股票投资明细
36,601233,桐昆股份,0.75,235.58,2497.15,2025年2季度股票投资明细
37,300861,美畅股份,0.72,118.36,2406.26,2025年2季度股票投资明细
38,601600,中国铝业,0.7,331.04,2330.52,2025年2季度股票投资明细
39,000776,广发证券,0.68,135.58,2279.1,2025年2季度股票投资明细
40,600612,老凤祥,0.62,41.54,2066.62,2025年2季度股票投资明细
41,603986,兆易创新,0.61,16.09,2035.87,2025年2季度股票投资明细
42,600129,太极集团,0.58,91.56,1951.14,2025年2季度股票投资明细
43,002371,北方华创,0.52,3.91,1729.04,2025年2季度股票投资明细
44,600941,中国移动,0.44,13.18,1483.41,2025年2季度股票投资明细
45,002384,东山精密,0.43,38.35,1448.48,2025年2季度股票投资明细
46,601865,福莱特,0.43,94.58,1438.56,2025年2季度股票投资明细
47,000725,京东方A,0.39,330.17,1317.38,2025年2季度股票投资明细
48,002409,雅克科技,0.34,20.99,1147.94,2025年2季度股票投资明细
49,002865,钧达股份,0.34,28.87,1125.93,2025年2季度股票投资明细
50,000338,潍柴动力,0.31,66.71,1026.0,2025年2季度股票投资明细
51,605589,圣泉集团,0.3,36.22,1005.11,2025年2季度股票投资明细
52,603005,晶方科技,0.27,32.25,915.58,2025年2季度股票投资明细
53,688220,翱捷科技,0.26,11.09,868.72,2025年2季度股票投资明细
54,688120,华海清科,0.21,4.19,707.04,2025年2季度股票投资明细
55,001301,尚太科技,0.2,13.54,660.21,2025年2季度股票投资明细
56,600438,通威股份,0.18,35.57,595.8,2025年2季度股票投资明细
57,600383,金地集团,0.16,144.62,548.11,2025年2季度股票投资明细
58,688449,联芸科技,0.16,13.01,538.92,2025年2季度股票投资明细
59,600845,宝信软件,0.15,21.47,507.12,2025年2季度股票投资明细
60,300750,宁德时代,0.14,1.82,459.04,2025年2季度股票投资明细
61,300751,迈为股份,0.09,4.32,300.5,2025年2季度股票投资明细
62,002008,大族激光,0.09,12.11,295.12,2025年2季度股票投资明细
63,600710,苏美达,0.08,27.9,268.12,2025年2季度股票投资明细
64,002463,沪电股份,9.71,472.86,34741.26,2025年3季度股票投资明细
65,002475,立讯精密,9.65,533.6,34518.59,2025年3季度股票投资明细
66,300502,新易盛,9.16,89.59,32771.05,2025年3季度股票投资明细
67,600426,华鲁恒升,7.42,998.09,26559.2,2025年3季度股票投资明细
68,688036,传音控股,5.17,196.25,18486.67,2025年3季度股票投资明细
69,688256,寒武纪,4.61,12.46,16505.0,2025年3季度股票投资明细
70,002916,深南电路,4.19,69.12,14973.68,2025年3季度股票投资明细
71,600183,生益科技,3.73,246.68,13325.65,2025年3季度股票投资明细
72,002851,麦格米特,3.47,160.24,12413.89,2025年3季度股票投资明细
73,688981,中芯国际,2.69,68.71,9627.69,2025年3季度股票投资明细
