序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,688088,虹软科技,4.73,68.87,3210.63,2025年1季度股票投资明细
2,601231,环旭电子,4.55,177.0,3086.88,2025年1季度股票投资明细
3,000785,居然智家,4.13,663.14,2805.09,2025年1季度股票投资明细
4,688591,泰凌微,4.07,61.0,2760.25,2025年1季度股票投资明细
5,002967,广电计量,3.94,125.3,2672.65,2025年1季度股票投资明细
6,688661,和林微纳,3.47,49.7,2356.28,2025年1季度股票投资明细
7,300253,卫宁健康,3.45,217.01,2343.68,2025年1季度股票投资明细
8,600131,国网信通,3.24,117.0,2200.77,2025年1季度股票投资明细
9,300413,芒果超媒,3.14,77.02,2129.6,2025年1季度股票投资明细
10,688518,联赢激光,3.04,127.0,2061.21,2025年1季度股票投资明细
11,688088,虹软科技,4.91,68.87,3322.88,2025年2季度股票投资明细
12,688591,泰凌微,4.03,57.0,2730.3,2025年2季度股票投资明细
13,688025,杰普特,3.94,37.33,2669.33,2025年2季度股票投资明细
14,688518,联赢激光,3.82,127.0,2589.53,2025年2季度股票投资明细
15,601231,环旭电子,3.82,177.0,2589.51,2025年2季度股票投资明细
16,688661,和林微纳,3.79,64.61,2569.54,2025年2季度股票投资明细
17,688521,芯原股份,3.44,24.13,2328.83,2025年2季度股票投资明细
18,300433,蓝思科技,3.34,101.53,2264.12,2025年2季度股票投资明细
19,002241,歌尔股份,3.34,97.0,2262.04,2025年2季度股票投资明细
20,002967,广电计量,3.25,125.3,2204.03,2025年2季度股票投资明细
21,688579,山大地纬,2.92,177.0,1980.67,2025年2季度股票投资明细
22,688058,宝兰德,2.78,65.76,1885.21,2025年2季度股票投资明细
23,300426,华智数媒,2.56,177.0,1731.06,2025年2季度股票投资明细
24,600131,国网信通,2.53,97.0,1716.9,2025年2季度股票投资明细
25,000777,中核科技,2.53,78.0,1715.13,2025年2季度股票投资明细
26,603002,宏昌电子,2.49,257.0,1688.49,2025年2季度股票投资明细
27,300075,数字政通,2.39,91.0,1621.62,2025年2季度股票投资明细
28,300494,盛天网络,2.36,117.0,1595.88,2025年2季度股票投资明细
29,300682,朗新集团,2.32,67.0,1574.5,2025年2季度股票投资明细
30,002008,大族激光,2.05,57.0,1389.09,2025年2季度股票投资明细
31,688039,当虹科技,1.92,39.7,1303.08,2025年2季度股票投资明细
32,601377,兴业证券,1.77,194.12,1201.6,2025年2季度股票投资明细
33,300036,超图软件,1.73,77.0,1175.02,2025年2季度股票投资明细
34,605108,同庆楼,1.68,59.0,1138.7,2025年2季度股票投资明细
35,600684,珠江股份,1.67,255.73,1132.88,2025年2季度股票投资明细
36,300785,值得买,1.54,32.76,1042.83,2025年2季度股票投资明细
37,002600,领益智造,1.27,99.79,857.2,2025年2季度股票投资明细
38,688088,虹软科技,5.58,68.87,4083.87,2025年3季度股票投资明细
39,603920,世运电路,5.21,83.66,3814.06,2025年3季度股票投资明细
40,688025,杰普特,5.21,26.98,3813.94,2025年3季度股票投资明细
41,601231,环旭电子,5.04,168.85,3692.75,2025年3季度股票投资明细
42,688210,统联精密,4.86,57.0,3559.65,2025年3季度股票投资明细
43,688591,泰凌微,4.74,57.0,3467.88,2025年3季度股票投资明细
44,688518,联赢激光,4.61,127.0,3371.85,2025年3季度股票投资明细
45,002241,歌尔股份,4.41,86.0,3225.0,2025年3季度股票投资明细
46,688661,和林微纳,4.34,61.7,3177.55,2025年3季度股票投资明细
47,688039,当虹科技,3.33,39.7,2434.63,2025年3季度股票投资明细
