序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,00700,腾讯控股,9.61,1.14,522.86,2025年1季度股票投资明细
2,00981,中芯国际,8.44,10.8,459.46,2025年1季度股票投资明细
3,300776,帝尔激光,8.32,6.82,452.55,2025年1季度股票投资明细
4,02367,巨子生物,7.12,5.96,387.48,2025年1季度股票投资明细
5,002028,思源电气,7.0,5.01,380.76,2025年1季度股票投资明细
6,02015,理想汽车-W,6.72,4.0,365.63,2025年1季度股票投资明细
7,600584,长电科技,4.68,7.28,254.87,2025年1季度股票投资明细
8,600576,祥源文旅,4.26,25.34,231.86,2025年1季度股票投资明细
9,600183,生益科技,3.99,7.99,217.41,2025年1季度股票投资明细
10,603698,航天工程,3.28,10.19,178.33,2025年1季度股票投资明细
11,00981,中芯国际,8.61,11.3,460.64,2025年2季度股票投资明细
12,02015,理想汽车-W,7.08,3.88,378.61,2025年2季度股票投资明细
13,00700,腾讯控股,6.18,0.72,330.27,2025年2季度股票投资明细
14,300776,帝尔激光,6.17,6.2,329.94,2025年2季度股票投资明细
15,02367,巨子生物,5.0,5.08,267.31,2025年2季度股票投资明细
16,600576,祥源文旅,4.12,27.29,220.23,2025年2季度股票投资明细
17,603698,航天工程,3.87,11.74,206.86,2025年2季度股票投资明细
18,688192,迪哲医药,3.18,2.99,170.18,2025年2季度股票投资明细
19,01686,新意网集团,2.88,22.3,153.74,2025年2季度股票投资明细
20,300003,乐普医疗,2.84,11.03,151.99,2025年2季度股票投资明细
21,00772,阅文集团,2.5,4.92,133.93,2025年2季度股票投资明细
22,02255,海昌海洋公园,2.46,182.7,131.62,2025年2季度股票投资明细
23,02162,康诺亚-B,2.4,3.05,128.5,2025年2季度股票投资明细
24,002028,思源电气,1.99,1.46,106.45,2025年2季度股票投资明细
25,300760,迈瑞医疗,1.93,0.46,103.39,2025年2季度股票投资明细
26,000408,藏格矿业,1.9,2.38,101.55,2025年2季度股票投资明细
27,301293,三博脑科,1.87,1.94,99.74,2025年2季度股票投资明细
28,601126,四方股份,1.85,6.08,98.92,2025年2季度股票投资明细
29,603986,兆易创新,1.59,0.67,84.78,2025年2季度股票投资明细
30,600131,国网信通,1.56,4.71,83.37,2025年2季度股票投资明细
31,688361,中科飞测,1.45,0.92,77.6,2025年2季度股票投资明细
32,603606,东方电缆,1.44,1.49,77.05,2025年2季度股票投资明细
33,603596,伯特利,1.1,1.12,59.01,2025年2季度股票投资明细
34,09988,阿里巴巴-W,1.03,0.55,55.07,2025年2季度股票投资明细
35,301269,华大九天,1.0,0.43,53.27,2025年2季度股票投资明细
36,688333,铂力特,0.9,0.81,48.27,2025年2季度股票投资明细
37,600183,生益科技,0.83,1.48,44.62,2025年2季度股票投资明细
38,09660,地平线机器人-W,0.74,6.72,39.77,2025年2季度股票投资明细
39,03800,协鑫科技,0.38,22.2,20.25,2025年2季度股票投资明细
40,002415,海康威视,0.32,0.61,16.92,2025年2季度股票投资明细
41,688269,凯立新材,0.29,0.47,15.58,2025年2季度股票投资明细
42,603098,森特股份,0.28,1.48,15.08,2025年2季度股票投资明细
43,688111,金山办公,0.14,0.03,7.31,2025年2季度股票投资明细
44,00981,中芯国际,9.91,7.7,559.23,2025年3季度股票投资明细
45,00700,腾讯控股,7.62,0.71,429.77,2025年3季度股票投资明细
46,02015,理想汽车-W,6.3,3.84,355.49,2025年3季度股票投资明细
47,688192,迪哲医药,6.21,4.87,350.47,2025年3季度股票投资明细
48,02162,康诺亚-B,4.14,3.45,233.87,2025年3季度股票投资明细
49,300776,帝尔激光,4.14,3.2,233.36,2025年3季度股票投资明细
50,600576,祥源文旅,4.02,29.39,226.89,2025年3季度股票投资明细
51,00772,阅文集团,3.56,5.58,201.13,2025年3季度股票投资明细
52,01686,新意网集团,3.55,31.9,200.08,2025年3季度股票投资明细
53,688692,达梦数据,3.16,0.68,178.38,2025年3季度股票投资明细
