序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,601728,中国电信,8.08,1026.01,8054.17,2025年1季度股票投资明细
2,600050,中国联通,7.06,1266.99,7044.49,2025年1季度股票投资明细
3,000333,美的集团,3.96,50.26,3945.41,2025年1季度股票投资明细
4,688120,华海清科,3.43,20.68,3419.44,2025年1季度股票投资明细
5,603365,水星家纺,3.11,206.6,3099.0,2025年1季度股票投资明细
6,601607,上海医药,3.02,162.6,3016.29,2025年1季度股票投资明细
7,601868,中国能建,2.88,1266.8,2875.64,2025年1季度股票投资明细
8,000538,云南白药,2.86,50.26,2855.0,2025年1季度股票投资明细
9,600690,海尔智家,2.81,102.69,2807.54,2025年1季度股票投资明细
10,002371,北方华创,2.75,6.6,2745.6,2025年1季度股票投资明细
11,601728,中国电信,8.14,1026.01,7951.57,2025年2季度股票投资明细
12,600050,中国联通,6.92,1266.99,6765.75,2025年2季度股票投资明细
13,603365,水星家纺,3.88,206.6,3793.18,2025年2季度股票投资明细
14,688347,华虹公司,3.2,56.88,3123.28,2025年2季度股票投资明细
15,688297,中无人机,3.1,56.68,3026.71,2025年2季度股票投资明细
16,002371,北方华创,2.99,6.6,2918.59,2025年2季度股票投资明细
17,000538,云南白药,2.87,50.26,2804.23,2025年2季度股票投资明细
18,688213,思特威,2.81,26.88,2747.67,2025年2季度股票投资明细
19,688120,华海清科,2.71,15.68,2645.22,2025年2季度股票投资明细
20,600690,海尔智家,2.6,102.69,2544.66,2025年2季度股票投资明细
21,002517,恺英网络,2.5,126.7,2446.58,2025年2季度股票投资明细
22,603008,喜临门,2.27,126.8,2216.46,2025年2季度股票投资明细
23,601607,上海医药,2.21,120.67,2157.64,2025年2季度股票投资明细
24,603986,兆易创新,2.16,16.68,2110.52,2025年2季度股票投资明细
25,601868,中国能建,2.11,926.8,2066.76,2025年2季度股票投资明细
26,300662,科锐国际,2.01,66.26,1968.58,2025年2季度股票投资明细
27,002558,巨人网络,1.99,82.58,1944.76,2025年2季度股票投资明细
28,601018,宁波港,1.97,526.8,1928.09,2025年2季度股票投资明细
29,600085,同仁堂,1.94,52.68,1899.64,2025年2季度股票投资明细
30,601816,京沪高铁,1.92,326.8,1879.1,2025年2季度股票投资明细
31,603199,九华旅游,1.86,50.26,1821.42,2025年2季度股票投资明细
32,600600,青岛啤酒,1.85,26.0,1805.96,2025年2季度股票投资明细
33,600258,首旅酒店,1.83,126.58,1788.58,2025年2季度股票投资明细
34,600584,长电科技,1.82,52.66,1774.12,2025年2季度股票投资明细
35,603195,公牛集团,1.81,36.69,1770.1,2025年2季度股票投资明细
36,300533,冰川网络,1.72,50.26,1679.19,2025年2季度股票投资明细
37,688049,炬芯科技,1.66,26.8,1621.4,2025年2季度股票投资明细
38,688307,中润光学,1.66,56.88,1617.67,2025年2季度股票投资明细
39,000333,美的集团,1.5,20.26,1462.77,2025年2季度股票投资明细
40,600285,羚锐制药,1.39,60.0,1360.2,2025年2季度股票投资明细
41,600872,中炬高新,1.28,66.0,1254.0,2025年2季度股票投资明细
42,001287,中电港,1.25,66.78,1222.74,2025年2季度股票投资明细
43,002946,新乳业,1.2,62.6,1175.0,2025年2季度股票投资明细
44,688525,佰维存储,1.16,16.85,1135.89,2025年2季度股票投资明细
45,601137,博威合金,1.14,62.6,1113.65,2025年2季度股票投资明细
46,300285,国瓷材料,0.58,32.58,565.26,2025年2季度股票投资明细
47,301367,瑞迈特,0.57,6.6,555.06,2025年2季度股票投资明细
48,600916,中国黄金,0.55,66.0,539.22,2025年2季度股票投资明细
49,603049,中策橡胶,0.02,0.44,19.62,2025年2季度股票投资明细
50,603202,天有为,0.02,0.16,14.99,2025年2季度股票投资明细
51,301590,优优绿能,0.01,0.07,11.5,2025年2季度股票投资明细
52,688755,汉邦科技,0.01,0.2,9.32,2025年2季度股票投资明细
53,603014,威高血净,0.01,0.2,7.41,2025年2季度股票投资明细
54,301595,太力科技,0.01,0.2,7.26,2025年2季度股票投资明细
55,301636,泽润新能,0.01,0.13,7.05,2025年2季度股票投资明细
56,688411,海博思创,0.0,0.06,4.68,2025年2季度股票投资明细
57,688582,芯动联科,0.0,0.06,4.35,2025年2季度股票投资明细
58,001390,古麒绒材,0.0,0.18,4.0,2025年2季度股票投资明细
59,001339,智微智能,0.0,0.08,3.92,2025年2季度股票投资明细
60,301550,斯菱股份,0.0,0.04,3.37,2025年2季度股票投资明细
61,688549,中巨芯,0.0,0.43,3.32,2025年2季度股票投资明细
62,001379,腾达科技,0.0,0.16,3.27,2025年2季度股票投资明细
63,603382,海阳科技,0.0,0.1,3.2,2025年2季度股票投资明细
64,603400,华之杰,0.0,0.06,3.19,2025年2季度股票投资明细
65,001391,国货航,0.0,0.47,3.15,2025年2季度股票投资明细
66,301236,软通动力,0.0,0.06,3.15,2025年2季度股票投资明细
67,001335,信凯科技,0.0,0.08,2.98,2025年2季度股票投资明细
68,601089,福元医药,0.0,0.17,2.92,2025年2季度股票投资明细
69,001239,永达股份,0.0,0.19,2.82,2025年2季度股票投资明细
70,603120,肯特催化,0.0,0.06,2.77,2025年2季度股票投资明细
71,688545,兴福电子,0.0,0.1,2.68,2025年2季度股票投资明细
72,301458,钧崴电子,0.0,0.07,2.39,2025年2季度股票投资明细
73,688652,京仪装备,0.0,0.04,2.38,2025年2季度股票投资明细
74,301275,汉朔科技,0.0,0.04,2.23,2025年2季度股票投资明细
75,301565,中仑新材,0.0,0.07,1.96,2025年2季度股票投资明细
76,688583,思看科技,0.0,0.02,1.81,2025年2季度股票投资明细
77,301678,新恒汇,0.0,0.04,1.7,2025年2季度股票投资明细
78,301602,超研股份,0.0,0.07,1.63,2025年2季度股票投资明细
79,301501,恒鑫生活,0.0,0.04,1.58,2025年2季度股票投资明细
80,001388,信通电子,0.0,0.09,1.54,2025年2季度股票投资明细
81,688648,中邮科技,0.0,0.03,1.43,2025年2季度股票投资明细
82,301479,弘景光电,0.0,0.02,1.42,2025年2季度股票投资明细
