序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,688981,中芯国际,10.01,9237.14,825153.64,2025年1季度股票投资明细
2,688041,海光信息,8.54,4985.15,704402.1,2025年1季度股票投资明细
3,688256,寒武纪,8.45,1118.58,696878.27,2025年1季度股票投资明细
4,688012,中微公司,5.23,2337.0,430849.17,2025年1季度股票投资明细
5,688008,澜起科技,5.08,5350.32,418823.03,2025年1季度股票投资明细
6,688111,金山办公,4.75,1308.28,391331.91,2025年1季度股票投资明细
7,688271,联影医疗,3.45,2332.77,284574.73,2025年1季度股票投资明细
8,688036,传音控股,2.84,2578.41,233733.29,2025年1季度股票投资明细
9,688521,芯原股份,2.54,1978.87,209760.08,2025年1季度股票投资明细
10,688169,石头科技,2.47,837.1,203565.35,2025年1季度股票投资明细
11,688777,中控技术,2.31,3580.79,190140.07,2025年1季度股票投资明细
12,688126,沪硅产业,2.1,9328.51,173230.46,2025年1季度股票投资明细
13,688099,晶晨股份,1.91,1890.76,157784.05,2025年1季度股票投资明细
14,688223,晶科能源,1.77,22569.64,146251.29,2025年1季度股票投资明细
15,688213,思特威,1.64,1394.77,135348.95,2025年1季度股票投资明细
16,688396,华润微,1.62,2981.96,133591.67,2025年1季度股票投资明细
17,688120,华海清科,1.61,801.22,132481.45,2025年1季度股票投资明细
18,688617,惠泰医疗,1.55,330.06,127832.82,2025年1季度股票投资明细
19,688072,拓荆科技,1.5,787.4,124022.98,2025年1季度股票投资明细
20,688525,佰维存储,1.48,1706.82,122054.81,2025年1季度股票投资明细
21,688122,西部超导,1.44,2566.67,118965.28,2025年1季度股票投资明细
22,688469,芯联集成,1.4,23811.43,115723.56,2025年1季度股票投资明细
23,688047,龙芯中科,1.37,903.9,112608.1,2025年1季度股票投资明细
24,688506,百利天恒,1.28,452.85,105201.33,2025年1季度股票投资明细
25,688599,天合光能,1.26,6163.28,103728.06,2025年1季度股票投资明细
26,688249,晶合集成,1.19,4514.55,98191.38,2025年1季度股票投资明细
27,688578,艾力斯,1.15,1110.1,94691.56,2025年1季度股票投资明细
28,688114,华大智造,1.12,1177.79,92162.19,2025年1季度股票投资明细
29,688180,君实生物,1.1,3025.34,91062.73,2025年1季度股票投资明细
30,688188,柏楚电子,1.02,463.29,84416.36,2025年1季度股票投资明细
31,688065,凯赛生物,1.0,1639.32,82490.7,2025年1季度股票投资明细
32,688009,中国通号,0.99,14524.08,81770.58,2025年1季度股票投资明细
33,688472,阿特斯,0.98,8327.19,81023.58,2025年1季度股票投资明细
34,688303,大全能源,0.85,3629.02,70402.94,2025年1季度股票投资明细
35,688187,时代电气,0.84,1468.26,69404.5,2025年1季度股票投资明细
36,688728,格科微,0.8,4388.0,65819.97,2025年1季度股票投资明细
37,688278,特宝生物,0.77,811.14,63269.2,2025年1季度股票投资明细
38,688234,天岳先进,0.73,968.41,60041.3,2025年1季度股票投资明细
