序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,002594,比亚迪,5.54,0.15,56.24,2025年1季度股票投资明细
2,300124,汇川技术,5.3,0.79,53.85,2025年1季度股票投资明细
3,300750,宁德时代,5.08,0.2,51.6,2025年1季度股票投资明细
4,002050,三花智控,3.15,1.11,32.0,2025年1季度股票投资明细
5,002340,格林美,2.89,4.5,29.34,2025年1季度股票投资明细
6,300014,亿纬锂能,2.88,0.62,29.21,2025年1季度股票投资明细
7,600885,宏发股份,2.68,0.74,27.25,2025年1季度股票投资明细
8,603799,华友钴业,2.28,0.68,23.17,2025年1季度股票投资明细
9,603993,洛阳钼业,1.87,2.5,19.0,2025年1季度股票投资明细
10,002460,赣锋锂业,1.8,0.54,18.27,2025年1季度股票投资明细
11,300750,宁德时代,5.81,0.22,56.5,2025年2季度股票投资明细
12,002594,比亚迪,5.8,0.17,56.42,2025年2季度股票投资明细
13,300124,汇川技术,5.51,0.83,53.59,2025年2季度股票投资明细
14,002050,三花智控,3.55,1.31,34.56,2025年2季度股票投资明细
15,300014,亿纬锂能,3.11,0.66,30.23,2025年2季度股票投资明细
16,002340,格林美,3.05,4.67,29.65,2025年2季度股票投资明细
17,603799,华友钴业,2.63,0.69,25.54,2025年2季度股票投资明细
18,600885,宏发股份,2.59,1.13,25.21,2025年2季度股票投资明细
19,002460,赣锋锂业,1.98,0.57,19.25,2025年2季度股票投资明细
20,002466,天齐锂业,1.78,0.54,17.3,2025年2季度股票投资明细
21,002850,科达利,1.63,0.14,15.84,2025年2季度股票投资明细
22,688819,天能股份,1.63,0.57,15.82,2025年2季度股票投资明细
23,300088,长信科技,1.54,2.52,15.02,2025年2季度股票投资明细
24,002249,大洋电机,1.52,2.25,14.81,2025年2季度股票投资明细
25,002245,蔚蓝锂芯,1.49,1.13,14.5,2025年2季度股票投资明细
26,002454,松芝股份,1.48,1.86,14.36,2025年2季度股票投资明细
27,601311,骆驼股份,1.48,1.59,14.36,2025年2季度股票投资明细
28,002176,江特电机,1.44,1.93,14.01,2025年2季度股票投资明细
29,300432,富临精工,1.44,1.07,13.98,2025年2季度股票投资明细
30,688339,亿华通,1.43,0.65,13.88,2025年2季度股票投资明细
31,000762,西藏矿业,1.4,0.71,13.62,2025年2季度股票投资明细
32,001283,豪鹏科技,1.4,0.25,13.61,2025年2季度股票投资明细
33,688280,精进电动,1.4,1.87,13.59,2025年2季度股票投资明细
34,300648,星云股份,1.39,0.39,13.48,2025年2季度股票投资明细
35,002516,旷达科技,1.38,2.6,13.39,2025年2季度股票投资明细
36,600218,全柴动力,1.33,1.44,12.92,2025年2季度股票投资明细
37,002151,北斗星通,1.33,0.45,12.91,2025年2季度股票投资明细
38,300098,高新兴,1.13,2.12,11.02,2025年2季度股票投资明细
39,600335,国机汽车,0.89,1.34,8.64,2025年2季度股票投资明细
40,603993,洛阳钼业,0.61,0.7,5.89,2025年2季度股票投资明细
41,002540,亚太科技,0.58,0.97,5.66,2025年2季度股票投资明细
42,600860,京城股份,0.51,0.43,4.98,2025年2季度股票投资明细
43,002212,天融信,0.48,0.6,4.62,2025年2季度股票投资明细
44,600847,万里股份,0.37,0.33,3.63,2025年2季度股票投资明细
45,300912,凯龙高科,0.36,0.24,3.53,2025年2季度股票投资明细
46,301023,江南奕帆,0.36,0.08,3.49,2025年2季度股票投资明细
47,002863,今飞凯达,0.34,0.65,3.3,2025年2季度股票投资明细
48,301226,祥明智能,0.34,0.12,3.29,2025年2季度股票投资明细
49,688071,华依科技,0.34,0.09,3.28,2025年2季度股票投资明细
50,300176,鸿特科技,0.34,0.47,3.27,2025年2季度股票投资明细
51,301119,正强股份,0.33,0.09,3.18,2025年2季度股票投资明细
52,002725,跃岭股份,0.31,0.23,3.03,2025年2季度股票投资明细
53,600301,华锡有色,0.27,0.13,2.6,2025年2季度股票投资明细
54,002497,雅化集团,0.19,0.16,1.82,2025年2季度股票投资明细
55,002475,立讯精密,0.07,0.02,0.69,2025年2季度股票投资明细
56,002079,苏州固锝,0.07,0.07,0.68,2025年2季度股票投资明细
57,002284,亚太股份,0.07,0.06,0.66,2025年2季度股票投资明细
58,603730,岱美股份,0.06,0.11,0.63,2025年2季度股票投资明细
59,600718,东软集团,0.06,0.06,0.59,2025年2季度股票投资明细
60,300491,通合科技,0.06,0.03,0.57,2025年2季度股票投资明细
61,002881,美格智能,0.05,0.01,0.46,2025年2季度股票投资明细
62,001266,宏英智能,0.03,0.01,0.26,2025年2季度股票投资明细
63,600703,三安光电,0.03,0.02,0.25,2025年2季度股票投资明细
64,605068,明新旭腾,0.02,0.01,0.18,2025年2季度股票投资明细
65,300750,宁德时代,6.66,0.25,102.11,2025年3季度股票投资明细
66,300124,汇川技术,6.28,1.15,96.39,2025年3季度股票投资明细
67,002594,比亚迪,5.91,0.83,90.64,2025年3季度股票投资明细
68,300014,亿纬锂能,4.51,0.76,69.16,2025年3季度股票投资明细
69,002050,三花智控,4.29,1.36,65.86,2025年3季度股票投资明细
70,603799,华友钴业,4.12,0.96,63.26,2025年3季度股票投资明细
71,000625,长安汽车,3.07,3.85,47.09,2025年3季度股票投资明细
72,002460,赣锋锂业,2.86,0.72,43.83,2025年3季度股票投资明细
73,002466,天齐锂业,2.2,0.71,33.77,2025年3季度股票投资明细
74,002074,国轩高科,1.92,0.63,29.41,2025年3季度股票投资明细
