序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,600519,贵州茅台,15.85,1.02,1595.65,2025年1季度股票投资明细
2,000858,五粮液,13.87,10.63,1396.25,2025年1季度股票投资明细
3,600887,伊利股份,12.5,44.81,1258.26,2025年1季度股票投资明细
4,600809,山西汾酒,7.32,3.44,736.27,2025年1季度股票投资明细
5,000568,泸州老窖,6.68,5.18,672.16,2025年1季度股票投资明细
6,603288,海天味业,4.73,11.74,476.47,2025年1季度股票投资明细
7,605499,东鹏饮料,3.62,1.46,364.24,2025年1季度股票投资明细
8,002304,洋河股份,3.21,4.24,323.45,2025年1季度股票投资明细
9,603369,今世缘,2.78,5.3,280.26,2025年1季度股票投资明细
10,000895,双汇发展,1.96,7.32,197.42,2025年1季度股票投资明细
11,600519,贵州茅台,14.58,0.8,1130.72,2025年2季度股票投资明细
12,000858,五粮液,14.54,9.48,1127.17,2025年2季度股票投资明细
13,600887,伊利股份,12.74,35.44,988.07,2025年2季度股票投资明细
14,600809,山西汾酒,6.2,2.73,480.84,2025年2季度股票投资明细
15,000568,泸州老窖,6.06,4.14,469.66,2025年2季度股票投资明细
16,603288,海天味业,4.7,9.36,364.26,2025年2季度股票投资明细
17,605499,东鹏饮料,4.63,1.14,358.96,2025年2季度股票投资明细
18,002304,洋河股份,2.82,3.38,218.31,2025年2季度股票投资明细
19,603369,今世缘,2.11,4.2,163.51,2025年2季度股票投资明细
20,000895,双汇发展,1.84,5.84,142.55,2025年2季度股票投资明细
21,600600,青岛啤酒,1.76,1.97,136.84,2025年2季度股票投资明细
22,000596,古井贡酒,1.57,0.91,121.62,2025年2季度股票投资明细
23,600298,安琪酵母,1.55,3.41,119.93,2025年2季度股票投资明细
24,000729,燕京啤酒,1.32,7.89,102.02,2025年2季度股票投资明细
25,300972,万辰集团,1.23,0.53,95.53,2025年2季度股票投资明细
26,603345,安井食品,1.17,1.13,90.87,2025年2季度股票投资明细
27,600132,重庆啤酒,0.98,1.38,76.04,2025年2季度股票投资明细
28,002568,百润股份,0.96,2.92,74.8,2025年2季度股票投资明细
29,603589,口子窖,0.9,2.0,69.6,2025年2季度股票投资明细
30,600702,舍得酒业,0.89,1.34,68.88,2025年2季度股票投资明细
31,600559,老白干酒,0.89,4.11,68.84,2025年2季度股票投资明细
32,600872,中炬高新,0.86,3.49,66.31,2025年2季度股票投资明细
33,300146,汤臣倍健,0.83,5.74,64.52,2025年2季度股票投资明细
34,600186,莲花控股,0.78,10.07,60.42,2025年2季度股票投资明细
35,603156,养元饮品,0.77,2.81,59.46,2025年2季度股票投资明细
36,002507,涪陵榨菜,0.74,4.51,57.72,2025年2季度股票投资明细
37,000799,酒鬼酒,0.71,1.25,54.99,2025年2季度股票投资明细
38,603198,迎驾贡酒,0.7,1.37,54.02,2025年2季度股票投资明细
39,002847,盐津铺子,0.65,0.63,50.49,2025年2季度股票投资明细
40,600779,水井坊,0.59,1.08,46.05,2025年2季度股票投资明细
41,000860,顺鑫农业,0.58,2.89,44.93,2025年2季度股票投资明细
42,600882,妙可蓝多,0.57,1.45,44.27,2025年2季度股票投资明细
43,300783,三只松鼠,0.48,1.38,37.41,2025年2季度股票投资明细
44,002557,洽洽食品,0.47,1.7,36.75,2025年2季度股票投资明细
45,002626,金达威,0.45,1.71,34.99,2025年2季度股票投资明细
46,603027,千禾味业,0.43,2.86,33.18,2025年2季度股票投资明细
47,600597,光明乳业,0.42,3.87,32.55,2025年2季度股票投资明细
48,000848,承德露露,0.42,3.53,32.23,2025年2季度股票投资明细
49,600199,金种子酒,0.41,2.92,31.54,2025年2季度股票投资明细
50,603517,绝味食品,0.4,2.01,30.65,2025年2季度股票投资明细
51,600305,恒顺醋业,0.37,3.7,28.59,2025年2季度股票投资明细
52,002461,珠江啤酒,0.36,2.49,28.11,2025年2季度股票投资明细
53,603919,金徽酒,0.34,1.44,26.06,2025年2季度股票投资明细
54,603866,桃李面包,0.31,4.48,24.18,2025年2季度股票投资明细
55,600197,伊力特,0.31,1.6,23.87,2025年2季度股票投资明细
56,002216,三全食品,0.28,1.96,21.68,2025年2季度股票投资明细
57,603317,天味食品,0.26,1.78,19.82,2025年2季度股票投资明细
58,603043,广州酒家,0.25,1.25,19.44,2025年2季度股票投资明细
59,002840,华统股份,0.24,1.8,18.74,2025年2季度股票投资明细
60,002946,新乳业,0.23,0.96,18.02,2025年2季度股票投资明细
61,600519,贵州茅台,14.66,1.5,2169.16,2025年3季度股票投资明细
62,000858,五粮液,14.6,17.78,2159.91,2025年3季度股票投资明细
63,600887,伊利股份,12.27,66.53,1814.94,2025年3季度股票投资明细
64,000568,泸州老窖,6.9,7.74,1021.27,2025年3季度股票投资明细
65,600809,山西汾酒,6.72,5.13,994.5,2025年3季度股票投资明细
66,603288,海天味业,4.62,17.54,683.42,2025年3季度股票投资明细
67,605499,东鹏饮料,4.46,2.17,660.16,2025年3季度股票投资明细
68,002304,洋河股份,2.91,6.34,430.88,2025年3季度股票投资明细
69,603369,今世缘,2.09,7.87,309.29,2025年3季度股票投资明细
70,000596,古井贡酒,1.86,1.71,275.14,2025年3季度股票投资明细
