序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
62,000729,燕京啤酒,0.62,2.53,32.71,2025年2季度股票投资明细
63,601901,方正证券,0.6,4.03,31.88,2025年2季度股票投资明细
64,600325,华发股份,0.6,6.45,31.41,2025年2季度股票投资明细
65,601117,中国化学,0.57,3.94,30.22,2025年2季度股票投资明细
66,605166,聚合顺,0.57,2.7,30.21,2025年2季度股票投资明细
67,002267,陕天然气,0.55,3.84,29.07,2025年2季度股票投资明细
68,688670,金迪克,0.54,2.04,28.46,2025年2季度股票投资明细
69,600398,海澜之家,0.53,4.03,28.05,2025年2季度股票投资明细
70,301529,福赛科技,0.53,0.89,27.88,2025年2季度股票投资明细
71,600846,同济科技,0.53,2.44,27.77,2025年2季度股票投资明细
72,600755,厦门国贸,0.53,4.58,27.71,2025年2季度股票投资明细
73,000089,深圳机场,0.51,3.93,27.12,2025年2季度股票投资明细
74,688129,东来技术,0.51,0.98,26.66,2025年2季度股票投资明细
75,000830,鲁西化工,0.5,2.58,26.57,2025年2季度股票投资明细
76,600997,开滦股份,0.5,4.49,26.45,2025年2季度股票投资明细
77,000429,粤高速A,0.49,1.92,25.59,2025年2季度股票投资明细
78,002807,江阴银行,0.48,5.34,25.37,2025年2季度股票投资明细
79,600901,江苏金租,0.45,3.94,23.88,2025年2季度股票投资明细
80,600188,兖矿能源,0.44,1.9,23.07,2025年2季度股票投资明细
81,002608,江苏国信,0.44,3.14,23.02,2025年2季度股票投资明细
82,002597,金禾实业,0.43,0.97,22.84,2025年2季度股票投资明细
83,601398,工商银行,0.4,2.81,21.33,2025年2季度股票投资明细
84,000895,双汇发展,0.4,0.86,20.99,2025年2季度股票投资明细
85,603087,甘李药业,0.38,0.37,20.27,2025年2季度股票投资明细
86,601169,北京银行,0.37,2.86,19.55,2025年2季度股票投资明细
87,600179,安通控股,0.37,7.03,19.4,2025年2季度股票投资明细
88,600020,中原高速,0.37,4.04,19.31,2025年2季度股票投资明细
89,000631,顺发恒业,0.35,6.24,18.6,2025年2季度股票投资明细
90,603878,武进不锈,0.33,3.26,17.67,2025年2季度股票投资明细
91,688526,科前生物,0.32,1.1,17.14,2025年2季度股票投资明细
92,600741,华域汽车,0.32,0.96,16.94,2025年2季度股票投资明细
93,002595,豪迈科技,0.3,0.27,15.99,2025年2季度股票投资明细
94,601228,广州港,0.3,4.93,15.92,2025年2季度股票投资明细
95,002803,吉宏股份,0.3,1.11,15.83,2025年2季度股票投资明细
96,600578,京能电力,0.3,3.52,15.8,2025年2季度股票投资明细
97,600016,民生银行,0.3,3.29,15.63,2025年2季度股票投资明细
98,603798,康普顿,0.28,1.37,14.91,2025年2季度股票投资明细
99,000983,山西焦煤,0.27,2.25,14.39,2025年2季度股票投资明细
100,688069,德林海,0.27,0.74,14.39,2025年2季度股票投资明细
101,600926,杭州银行,0.27,0.85,14.3,2025年2季度股票投资明细
102,002563,森马服饰,0.26,2.64,13.89,2025年2季度股票投资明细
103,603706,东方环宇,0.26,0.64,13.79,2025年2季度股票投资明细
104,301305,朗坤科技,0.25,0.74,13.28,2025年2季度股票投资明细
105,601963,重庆银行,0.25,1.21,13.14,2025年2季度股票投资明细
106,600064,南京高科,0.24,1.61,12.41,2025年2季度股票投资明细
107,688606,奥泰生物,0.23,0.18,12.1,2025年2季度股票投资明细
108,688551,科威尔,0.21,0.38,11.17,2025年2季度股票投资明细
109,603259,药明康德,0.21,0.16,11.13,2025年2季度股票投资明细
110,603113,金能科技,0.21,1.59,11.02,2025年2季度股票投资明细
111,600959,江苏有线,0.21,3.18,10.94,2025年2季度股票投资明细
112,601319,中国人保,0.2,1.23,10.71,2025年2季度股票投资明细
113,002867,周大生,0.18,0.74,9.75,2025年2季度股票投资明细
114,002609,捷顺科技,0.18,0.82,9.58,2025年2季度股票投资明细
115,300987,川网传媒,0.18,0.49,9.47,2025年2季度股票投资明细
116,301505,苏州规划,0.17,0.42,9.16,2025年2季度股票投资明细
117,603926,铁流股份,0.17,0.79,8.97,2025年2季度股票投资明细
118,603529,爱玛科技,0.17,0.26,8.94,2025年2季度股票投资明细
119,603102,百合股份,0.17,0.21,8.85,2025年2季度股票投资明细
120,300218,安利股份,0.16,0.58,8.69,2025年2季度股票投资明细
121,600546,山煤国际,0.16,0.95,8.29,2025年2季度股票投资明细
122,600256,广汇能源,0.16,1.37,8.25,2025年2季度股票投资明细
123,603173,福斯达,0.16,0.23,8.18,2025年2季度股票投资明细
124,600039,四川路桥,0.15,0.79,7.82,2025年2季度股票投资明细
125,601825,沪农商行,0.15,0.79,7.66,2025年2季度股票投资明细
126,301356,天振股份,0.14,0.41,7.29,2025年2季度股票投资明细
127,601126,四方股份,0.13,0.43,7.0,2025年2季度股票投资明细
128,601686,友发集团,0.12,1.13,6.42,2025年2季度股票投资明细
129,001317,三羊马,0.12,0.14,6.41,2025年2季度股票投资明细
130,601216,君正集团,0.12,1.13,6.24,2025年2季度股票投资明细
131,601006,大秦铁路,0.12,0.93,6.14,2025年2季度股票投资明细
132,601666,平煤股份,0.12,0.82,6.08,2025年2季度股票投资明细
133,601288,农业银行,0.11,1.01,5.94,2025年2季度股票投资明细
134,301177,迪阿股份,0.11,0.2,5.92,2025年2季度股票投资明细
135,003027,同兴科技,0.11,0.33,5.86,2025年2季度股票投资明细
136,301152,天力锂能,0.11,0.19,5.56,2025年2季度股票投资明细
137,600012,皖通高速,0.1,0.32,5.43,2025年2季度股票投资明细
138,603233,大参林,0.1,0.33,5.38,2025年2季度股票投资明细
139,301132,满坤科技,0.1,0.15,5.29,2025年2季度股票投资明细
140,002416,爱施德,0.1,0.42,5.05,2025年2季度股票投资明细
141,301283,聚胶股份,0.09,0.14,4.98,2025年2季度股票投资明细
142,300945,曼卡龙,0.09,0.22,4.88,2025年2季度股票投资明细
143,688335,复洁环保,0.09,0.38,4.64,2025年2季度股票投资明细
144,688075,安旭生物,0.09,0.12,4.6,2025年2季度股票投资明细
145,600282,南钢股份,0.09,1.08,4.54,2025年2季度股票投资明细
146,600153,建发股份,0.08,0.43,4.46,2025年2季度股票投资明细
147,600295,鄂尔多斯,0.08,0.5,4.36,2025年2季度股票投资明细
148,300834,星辉环材,0.08,0.19,4.35,2025年2季度股票投资明细
149,688309,恒誉环保,0.08,0.24,4.3,2025年2季度股票投资明细
150,601939,建设银行,0.08,0.45,4.25,2025年2季度股票投资明细
151,600888,新疆众和,0.08,0.61,4.16,2025年2季度股票投资明细
152,002932,明德生物,0.08,0.21,4.09,2025年2季度股票投资明细
153,300658,延江股份,0.08,0.62,4.01,2025年2季度股票投资明细
154,002887,绿茵生态,0.07,0.46,3.85,2025年2季度股票投资明细
155,300970,华绿生物,0.07,0.26,3.77,2025年2季度股票投资明细
156,600655,豫园股份,0.07,0.67,3.72,2025年2季度股票投资明细
157,001300,三柏硕,0.07,0.26,3.52,2025年2季度股票投资明细
158,600373,中文传媒,0.07,0.34,3.49,2025年2季度股票投资明细
159,688379,华光新材,0.07,0.1,3.47,2025年2季度股票投资明细
160,300130,新国都,0.06,0.09,3.2,2025年2季度股票投资明细
161,300889,爱克股份,0.06,0.24,3.18,2025年2季度股票投资明细
162,301033,迈普医学,0.06,0.05,3.0,2025年2季度股票投资明细
163,002758,浙农股份,0.05,0.3,2.68,2025年2季度股票投资明细
164,601818,光大银行,0.05,0.63,2.61,2025年2季度股票投资明细
165,688699,明微电子,0.05,0.08,2.59,2025年2季度股票投资明细
166,301103,何氏眼科,0.05,0.11,2.44,2025年2季度股票投资明细
167,000800,一汽解放,0.05,0.35,2.4,2025年2季度股票投资明细
168,688607,康众医疗,0.04,0.12,2.25,2025年2季度股票投资明细
169,603103,横店影视,0.04,0.12,1.93,2025年2季度股票投资明细
170,002737,葵花药业,0.04,0.12,1.89,2025年2季度股票投资明细
171,603116,红蜻蜓,0.04,0.32,1.88,2025年2季度股票投资明细
172,603167,渤海轮渡,0.03,0.16,1.82,2025年2季度股票投资明细
173,301608,博实结,0.03,0.02,1.78,2025年2季度股票投资明细
174,601801,皖新传媒,0.03,0.26,1.78,2025年2季度股票投资明细
175,300541,先进数通,0.03,0.1,1.63,2025年2季度股票投资明细
176,301160,翔楼新材,0.03,0.02,1.6,2025年2季度股票投资明细
177,688552,航天南湖,0.03,0.04,1.6,2025年2季度股票投资明细
178,300983,尤安设计,0.03,0.08,1.56,2025年2季度股票投资明细
179,301002,崧盛股份,0.03,0.07,1.55,2025年2季度股票投资明细
180,301265,华新环保,0.03,0.15,1.53,2025年2季度股票投资明细
181,600015,华夏银行,0.03,0.19,1.5,2025年2季度股票投资明细
182,300998,宁波方正,0.03,0.06,1.5,2025年2季度股票投资明细
183,605169,洪通燃气,0.03,0.14,1.49,2025年2季度股票投资明细
184,301395,仁信新材,0.03,0.11,1.48,2025年2季度股票投资明细
185,301418,协昌科技,0.03,0.04,1.46,2025年2季度股票投资明细
186,300958,建工修复,0.03,0.11,1.45,2025年2季度股票投资明细
187,002133,广宇集团,0.03,0.48,1.4,2025年2季度股票投资明细
188,300854,中兰环保,0.03,0.08,1.36,2025年2季度股票投资明细
189,002826,易明医药,0.03,0.07,1.36,2025年2季度股票投资明细
190,600551,时代出版,0.03,0.15,1.34,2025年2季度股票投资明细
191,688103,国力股份,0.02,0.02,1.22,2025年2季度股票投资明细
192,603151,邦基科技,0.02,0.06,1.21,2025年2季度股票投资明细
193,301151,冠龙节能,0.02,0.06,1.05,2025年2季度股票投资明细
194,605288,凯迪股份,0.02,0.02,1.04,2025年2季度股票投资明细
195,301338,凯格精机,0.02,0.02,0.95,2025年2季度股票投资明细
196,601366,利群股份,0.02,0.19,0.87,2025年2季度股票投资明细
197,300389,艾比森,0.02,0.07,0.81,2025年2季度股票投资明细
198,301326,捷邦科技,0.02,0.01,0.8,2025年2季度股票投资明细
199,603637,镇海股份,0.01,0.07,0.75,2025年2季度股票投资明细
200,000926,福星股份,0.01,0.35,0.75,2025年2季度股票投资明细
201,301125,腾亚精工,0.01,0.04,0.71,2025年2季度股票投资明细
202,600496,精工钢构,0.01,0.22,0.7,2025年2季度股票投资明细
203,002382,蓝帆医疗,0.01,0.1,0.56,2025年2季度股票投资明细
204,603586,金麒麟,0.01,0.03,0.55,2025年2季度股票投资明细
205,603072,天和磁材,0.01,0.01,0.51,2025年2季度股票投资明细
206,002623,亚玛顿,0.01,0.03,0.48,2025年2季度股票投资明细
207,001298,好上好,0.01,0.01,0.47,2025年2季度股票投资明细
208,603194,中力股份,0.01,0.01,0.41,2025年2季度股票投资明细
209,301399,英特科技,0.01,0.02,0.4,2025年2季度股票投资明细
210,001238,浙江正特,0.01,0.01,0.39,2025年2季度股票投资明细
211,300625,三雄极光,0.01,0.03,0.36,2025年2季度股票投资明细
212,002871,伟隆股份,0.01,0.03,0.33,2025年2季度股票投资明细
213,600639,浦东金桥,0.01,0.03,0.32,2025年2季度股票投资明细
214,603124,江南新材,0.01,0.01,0.31,2025年2季度股票投资明细
215,688560,明冠新材,0.01,0.02,0.3,2025年2季度股票投资明细
216,300564,筑博设计,0.01,0.02,0.28,2025年2季度股票投资明细
217,301129,瑞纳智能,0.01,0.01,0.27,2025年2季度股票投资明细
218,000001,平安银行,0.0,0.02,0.24,2025年2季度股票投资明细
219,603159,上海亚虹,0.0,0.01,0.17,2025年2季度股票投资明细
220,301083,百胜智能,0.0,0.01,0.16,2025年2季度股票投资明细
221,603271,永杰新材,0.0,0.0,0.14,2025年2季度股票投资明细
222,603409,汇通控股,0.0,0.0,0.11,2025年2季度股票投资明细
223,300640,德艺文创,0.0,0.01,0.07,2025年2季度股票投资明细
224,600057,厦门象屿,2.24,11.68,81.88,2025年3季度股票投资明细
225,600019,宝钢股份,2.22,11.45,80.95,2025年3季度股票投资明细
226,600123,兰花科创,2.15,11.97,78.52,2025年3季度股票投资明细
227,601088,中国神华,1.84,1.74,66.99,2025年3季度股票投资明细
228,601963,重庆银行,1.82,7.42,66.26,2025年3季度股票投资明细
229,601166,兴业银行,1.8,3.3,65.51,2025年3季度股票投资明细
230,601919,中远海控,1.78,4.53,64.96,2025年3季度股票投资明细
231,601328,交通银行,1.75,9.52,63.97,2025年3季度股票投资明细
232,601998,中信银行,1.61,8.16,58.75,2025年3季度股票投资明细
233,600177,雅戈尔,1.54,7.56,56.02,2025年3季度股票投资明细
