序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,300750,宁德时代,9.94,2.14,541.29,2025年1季度股票投资明细
2,002371,北方华创,9.17,1.2,499.2,2025年1季度股票投资明细
3,600309,万华化学,8.79,7.12,478.54,2025年1季度股票投资明细
4,601012,隆基绿能,6.66,22.88,362.61,2025年1季度股票投资明细
5,300408,三环集团,3.69,5.07,200.97,2025年1季度股票投资明细
6,600438,通威股份,3.58,10.18,194.74,2025年1季度股票投资明细
7,603799,华友钴业,3.21,5.13,174.64,2025年1季度股票投资明细
8,600703,三安光电,2.88,13.17,156.59,2025年1季度股票投资明细
9,002340,格林美,2.31,19.33,126.03,2025年1季度股票投资明细
10,600989,宝丰能源,2.22,8.31,120.74,2025年1季度股票投资明细
11,002371,北方华创,9.86,1.27,561.61,2025年2季度股票投资明细
12,300750,宁德时代,9.83,2.22,559.93,2025年2季度股票投资明细
13,600309,万华化学,7.15,7.51,407.49,2025年2季度股票投资明细
14,601012,隆基绿能,6.37,24.17,362.99,2025年2季度股票投资明细
15,603799,华友钴业,3.53,5.43,200.87,2025年2季度股票投资明细
16,600438,通威股份,3.17,10.77,180.4,2025年2季度股票投资明细
17,300408,三环集团,3.14,5.35,178.69,2025年2季度股票投资明细
18,600703,三安光电,3.04,13.92,172.89,2025年2季度股票投资明细
19,600989,宝丰能源,2.48,8.77,141.55,2025年2季度股票投资明细
20,002074,国轩高科,2.46,4.31,139.9,2025年2季度股票投资明细
21,002340,格林美,2.28,20.43,129.73,2025年2季度股票投资明细
22,688126,沪硅产业,2.16,6.58,123.17,2025年2季度股票投资明细
23,600176,中国巨石,1.92,9.57,109.12,2025年2季度股票投资明细
24,002129,TCL中环,1.74,12.9,99.04,2025年2季度股票投资明细
25,002709,天赐材料,1.7,5.34,96.76,2025年2季度股票投资明细
26,688122,西部超导,1.65,1.82,94.2,2025年2季度股票投资明细
27,000301,东方盛虹,1.54,10.54,87.8,2025年2季度股票投资明细
28,300346,南大光电,1.53,2.76,87.33,2025年2季度股票投资明细
29,600862,中航高科,1.52,3.33,86.85,2025年2季度股票投资明细
30,600143,金发科技,1.52,8.41,86.71,2025年2季度股票投资明细
31,300054,鼎龙股份,1.51,2.99,85.75,2025年2季度股票投资明细
32,300395,菲利华,1.5,1.67,85.34,2025年2季度股票投资明细
33,002271,东方雨虹,1.43,7.62,81.71,2025年2季度股票投资明细
34,603659,璞泰来,1.4,4.26,80.01,2025年2季度股票投资明细
35,605589,圣泉集团,1.32,2.7,74.93,2025年2季度股票投资明细
36,300037,新宙邦,1.29,2.09,73.57,2025年2季度股票投资明细
37,300699,光威复材,1.29,2.32,73.35,2025年2季度股票投资明细
38,000519,中兵红箭,1.28,3.34,73.11,2025年2季度股票投资明细
39,300073,当升科技,1.25,1.62,71.07,2025年2季度股票投资明细
40,688019,安集科技,1.25,0.47,71.04,2025年2季度股票投资明细
41,002812,恩捷股份,1.19,2.32,67.95,2025年2季度股票投资明细
42,603260,合盛硅业,1.17,1.41,66.83,2025年2季度股票投资明细
43,000009,中国宝安,1.12,7.2,63.94,2025年2季度股票投资明细
44,002318,久立特材,1.12,2.73,63.85,2025年2季度股票投资明细
45,002409,雅克科技,1.09,1.14,62.35,2025年2季度股票投资明细
46,300919,中伟股份,1.08,1.87,61.49,2025年2季度股票投资明细
47,600884,杉杉股份,1.04,6.28,59.41,2025年2季度股票投资明细
48,301358,湖南裕能,0.99,1.81,56.45,2025年2季度股票投资明细
49,300285,国瓷材料,0.97,3.18,55.17,2025年2季度股票投资明细
50,002080,中材科技,0.92,2.68,52.26,2025年2季度股票投资明细
51,300487,蓝晓科技,0.89,1.01,50.8,2025年2季度股票投资明细
52,000708,中信特钢,0.83,4.02,47.28,2025年2季度股票投资明细
53,300390,天华新能,0.78,2.32,44.24,2025年2季度股票投资明细
54,603737,三棵树,0.76,1.18,43.31,2025年2季度股票投资明细
55,600378,昊华科技,0.73,1.54,41.69,2025年2季度股票投资明细
56,688234,天岳先进,0.71,0.69,40.4,2025年2季度股票投资明细
57,688778,厦钨新能,0.67,0.68,38.03,2025年2季度股票投资明细
58,920185,贝特瑞,0.55,1.35,31.46,2025年2季度股票投资明细
59,603650,彤程新材,0.54,0.96,30.86,2025年2季度股票投资明细
60,688819,天能股份,0.27,0.55,15.27,2025年2季度股票投资明细
61,300750,宁德时代,11.21,1.99,799.98,2025年3季度股票投资明细
62,002371,北方华创,9.78,1.54,698.44,2025年3季度股票投资明细
63,600309,万华化学,6.35,6.81,453.41,2025年3季度股票投资明细
64,601012,隆基绿能,5.51,21.86,393.43,2025年3季度股票投资明细
65,603799,华友钴业,4.94,5.35,352.3,2025年3季度股票投资明细
66,300408,三环集团,3.13,4.82,223.31,2025年3季度股票投资明细
67,600438,通威股份,3.05,9.76,217.55,2025年3季度股票投资明细
68,600703,三安光电,2.75,12.61,196.46,2025年3季度股票投资明细
69,002709,天赐材料,2.57,4.81,183.6,2025年3季度股票投资明细
70,002074,国轩高科,2.56,3.92,182.99,2025年3季度股票投资明细
