序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,688041,海光信息,5.58,4.27,603.72,2025年1季度股票投资明细
2,002179,中航光电,5.14,13.55,555.96,2025年1季度股票投资明细
3,688552,航天南湖,4.93,26.51,533.08,2025年1季度股票投资明细
4,002025,航天电器,4.78,9.3,517.08,2025年1季度股票投资明细
5,300395,菲利华,4.68,11.31,505.67,2025年1季度股票投资明细
6,688002,睿创微纳,4.57,8.09,494.33,2025年1季度股票投资明细
7,603678,火炬电子,3.97,10.86,429.62,2025年1季度股票投资明细
8,603267,鸿远电子,3.63,7.56,391.99,2025年1季度股票投资明细
9,300416,苏试试验,3.38,21.32,365.64,2025年1季度股票投资明细
10,600760,中航沈飞,3.21,8.22,347.46,2025年1季度股票投资明细
11,002179,中航光电,6.11,19.84,800.74,2025年2季度股票投资明细
12,600760,中航沈飞,4.86,10.87,637.08,2025年2季度股票投资明细
13,603678,火炬电子,4.47,15.41,586.04,2025年2季度股票投资明细
14,300726,宏达电子,4.39,16.07,574.5,2025年2季度股票投资明细
15,002967,广电计量,4.3,32.01,563.06,2025年2季度股票投资明细
16,603267,鸿远电子,4.17,10.86,545.93,2025年2季度股票投资明细
17,300395,菲利华,3.71,9.52,486.47,2025年2季度股票投资明细
18,000519,中兵红箭,3.64,21.76,476.33,2025年2季度股票投资明细
19,300699,光威复材,3.6,14.87,470.93,2025年2季度股票投资明细
20,300416,苏试试验,3.59,32.82,470.31,2025年2季度股票投资明细
21,002025,航天电器,3.5,8.93,459.09,2025年2季度股票投资明细
22,002414,高德红外,3.26,41.69,427.32,2025年2季度股票投资明细
23,600685,中船防务,2.89,13.93,378.76,2025年2季度股票投资明细
24,600316,洪都航空,2.83,9.84,370.97,2025年2季度股票投资明细
25,688122,西部超导,2.82,7.11,368.74,2025年2季度股票投资明细
26,002049,紫光国微,2.6,5.18,341.15,2025年2季度股票投资明细
27,600562,国睿科技,2.52,10.48,330.02,2025年2季度股票投资明细
28,688002,睿创微纳,2.37,4.45,310.4,2025年2季度股票投资明细
29,688439,振华风光,2.25,5.06,294.91,2025年2季度股票投资明细
30,000733,振华科技,2.25,5.88,294.29,2025年2季度股票投资明细
31,688084,晶品特装,2.13,3.18,279.4,2025年2季度股票投资明细
32,300593,新雷能,2.03,19.89,266.53,2025年2季度股票投资明细
33,688027,国盾量子,1.99,0.95,260.9,2025年2季度股票投资明细
34,000738,航发控制,1.91,12.06,250.25,2025年2季度股票投资明细
35,688708,佳驰科技,1.89,4.48,247.62,2025年2季度股票投资明细
36,600456,宝钛股份,1.86,7.74,243.27,2025年2季度股票投资明细
37,300775,三角防务,1.81,8.81,236.64,2025年2季度股票投资明细
38,002465,海格通信,1.46,13.75,191.68,2025年2季度股票投资明细
39,688270,臻镭科技,1.42,4.0,186.1,2025年2季度股票投资明细
40,300855,图南股份,1.02,5.59,133.04,2025年2季度股票投资明细
41,600893,航发动力,0.58,1.97,75.92,2025年2季度股票投资明细
42,688552,航天南湖,0.57,1.88,75.07,2025年2季度股票投资明细
43,002338,奥普光电,0.45,1.25,59.13,2025年2季度股票投资明细
44,600150,中国船舶,0.29,1.16,37.75,2025年2季度股票投资明细
45,688758,赛分科技,0.1,0.78,13.3,2025年2季度股票投资明细
46,688583,思看科技,0.08,0.14,11.06,2025年2季度股票投资明细
47,603072,天和磁材,0.04,0.09,5.07,2025年2季度股票投资明细
48,688605,先锋精科,0.02,0.04,2.76,2025年2季度股票投资明细
49,001388,信通电子,0.01,0.07,1.08,2025年2季度股票投资明细
50,688545,兴福电子,0.01,0.03,0.78,2025年2季度股票投资明细
51,603194,中力股份,0.0,0.01,0.34,2025年2季度股票投资明细
52,600760,中航沈飞,7.12,34.31,2464.49,2025年3季度股票投资明细
53,688552,航天南湖,6.87,55.19,2378.71,2025年3季度股票投资明细
54,688708,佳驰科技,5.95,28.86,2058.88,2025年3季度股票投资明细
55,688002,睿创微纳,5.85,22.91,2026.34,2025年3季度股票投资明细
56,002179,中航光电,5.46,45.8,1890.17,2025年3季度股票投资明细
57,600893,航发动力,5.37,44.1,1860.14,2025年3季度股票投资明细
58,600879,航天电子,4.74,140.78,1642.9,2025年3季度股票投资明细
59,302132,中航成飞,4.66,17.89,1612.78,2025年3季度股票投资明细
60,600562,国睿科技,4.63,46.62,1604.66,2025年3季度股票投资明细
61,605123,派克新材,4.2,19.88,1453.23,2025年3季度股票投资明细
