序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
71,603257,中国瑞林,0.0,0.01,0.29,2025年2季度股票投资明细
72,603400,华之杰,0.0,0.01,0.25,2025年2季度股票投资明细
73,603382,海阳科技,0.0,0.01,0.24,2025年2季度股票投资明细
74,001335,信凯科技,0.0,0.01,0.22,2025年2季度股票投资明细
75,603120,肯特催化,0.0,0.01,0.22,2025年2季度股票投资明细
76,300750,宁德时代,9.54,13.46,5410.16,2025年3季度股票投资明细
77,688041,海光信息,9.03,20.29,5125.48,2025年3季度股票投资明细
78,002837,英维克,6.6,46.8,3743.2,2025年3季度股票投资明细
79,00981,中芯国际,6.57,51.35,3729.55,2025年3季度股票投资明细
80,00700,腾讯控股,4.74,4.44,2687.58,2025年3季度股票投资明细
81,601689,拓普集团,4.55,31.87,2581.15,2025年3季度股票投资明细
82,300395,菲利华,3.46,25.96,1965.17,2025年3季度股票投资明细
83,300408,三环集团,3.17,38.85,1799.92,2025年3季度股票投资明细
84,301413,安培龙,3.09,10.58,1755.96,2025年3季度股票投资明细
85,01530,三生制药,3.05,63.15,1729.68,2025年3季度股票投资明细
