序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,00700,腾讯控股,3.94,13.78,6320.15,2025年1季度股票投资明细
2,000651,格力电器,2.47,87.1,3959.4,2025年1季度股票投资明细
3,300750,宁德时代,2.41,15.29,3867.45,2025年1季度股票投资明细
4,600522,中天科技,2.4,264.95,3857.67,2025年1季度股票投资明细
5,601398,工商银行,2.35,547.26,3770.62,2025年1季度股票投资明细
6,601318,中国平安,2.26,70.16,3622.36,2025年1季度股票投资明细
7,000425,徐工机械,2.21,411.86,3550.23,2025年1季度股票投资明细
8,000333,美的集团,2.12,43.28,3397.59,2025年1季度股票投资明细
9,000661,长春高新,2.09,34.34,3358.85,2025年1季度股票投资明细
10,00857,中国石油股份,1.87,516.8,2999.82,2025年1季度股票投资明细
11,00700,腾讯控股,5.05,17.21,7894.41,2025年2季度股票投资明细
12,601318,中国平安,2.5,70.43,3907.46,2025年2季度股票投资明细
13,300750,宁德时代,2.47,15.29,3856.44,2025年2季度股票投资明细
14,600522,中天科技,2.45,264.95,3831.18,2025年2季度股票投资明细
15,002916,深南电路,2.03,29.39,3168.42,2025年2季度股票投资明细
16,300014,亿纬锂能,1.87,63.68,2917.18,2025年2季度股票投资明细
17,601601,中国太保,1.87,77.76,2916.78,2025年2季度股票投资明细
18,600036,招商银行,1.87,63.42,2914.15,2025年2季度股票投资明细
19,600887,伊利股份,1.84,103.37,2881.96,2025年2季度股票投资明细
20,002714,牧原股份,1.8,66.88,2809.67,2025年2季度股票投资明细
21,300059,东方财富,1.61,108.43,2507.94,2025年2季度股票投资明细
22,600900,长江电力,1.6,82.97,2500.72,2025年2季度股票投资明细
23,688099,晶晨股份,1.57,34.59,2456.54,2025年2季度股票投资明细
24,603259,药明康德,1.5,33.66,2341.05,2025年2季度股票投资明细
25,06181,老铺黄金,1.48,2.51,2307.31,2025年2季度股票投资明细
26,000425,徐工机械,1.43,288.3,2240.09,2025年2季度股票投资明细
27,600079,人福医药,1.41,105.17,2206.47,2025年2季度股票投资明细
28,601166,兴业银行,1.41,94.38,2202.83,2025年2季度股票投资明细
29,002415,海康威视,1.32,74.45,2064.5,2025年2季度股票投资明细
30,600519,贵州茅台,1.31,1.45,2043.8,2025年2季度股票投资明细
31,600919,江苏银行,1.26,165.2,1972.49,2025年2季度股票投资明细
32,002472,双环传动,1.22,57.04,1910.23,2025年2季度股票投资明细
33,002568,百润股份,1.22,74.37,1904.57,2025年2季度股票投资明细
34,002027,分众传媒,1.16,247.41,1806.07,2025年2季度股票投资明细
35,600031,三一重工,1.16,100.56,1805.05,2025年2季度股票投资明细
36,601398,工商银行,1.13,232.26,1762.85,2025年2季度股票投资明细
37,00388,香港交易所,1.12,4.57,1745.4,2025年2季度股票投资明细
38,601328,交通银行,1.07,208.06,1664.48,2025年2季度股票投资明细
39,300450,先导智能,1.04,65.42,1625.69,2025年2季度股票投资明细
40,600030,中信证券,1.03,58.02,1602.54,2025年2季度股票投资明细
41,002138,顺络电子,1.01,56.01,1575.0,2025年2季度股票投资明细
42,000938,紫光股份,0.86,56.16,1347.17,2025年2季度股票投资明细
43,920982,锦波生物,0.86,3.76,1337.84,2025年2季度股票投资明细
44,00981,中芯国际,0.84,32.15,1310.57,2025年2季度股票投资明细
45,002475,立讯精密,0.82,36.73,1274.3,2025年2季度股票投资明细
46,600309,万华化学,0.82,23.47,1273.48,2025年2季度股票投资明细
47,300124,汇川技术,0.8,19.29,1245.56,2025年2季度股票投资明细
48,603087,甘李药业,0.77,21.91,1200.23,2025年2季度股票投资明细
49,603228,景旺电子,0.76,28.26,1182.4,2025年2季度股票投资明细
50,000651,格力电器,0.75,26.13,1173.6,2025年2季度股票投资明细
51,600176,中国巨石,0.69,95.04,1083.46,2025年2季度股票投资明细
52,688169,石头科技,0.68,6.8,1064.56,2025年2季度股票投资明细
53,601111,中国国航,0.66,131.39,1036.67,2025年2季度股票投资明细
54,000988,华工科技,0.66,21.91,1029.99,2025年2季度股票投资明细
55,688111,金山办公,0.64,3.55,995.41,2025年2季度股票投资明细
56,300408,三环集团,0.63,29.57,987.64,2025年2季度股票投资明细
57,000661,长春高新,0.63,9.85,976.92,2025年2季度股票投资明细
58,300383,光环新网,0.61,67.18,960.69,2025年2季度股票投资明细
59,002648,卫星化学,0.59,52.91,917.0,2025年2季度股票投资明细
60,002223,鱼跃医疗,0.58,25.62,912.07,2025年2季度股票投资明细
61,002371,北方华创,0.58,2.06,910.95,2025年2季度股票投资明细
62,002444,巨星科技,0.58,35.67,909.94,2025年2季度股票投资明细
63,300502,新易盛,0.58,7.14,906.92,2025年2季度股票投资明细
64,002920,德赛西威,0.58,8.83,901.81,2025年2季度股票投资明细
65,601100,恒立液压,0.58,12.52,901.44,2025年2季度股票投资明细
66,688777,中控技术,0.58,20.04,899.9,2025年2季度股票投资明细
67,300433,蓝思科技,0.57,40.05,893.12,2025年2季度股票投资明细
68,688256,寒武纪,0.57,1.48,890.22,2025年2季度股票投资明细
69,601689,拓普集团,0.57,18.78,887.36,2025年2季度股票投资明细
70,601888,中国中免,0.56,14.42,879.19,2025年2季度股票投资明细
71,600027,华电国际,0.55,157.13,859.5,2025年2季度股票投资明细
72,603986,兆易创新,0.54,6.61,836.36,2025年2季度股票投资明细
73,002273,水晶光电,0.53,41.07,820.17,2025年2季度股票投资明细
74,688521,芯原股份,0.52,8.46,815.98,2025年2季度股票投资明细
75,603127,昭衍新药,0.51,38.23,803.98,2025年2季度股票投资明细
76,03998,波司登,0.51,189.2,800.59,2025年2季度股票投资明细
77,600011,华能国际,0.51,111.82,798.39,2025年2季度股票投资明细
78,600886,国投电力,0.5,53.48,788.3,2025年2季度股票投资明细
79,600674,川投能源,0.5,48.73,781.63,2025年2季度股票投资明细
80,01530,三生制药,0.49,35.5,765.65,2025年2季度股票投资明细
81,002541,鸿路钢构,0.46,43.24,723.84,2025年2季度股票投资明细
82,600019,宝钢股份,0.46,109.49,721.54,2025年2季度股票投资明细
83,002948,青岛银行,0.46,144.08,717.52,2025年2季度股票投资明细
84,03690,美团-W,0.44,6.05,691.32,2025年2季度股票投资明细
85,002558,巨人网络,0.44,28.92,681.07,2025年2季度股票投资明细
86,601127,赛力斯,0.43,4.98,668.91,2025年2季度股票投资明细
87,603606,东方电缆,0.42,12.71,657.23,2025年2季度股票投资明细
88,002891,中宠股份,0.41,10.23,632.93,2025年2季度股票投资明细
89,600406,国电南瑞,0.4,28.02,627.93,2025年2季度股票投资明细
90,688012,中微公司,0.4,3.42,623.47,2025年2季度股票投资明细
91,000338,潍柴动力,0.39,39.69,610.43,2025年2季度股票投资明细
92,002352,顺丰控股,0.38,12.28,598.78,2025年2季度股票投资明细
93,603501,豪威集团,0.37,4.56,582.08,2025年2季度股票投资明细
94,601088,中国神华,0.36,14.0,567.56,2025年2季度股票投资明细
95,688008,澜起科技,0.36,6.92,567.28,2025年2季度股票投资明细
96,600066,宇通客车,0.36,22.62,562.33,2025年2季度股票投资明细
97,300033,同花顺,0.36,2.05,559.67,2025年2季度股票投资明细
98,600418,江淮汽车,0.33,12.91,517.56,2025年2季度股票投资明细
99,002463,沪电股份,0.33,12.1,515.22,2025年2季度股票投资明细
100,601628,中国人寿,0.33,12.41,511.17,2025年2季度股票投资明细
101,603833,欧派家居,0.31,8.65,488.29,2025年2季度股票投资明细
102,601899,紫金矿业,0.31,24.86,484.77,2025年2季度股票投资明细
103,300454,深信服,0.3,5.05,475.61,2025年2季度股票投资明细
104,600893,航发动力,0.3,12.23,471.34,2025年2季度股票投资明细
105,600089,特变电工,0.3,39.35,469.45,2025年2季度股票投资明细
106,002050,三花智控,0.29,17.06,450.15,2025年2季度股票投资明细
107,600438,通威股份,0.27,25.58,428.47,2025年2季度股票投资明细
108,605499,东鹏饮料,0.27,1.36,427.11,2025年2季度股票投资明细
109,601006,大秦铁路,0.27,64.19,423.65,2025年2季度股票投资明细
110,600938,中国海油,0.26,15.53,405.49,2025年2季度股票投资明细
111,002384,东山精密,0.24,10.02,378.46,2025年2季度股票投资明细
112,600585,海螺水泥,0.23,16.76,359.84,2025年2季度股票投资明细
113,603799,华友钴业,0.22,9.23,341.69,2025年2季度股票投资明细
114,600795,国电电力,0.22,69.75,337.59,2025年2季度股票投资明细
115,002049,紫光国微,0.22,5.12,337.2,2025年2季度股票投资明细
116,002179,中航光电,0.22,8.33,336.16,2025年2季度股票投资明细
117,000768,中航西飞,0.21,11.79,322.34,2025年2季度股票投资明细
118,601186,中国铁建,0.2,38.28,306.62,2025年2季度股票投资明细
119,600460,士兰微,0.19,12.26,304.29,2025年2季度股票投资明细
120,300476,胜宏科技,0.19,2.2,295.64,2025年2季度股票投资明细
121,002422,科伦药业,0.19,8.16,293.11,2025年2季度股票投资明细
122,000975,山金国际,0.17,14.14,267.81,2025年2季度股票投资明细
123,06160,百济神州,0.17,1.94,261.49,2025年2季度股票投资明细
124,600989,宝丰能源,0.17,16.18,261.15,2025年2季度股票投资明细
125,601117,中国化学,0.16,33.28,255.26,2025年2季度股票投资明细
126,601800,中国交建,0.16,28.37,252.21,2025年2季度股票投资明细
127,600487,亨通光电,0.16,16.36,250.31,2025年2季度股票投资明细
128,000408,藏格矿业,0.15,5.6,238.95,2025年2季度股票投资明细
129,688122,西部超导,0.15,4.49,233.19,2025年2季度股票投资明细
130,302132,中航成飞,0.15,2.61,229.52,2025年2季度股票投资明细
131,000963,华东医药,0.14,5.52,222.79,2025年2季度股票投资明细
132,600486,扬农化工,0.14,3.83,222.14,2025年2季度股票投资明细
133,300832,新产业,0.14,3.76,213.27,2025年2季度股票投资明细
134,000786,北新建材,0.13,7.64,202.4,2025年2季度股票投资明细
135,300759,康龙化成,0.13,8.21,201.47,2025年2季度股票投资明细
136,300496,中科创达,0.12,3.41,195.12,2025年2季度股票投资明细
137,000423,东阿阿胶,0.12,3.73,195.08,2025年2季度股票投资明细
138,300896,爱美客,0.12,1.11,194.04,2025年2季度股票投资明细
139,600276,恒瑞医药,0.12,3.52,182.69,2025年2季度股票投资明细
140,600588,用友网络,0.12,13.66,182.63,2025年2季度股票投资明细
141,601872,招商轮船,0.12,29.13,182.35,2025年2季度股票投资明细
142,002414,高德红外,0.11,16.15,165.54,2025年2季度股票投资明细
143,600988,赤峰黄金,0.11,6.64,165.2,2025年2季度股票投资明细
144,000831,中国稀土,0.1,4.35,157.12,2025年2季度股票投资明细
145,600398,海澜之家,0.09,20.71,144.14,2025年2季度股票投资明细
146,688002,睿创微纳,0.09,1.94,135.26,2025年2季度股票投资明细
