序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,600660,福耀玻璃,9.33,124.36,7283.77,2025年1季度股票投资明细
2,300750,宁德时代,8.7,26.86,6794.55,2025年1季度股票投资明细
3,600900,长江电力,7.99,224.35,6239.17,2025年1季度股票投资明细
4,002371,北方华创,4.05,7.6,3159.89,2025年1季度股票投资明细
5,601398,工商银行,3.07,347.63,2395.17,2025年1季度股票投资明细
6,000807,云铝股份,3.05,137.58,2385.64,2025年1季度股票投资明细
7,000933,神火股份,2.95,122.82,2304.1,2025年1季度股票投资明细
8,688012,中微公司,2.2,9.31,1715.95,2025年1季度股票投资明细
9,688700,东威科技,2.17,43.41,1694.84,2025年1季度股票投资明细
10,600039,四川路桥,2.01,197.56,1568.63,2025年1季度股票投资明细
11,600039,四川路桥,5.57,439.84,4354.44,2025年2季度股票投资明细
12,002379,宏创控股,4.81,283.11,3759.7,2025年2季度股票投资明细
13,300750,宁德时代,4.36,13.51,3408.22,2025年2季度股票投资明细
14,600900,长江电力,3.99,103.4,3116.48,2025年2季度股票投资明细
15,000333,美的集团,3.47,37.6,2714.72,2025年2季度股票投资明细
16,600642,申能股份,3.3,299.99,2579.87,2025年2季度股票投资明细
17,600323,瀚蓝环境,3.12,100.02,2435.49,2025年2季度股票投资明细
18,601728,中国电信,3.11,313.66,2430.87,2025年2季度股票投资明细
19,601117,中国化学,3.03,308.47,2365.96,2025年2季度股票投资明细
20,601398,工商银行,3.0,308.41,2340.83,2025年2季度股票投资明细
21,002371,北方华创,2.92,5.17,2284.81,2025年2季度股票投资明细
22,601033,永兴股份,2.46,121.66,1923.44,2025年2季度股票投资明细
23,600027,华电国际,2.33,333.33,1823.32,2025年2季度股票投资明细
24,600919,江苏银行,2.07,135.79,1621.33,2025年2季度股票投资明细
25,002475,立讯精密,2.03,45.62,1582.56,2025年2季度股票投资明细
26,601995,中金公司,2.0,44.25,1564.68,2025年2季度股票投资明细
27,601318,中国平安,1.99,27.98,1552.33,2025年2季度股票投资明细
28,603979,金诚信,1.96,32.92,1528.71,2025年2季度股票投资明细
29,600674,川投能源,1.95,94.99,1523.57,2025年2季度股票投资明细
30,600886,国投电力,1.95,103.23,1521.61,2025年2季度股票投资明细
31,000951,中国重汽,1.88,83.74,1472.15,2025年2季度股票投资明细
32,601601,中国太保,1.54,32.14,1205.57,2025年2季度股票投资明细
33,002714,牧原股份,1.49,27.64,1161.16,2025年2季度股票投资明细
34,688700,东威科技,1.38,27.43,1082.13,2025年2季度股票投资明细
35,688520,神州细胞,1.24,16.25,972.62,2025年2季度股票投资明细
36,603508,思维列控,1.13,33.34,882.84,2025年2季度股票投资明细
37,603993,洛阳钼业,1.04,96.59,813.29,2025年2季度股票投资明细
38,601899,紫金矿业,1.01,40.65,792.68,2025年2季度股票投资明细
39,603501,豪威集团,0.99,6.04,771.01,2025年2季度股票投资明细
40,300059,东方财富,0.97,32.76,757.74,2025年2季度股票投资明细
41,688398,赛特新材,0.52,19.6,405.85,2025年2季度股票投资明细
42,600939,重庆建工,0.51,120.58,401.53,2025年2季度股票投资明细
43,688981,中芯国际,0.5,4.45,392.77,2025年2季度股票投资明细
44,603986,兆易创新,0.43,2.64,334.04,2025年2季度股票投资明细
45,688656,浩欧博,0.32,1.82,247.6,2025年2季度股票投资明细
46,300798,锦鸡股份,0.23,16.69,181.42,2025年2季度股票投资明细
47,001388,信通电子,0.0,0.09,1.54,2025年2季度股票投资明细
48,603014,威高血净,0.0,0.02,0.67,2025年2季度股票投资明细
49,301560,众捷汽车,0.0,0.02,0.52,2025年2季度股票投资明细
50,603382,海阳科技,0.0,0.01,0.24,2025年2季度股票投资明细
51,601899,紫金矿业,5.09,144.99,4268.51,2025年3季度股票投资明细
52,600415,小商品城,4.37,197.67,3666.78,2025年3季度股票投资明细
53,603993,洛阳钼业,4.11,219.48,3445.84,2025年3季度股票投资明细
54,601699,潞安环能,4.01,236.2,3363.49,2025年3季度股票投资明细
55,600938,中国海油,3.9,125.13,3269.65,2025年3季度股票投资明细
56,600323,瀚蓝环境,3.43,106.52,2879.24,2025年3季度股票投资明细
57,300115,长盈精密,3.37,67.77,2824.81,2025年3季度股票投资明细
58,601318,中国平安,3.23,49.23,2713.04,2025年3季度股票投资明细
59,002379,宏创控股,2.69,129.86,2254.37,2025年3季度股票投资明细
60,002532,天山铝业,2.67,193.29,2240.23,2025年3季度股票投资明细
