序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,000333,美的集团,7.2,157.48,12361.85,2025年1季度股票投资明细
2,00700,腾讯控股,6.94,26.01,11929.4,2025年1季度股票投资明细
3,002648,卫星化学,6.63,495.08,11381.8,2025年1季度股票投资明细
4,002444,巨星科技,6.2,359.43,10642.72,2025年1季度股票投资明细
5,601058,赛轮轮胎,5.94,706.66,10197.12,2025年1季度股票投资明细
6,600066,宇通客车,4.78,309.81,8212.93,2025年1季度股票投资明细
7,603338,浙江鼎力,4.18,121.44,7175.91,2025年1季度股票投资明细
8,002532,天山铝业,4.03,780.11,6927.38,2025年1季度股票投资明细
9,03690,美团-W,4.02,47.98,6898.42,2025年1季度股票投资明细
10,02899,紫金矿业,3.16,332.2,5420.05,2025年1季度股票投资明细
11,601899,紫金矿业,0.98,93.18,1688.42,2025年1季度股票投资明细
12,000333,美的集团,6.5,141.78,10236.21,2025年2季度股票投资明细
13,600066,宇通客车,5.4,342.47,8513.68,2025年2季度股票投资明细
14,002444,巨星科技,5.27,325.59,8305.8,2025年2季度股票投资明细
15,300750,宁德时代,4.97,31.08,7839.0,2025年2季度股票投资明细
16,09926,康方生物,4.93,92.7,7773.25,2025年2季度股票投资明细
17,00700,腾讯控股,4.93,16.94,7770.56,2025年2季度股票投资明细
18,601058,赛轮轮胎,4.51,542.24,7114.2,2025年2季度股票投资明细
19,601899,紫金矿业,4.5,363.67,7091.57,2025年2季度股票投资明细
20,600926,杭州银行,4.03,377.3,6346.19,2025年2季度股票投资明细
21,01339,中国人民保险集团,3.97,1149.6,6258.81,2025年2季度股票投资明细
22,02601,中国太保,3.96,255.14,6247.32,2025年2季度股票投资明细
23,603338,浙江鼎力,3.52,117.0,5545.91,2025年2季度股票投资明细
24,601702,华峰铝业,2.79,276.2,4388.82,2025年2季度股票投资明细
25,002648,卫星化学,2.47,224.67,3893.46,2025年2季度股票投资明细
26,06181,老铺黄金,2.31,3.96,3640.21,2025年2季度股票投资明细
27,02419,德康农牧,2.25,48.85,3543.85,2025年2季度股票投资明细
28,300394,天孚通信,2.2,43.38,3463.14,2025年2季度股票投资明细
29,01530,三生制药,2.12,155.15,3346.22,2025年2季度股票投资明细
30,300308,中际旭创,2.08,22.51,3283.31,2025年2季度股票投资明细
31,02268,药明合联,2.08,86.35,3275.87,2025年2季度股票投资明细
32,00268,金蝶国际,2.01,225.4,3173.75,2025年2季度股票投资明细
33,300502,新易盛,2.0,24.81,3151.37,2025年2季度股票投资明细
34,000651,格力电器,1.98,69.5,3121.94,2025年2季度股票投资明细
35,002027,分众传媒,1.96,424.14,3096.22,2025年2季度股票投资明细
36,03606,福耀玻璃,1.05,32.28,1649.99,2025年2季度股票投资明细
37,02057,中通快递-W,1.02,12.73,1607.86,2025年2季度股票投资明细
38,00175,吉利汽车,1.01,109.5,1593.74,2025年2季度股票投资明细
39,601128,常熟银行,0.97,206.64,1522.94,2025年2季度股票投资明细
40,601899,紫金矿业,7.43,467.66,13767.91,2025年3季度股票投资明细
41,300750,宁德时代,6.76,31.19,12538.38,2025年3季度股票投资明细
42,300274,阳光电源,6.52,74.62,12087.14,2025年3季度股票投资明细
43,00700,腾讯控股,6.43,19.68,11912.42,2025年3季度股票投资明细
44,09988,阿里巴巴-W,5.2,59.71,9648.98,2025年3季度股票投资明细
45,000425,徐工机械,4.98,802.78,9231.97,2025年3季度股票投资明细
46,002602,ST华通,4.69,419.92,8696.54,2025年3季度股票投资明细
47,601058,赛轮轮胎,4.36,561.79,8078.56,2025年3季度股票投资明细
48,300408,三环集团,4.26,170.45,7896.95,2025年3季度股票投资明细
49,600066,宇通客车,4.1,279.4,7602.34,2025年3季度股票投资明细
