序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,688382,益方生物,4.44,69.68,1330.14,2025年1季度股票投资明细
2,605117,德业股份,4.25,13.93,1274.04,2025年1季度股票投资明细
3,002475,立讯精密,4.14,30.33,1240.32,2025年1季度股票投资明细
4,000680,山推股份,3.59,118.93,1077.51,2025年1季度股票投资明细
5,603596,伯特利,3.51,16.84,1051.64,2025年1季度股票投资明细
6,002517,恺英网络,3.34,62.28,1000.14,2025年1季度股票投资明细
7,688122,西部超导,3.12,20.15,933.95,2025年1季度股票投资明细
8,300750,宁德时代,3.07,3.64,920.7,2025年1季度股票投资明细
9,002594,比亚迪,2.79,2.23,836.03,2025年1季度股票投资明细
10,603259,药明康德,2.51,11.18,752.64,2025年1季度股票投资明细
11,688382,益方生物,4.49,42.67,1400.34,2025年2季度股票投资明细
12,002311,海大集团,3.94,20.97,1228.63,2025年2季度股票投资明细
13,002517,恺英网络,3.91,63.16,1219.52,2025年2季度股票投资明细
14,603596,伯特利,3.26,19.34,1019.01,2025年2季度股票投资明细
15,300752,隆利科技,3.18,44.2,993.62,2025年2季度股票投资明细
16,603087,甘李药业,3.11,17.7,969.61,2025年2季度股票投资明细
17,605123,派克新材,2.71,10.85,845.22,2025年2季度股票投资明细
18,000680,山推股份,2.62,91.34,819.32,2025年2季度股票投资明细
19,601899,紫金矿业,2.53,40.55,790.73,2025年2季度股票投资明细
20,688266,泽璟制药,2.49,7.24,778.4,2025年2季度股票投资明细
21,688122,西部超导,2.4,14.46,750.18,2025年2季度股票投资明细
22,605117,德业股份,2.25,13.35,703.01,2025年2季度股票投资明细
23,688047,龙芯中科,2.23,5.22,696.75,2025年2季度股票投资明细
24,603986,兆易创新,2.23,5.49,694.65,2025年2季度股票投资明细
25,002315,焦点科技,2.0,13.64,623.21,2025年2季度股票投资明细
26,688256,寒武纪,1.75,0.91,547.37,2025年2季度股票投资明细
27,600398,海澜之家,1.73,77.77,541.28,2025年2季度股票投资明细
28,300750,宁德时代,1.72,2.13,537.23,2025年2季度股票投资明细
29,600353,旭光电子,1.67,39.1,521.59,2025年2季度股票投资明细
30,600363,联创光电,1.57,8.41,490.56,2025年2季度股票投资明细
31,300395,菲利华,1.56,9.55,488.01,2025年2季度股票投资明细
32,603228,景旺电子,1.5,11.18,467.77,2025年2季度股票投资明细
33,603606,东方电缆,1.38,8.35,431.78,2025年2季度股票投资明细
34,603786,科博达,1.37,7.7,426.66,2025年2季度股票投资明细
35,688150,莱特光电,1.34,16.88,417.27,2025年2季度股票投资明细
36,603501,豪威集团,1.3,3.18,405.93,2025年2季度股票投资明细
37,002891,中宠股份,1.26,6.35,392.87,2025年2季度股票投资明细
