序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,601939,建设银行,2.86,4.95,43.71,2025年1季度股票投资明细
2,600036,招商银行,2.58,0.91,39.39,2025年1季度股票投资明细
3,600018,上港集团,2.29,6.02,34.92,2025年1季度股票投资明细
4,600096,云天化,2.11,1.41,32.23,2025年1季度股票投资明细
5,600426,华鲁恒升,2.09,1.44,31.82,2025年1季度股票投资明细
6,000651,格力电器,2.09,0.7,31.82,2025年1季度股票投资明细
7,600919,江苏银行,2.08,3.34,31.73,2025年1季度股票投资明细
8,600820,隧道股份,2.01,4.92,30.7,2025年1季度股票投资明细
9,600926,杭州银行,2.01,2.12,30.61,2025年1季度股票投资明细
10,002027,分众传媒,1.99,4.33,30.4,2025年1季度股票投资明细
11,601898,中煤能源,2.97,3.42,37.41,2025年2季度股票投资明细
12,688516,奥特维,2.88,1.09,36.3,2025年2季度股票投资明细
13,000001,平安银行,2.87,3.0,36.21,2025年2季度股票投资明细
14,601169,北京银行,2.58,4.76,32.51,2025年2季度股票投资明细
15,300833,浩洋股份,2.46,0.93,31.09,2025年2季度股票投资明细
16,000651,格力电器,2.42,0.68,30.55,2025年2季度股票投资明细
17,603355,莱克电气,2.38,1.34,30.04,2025年2季度股票投资明细
18,000685,中山公用,2.32,3.33,29.24,2025年2季度股票投资明细
19,601369,陕鼓动力,2.25,3.23,28.33,2025年2季度股票投资明细
20,600015,华夏银行,2.21,3.52,27.84,2025年2季度股票投资明细
21,600096,云天化,2.14,1.23,27.02,2025年2季度股票投资明细
22,603303,得邦照明,2.11,2.21,26.67,2025年2季度股票投资明细
23,002304,洋河股份,2.1,0.41,26.47,2025年2季度股票投资明细
24,601001,晋控煤业,2.01,2.08,25.42,2025年2季度股票投资明细
25,601598,中国外运,1.88,4.8,23.66,2025年2季度股票投资明细
26,603408,建霖家居,1.87,2.15,23.59,2025年2季度股票投资明细
27,301362,民爆光电,1.81,0.56,22.85,2025年2季度股票投资明细
28,003008,开普检测,1.8,1.07,22.74,2025年2季度股票投资明细
29,603071,物产环能,1.8,1.78,22.66,2025年2季度股票投资明细
30,600941,中国移动,1.78,0.2,22.51,2025年2季度股票投资明细
31,601916,浙商银行,1.73,6.44,21.83,2025年2季度股票投资明细
32,601717,中创智领,1.7,1.29,21.44,2025年2季度股票投资明细
33,688606,奥泰生物,1.66,0.31,20.91,2025年2季度股票投资明细
34,601163,三角轮胎,1.61,1.45,20.37,2025年2季度股票投资明细
35,600566,济川药业,1.61,0.77,20.27,2025年2季度股票投资明细
36,603345,安井食品,1.59,0.25,20.11,2025年2季度股票投资明细
37,600729,重庆百货,1.58,0.67,19.99,2025年2季度股票投资明细
38,002993,奥海科技,1.58,0.48,19.91,2025年2季度股票投资明细
39,601997,贵阳银行,1.56,3.15,19.66,2025年2季度股票投资明细
40,603515,欧普照明,1.55,1.09,19.61,2025年2季度股票投资明细
41,601318,中国平安,1.49,0.34,18.86,2025年2季度股票投资明细
42,603180,金牌家居,1.48,0.96,18.69,2025年2季度股票投资明细
43,601166,兴业银行,1.48,0.8,18.67,2025年2季度股票投资明细
44,603368,柳药集团,1.45,1.08,18.26,2025年2季度股票投资明细
45,600741,华域汽车,1.44,1.03,18.18,2025年2季度股票投资明细
46,601919,中远海控,1.39,1.17,17.6,2025年2季度股票投资明细
47,603589,口子窖,1.38,0.5,17.4,2025年2季度股票投资明细
48,600332,白云山,1.34,0.64,16.87,2025年2季度股票投资明细
49,300360,炬华科技,1.26,1.01,15.91,2025年2季度股票投资明细
50,000661,长春高新,1.26,0.16,15.87,2025年2季度股票投资明细
51,002128,电投能源,1.21,0.77,15.23,2025年2季度股票投资明细
52,600064,南京高科,1.2,1.96,15.11,2025年2季度股票投资明细
53,002228,合兴包装,1.2,4.28,15.11,2025年2季度股票投资明细
54,000404,长虹华意,1.18,2.1,14.91,2025年2季度股票投资明细
55,600098,广州发展,1.17,2.37,14.81,2025年2季度股票投资明细
56,002887,绿茵生态,1.17,1.77,14.8,2025年2季度股票投资明细
57,601688,华泰证券,1.17,0.83,14.78,2025年2季度股票投资明细
58,000498,山东路桥,1.17,2.51,14.76,2025年2季度股票投资明细
59,002206,海利得,1.13,2.78,14.21,2025年2季度股票投资明细
60,002984,森麒麟,1.07,0.72,13.5,2025年2季度股票投资明细
61,688334,西高院,0.98,0.72,12.38,2025年2季度股票投资明细
62,600531,豫光金铅,3.1,2.12,27.5,2025年3季度股票投资明细
63,600926,杭州银行,2.67,1.55,23.67,2025年3季度股票投资明细
64,000672,上峰水泥,2.57,2.07,22.81,2025年3季度股票投资明细
65,605056,咸亨国际,2.56,1.4,22.71,2025年3季度股票投资明细
66,002128,电投能源,2.42,0.95,21.44,2025年3季度股票投资明细
67,003013,地铁设计,2.23,1.29,19.75,2025年3季度股票投资明细
68,002001,新和成,2.2,0.82,19.54,2025年3季度股票投资明细
69,600662,外服控股,2.2,3.69,19.48,2025年3季度股票投资明细
70,300828,锐新科技,2.19,1.21,19.44,2025年3季度股票投资明细
71,000601,韶能股份,2.15,3.8,19.11,2025年3季度股票投资明细
