序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,300750,宁德时代,3.16,0.6,241.2,2025年3季度股票投资明细
2,600519,贵州茅台,2.83,0.15,216.6,2025年3季度股票投资明细
3,600030,中信证券,1.98,5.07,151.59,2025年3季度股票投资明细
4,601318,中国平安,1.73,2.4,132.26,2025年3季度股票投资明细
5,600036,招商银行,1.61,3.04,122.85,2025年3季度股票投资明细
6,002920,德赛西威,1.6,0.81,122.5,2025年3季度股票投资明细
7,601166,兴业银行,1.47,5.66,112.35,2025年3季度股票投资明细
8,000963,华东医药,1.36,2.51,104.29,2025年3季度股票投资明细
9,603659,璞泰来,1.34,3.32,102.65,2025年3季度股票投资明细
10,601233,桐昆股份,1.34,6.81,102.22,2025年3季度股票投资明细
11,688138,清溢光电,1.14,2.63,86.88,2025年3季度股票投资明细
12,002946,新乳业,1.13,5.04,86.03,2025年3季度股票投资明细
13,300387,富邦科技,1.01,8.62,77.41,2025年3季度股票投资明细
14,001218,丽臣实业,0.75,2.82,57.67,2025年3季度股票投资明细
15,603214,爱婴室,0.74,3.15,56.67,2025年3季度股票投资明细
