序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,09992,泡泡玛特,8.62,11.03,1592.87,2025年1季度股票投资明细
2,01070,TCL电子,5.92,126.6,1094.7,2025年1季度股票投资明细
3,003010,若羽臣,4.48,18.81,827.26,2025年1季度股票投资明细
4,300866,安克创新,4.44,7.96,821.14,2025年1季度股票投资明细
5,603369,今世缘,4.32,15.11,799.02,2025年1季度股票投资明细
6,689009,九号公司,3.98,11.28,735.33,2025年1季度股票投资明细
7,01585,雅迪控股,3.94,52.2,727.39,2025年1季度股票投资明细
8,000333,美的集团,3.8,8.95,702.58,2025年1季度股票投资明细
9,600887,伊利股份,3.77,24.83,697.23,2025年1季度股票投资明细
10,09633,农夫山泉,3.7,21.98,684.58,2025年1季度股票投资明细
11,09992,泡泡玛特,7.59,5.59,1359.37,2025年2季度股票投资明细
12,09633,农夫山泉,4.49,21.98,803.79,2025年2季度股票投资明细
13,01070,TCL电子,4.26,87.7,762.99,2025年2季度股票投资明细
14,600887,伊利股份,3.79,24.36,679.16,2025年2季度股票投资明细
15,01585,雅迪控股,3.74,58.4,668.92,2025年2季度股票投资明细
16,600298,安琪酵母,3.65,18.55,652.4,2025年2季度股票投资明细
17,002311,海大集团,3.53,10.79,632.19,2025年2季度股票投资明细
18,603766,隆鑫通用,3.43,48.18,614.78,2025年2季度股票投资明细
19,002352,顺丰控股,3.36,12.35,602.03,2025年2季度股票投资明细
20,605499,东鹏饮料,3.28,1.87,587.27,2025年2季度股票投资明细
21,689009,九号公司,3.26,9.87,583.9,2025年2季度股票投资明细
22,300866,安克创新,3.2,5.04,572.54,2025年2季度股票投资明细
23,003010,若羽臣,3.13,9.24,560.19,2025年2季度股票投资明细
24,002345,潮宏基,3.11,38.09,557.26,2025年2季度股票投资明细
25,300888,稳健医疗,3.09,13.47,553.62,2025年2季度股票投资明细
26,000333,美的集团,3.01,7.47,539.33,2025年2季度股票投资明细
27,000651,格力电器,3.0,11.94,536.34,2025年2季度股票投资明细
28,00700,腾讯控股,2.85,1.11,509.95,2025年2季度股票投资明细
29,603486,科沃斯,2.64,8.13,473.41,2025年2季度股票投资明细
30,600519,贵州茅台,2.6,0.33,465.14,2025年2季度股票投资明细
31,01364,古茗,2.59,19.92,464.14,2025年2季度股票投资明细
32,300973,立高食品,2.43,8.9,434.05,2025年2季度股票投资明细
33,03692,翰森制药,2.39,15.8,428.66,2025年2季度股票投资明细
34,603529,爱玛科技,2.25,11.73,403.51,2025年2季度股票投资明细
35,003006,百亚股份,2.03,13.3,364.15,2025年2季度股票投资明细
36,09988,阿里巴巴-W,1.76,3.15,315.42,2025年2季度股票投资明细
37,06181,老铺黄金,1.59,0.31,284.97,2025年2季度股票投资明细
38,09899,网易云音乐,0.95,0.78,170.33,2025年2季度股票投资明细
39,09992,泡泡玛特,8.35,5.59,1361.92,2025年3季度股票投资明细
40,01070,TCL电子,5.91,100.6,964.38,2025年3季度股票投资明细
41,09633,农夫山泉,5.71,18.94,932.03,2025年3季度股票投资明细
42,600298,安琪酵母,4.87,20.08,794.16,2025年3季度股票投资明细
43,600066,宇通客车,4.37,26.2,712.9,2025年3季度股票投资明细
44,002311,海大集团,4.22,10.79,688.08,2025年3季度股票投资明细
45,00700,腾讯控股,4.12,1.11,672.92,2025年3季度股票投资明细
46,300866,安克创新,3.84,5.15,626.91,2025年3季度股票投资明细
47,605499,东鹏饮料,3.72,2.0,607.6,2025年3季度股票投资明细
48,01585,雅迪控股,3.55,45.8,579.97,2025年3季度股票投资明细
