序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,002028,思源电气,3.07,0.7,53.2,2025年1季度股票投资明细
2,301117,佳缘科技,2.77,1.57,48.09,2025年1季度股票投资明细
3,300133,华策影视,2.61,5.89,45.24,2025年1季度股票投资明细
4,603660,苏州科达,2.48,6.07,43.1,2025年1季度股票投资明细
5,688035,德邦科技,2.3,1.02,39.98,2025年1季度股票投资明细
6,300693,盛弘股份,2.24,1.1,38.83,2025年1季度股票投资明细
7,003040,楚天龙,2.21,3.08,38.38,2025年1季度股票投资明细
8,688066,航天宏图,2.21,2.05,38.28,2025年1季度股票投资明细
9,688286,敏芯股份,2.21,0.54,38.28,2025年1季度股票投资明细
10,300136,信维通信,2.2,1.61,38.25,2025年1季度股票投资明细
11,688256,寒武纪,3.3,0.09,54.14,2025年2季度股票投资明细
12,002285,世联行,2.82,20.28,46.24,2025年2季度股票投资明细
13,002517,恺英网络,2.75,2.34,45.19,2025年2季度股票投资明细
14,300274,阳光电源,2.64,0.64,43.37,2025年2季度股票投资明细
15,300615,欣天科技,2.6,3.2,42.78,2025年2季度股票投资明细
16,300662,科锐国际,2.6,1.44,42.78,2025年2季度股票投资明细
17,600941,中国移动,2.6,0.38,42.77,2025年2季度股票投资明细
18,002475,立讯精密,2.6,1.23,42.67,2025年2季度股票投资明细
19,300533,冰川网络,2.58,1.27,42.43,2025年2季度股票投资明细
20,688004,博汇科技,2.57,2.12,42.25,2025年2季度股票投资明细
21,688080,映翰通,2.57,0.83,42.21,2025年2季度股票投资明细
22,300124,汇川技术,2.56,0.65,41.97,2025年2季度股票投资明细
23,300724,捷佳伟创,2.55,0.77,41.81,2025年2季度股票投资明细
24,688118,普元信息,2.54,1.87,41.71,2025年2季度股票投资明细
25,000725,京东方A,2.53,10.4,41.5,2025年2季度股票投资明细
26,600031,三一重工,2.52,2.31,41.46,2025年2季度股票投资明细
27,600690,海尔智家,2.52,1.67,41.38,2025年2季度股票投资明细
28,300588,熙菱信息,2.52,2.79,41.38,2025年2季度股票投资明细
29,601766,中国中车,2.51,5.86,41.25,2025年2季度股票投资明细
30,002796,世嘉科技,2.51,3.49,41.18,2025年2季度股票投资明细
31,000333,美的集团,2.51,0.57,41.15,2025年2季度股票投资明细
32,000425,徐工机械,2.5,5.29,41.1,2025年2季度股票投资明细
33,688216,气派科技,2.5,1.79,41.02,2025年2季度股票投资明细
34,000560,我爱我家,2.49,13.79,40.96,2025年2季度股票投资明细
35,000651,格力电器,2.49,0.91,40.88,2025年2季度股票投资明细
36,002028,思源电气,2.49,0.56,40.83,2025年2季度股票投资明细
37,688031,星环科技,2.45,0.86,40.16,2025年2季度股票投资明细
38,300462,ST华铭,2.43,3.06,39.84,2025年2季度股票投资明细
39,600818,中路股份,2.38,3.48,39.15,2025年2季度股票投资明细
40,601900,南方传媒,2.35,2.47,38.63,2025年2季度股票投资明细
