序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,300888,稳健医疗,5.49,8.05,370.78,2025年1季度股票投资明细
2,600422,昆药集团,5.32,20.84,358.86,2025年1季度股票投资明细
3,600600,青岛啤酒,5.28,4.67,356.45,2025年1季度股票投资明细
4,002475,立讯精密,5.14,8.48,346.75,2025年1季度股票投资明细
5,603369,今世缘,4.89,6.24,329.97,2025年1季度股票投资明细
6,002241,歌尔股份,4.77,12.32,322.04,2025年1季度股票投资明细
7,002273,水晶光电,4.68,13.79,315.79,2025年1季度股票投资明细
8,301498,乖宝宠物,4.53,3.44,305.75,2025年1季度股票投资明细
9,002938,鹏鼎控股,4.48,8.33,302.21,2025年1季度股票投资明细
10,688506,百利天恒,3.92,1.14,264.53,2025年1季度股票投资明细
11,603986,兆易创新,5.69,2.92,369.47,2025年2季度股票投资明细
12,002558,巨人网络,5.17,14.26,335.82,2025年2季度股票投资明细
13,301498,乖宝宠物,5.05,3.0,328.11,2025年2季度股票投资明细
14,603501,豪威集团,4.77,2.43,310.19,2025年2季度股票投资明细
15,603893,瑞芯微,4.6,1.97,299.16,2025年2季度股票投资明细
16,002273,水晶光电,4.32,14.05,280.58,2025年2季度股票投资明细
17,603369,今世缘,4.16,6.95,270.56,2025年2季度股票投资明细
18,002683,广东宏大,3.69,7.06,239.62,2025年2季度股票投资明细
19,688617,惠泰医疗,3.56,0.78,231.27,2025年2季度股票投资明细
20,002475,立讯精密,3.44,6.45,223.75,2025年2季度股票投资明细
21,601899,紫金矿业,3.26,10.87,211.97,2025年2季度股票投资明细
22,600919,江苏银行,3.24,17.65,210.74,2025年2季度股票投资明细
23,603678,火炬电子,3.02,5.16,196.23,2025年2季度股票投资明细
24,600398,海澜之家,2.98,27.81,193.56,2025年2季度股票投资明细
25,000333,美的集团,2.97,2.67,192.77,2025年2季度股票投资明细
26,002311,海大集团,2.95,3.27,191.59,2025年2季度股票投资明细
27,688256,寒武纪,2.92,0.32,189.77,2025年2季度股票投资明细
28,000526,学大教育,2.7,3.67,175.24,2025年2季度股票投资明细
29,688658,悦康药业,2.43,8.28,157.71,2025年2季度股票投资明细
30,000425,徐工机械,2.43,20.28,157.58,2025年2季度股票投资明细
31,000975,山金国际,2.37,8.12,153.79,2025年2季度股票投资明细
32,300395,菲利华,2.27,2.88,147.17,2025年2季度股票投资明细
33,002956,西麦食品,2.15,5.95,139.65,2025年2季度股票投资明细
34,600879,航天电子,2.1,13.06,136.74,2025年2季度股票投资明细
35,688385,复旦微电,2.05,2.7,132.97,2025年2季度股票投资明细
36,603983,丸美生物,2.0,3.09,130.18,2025年2季度股票投资明细
37,603997,继峰股份,1.88,9.37,122.18,2025年2季度股票投资明细
38,301626,苏州天脉,1.61,0.99,104.35,2025年2季度股票投资明细
39,600809,山西汾酒,1.52,0.56,98.78,2025年2季度股票投资明细
40,002049,紫光国微,1.51,1.49,98.13,2025年2季度股票投资明细
41,301269,华大九天,1.45,0.76,94.15,2025年2季度股票投资明细
42,301263,泰恩康,0.22,0.4,14.16,2025年2季度股票投资明细
43,688608,恒玄科技,0.19,0.04,12.18,2025年2季度股票投资明细
44,300181,佐力药业,0.04,0.14,2.43,2025年2季度股票投资明细
45,002463,沪电股份,9.21,8.85,650.21,2025年3季度股票投资明细
46,688256,寒武纪,9.06,0.48,639.45,2025年3季度股票投资明细
47,603986,兆易创新,8.83,2.92,622.84,2025年3季度股票投资明细
48,002558,巨人网络,6.7,10.46,472.58,2025年3季度股票投资明细
49,002384,东山精密,6.27,6.19,442.59,2025年3季度股票投资明细
50,002241,歌尔股份,5.84,10.99,412.13,2025年3季度股票投资明细
51,603501,豪威集团,5.2,2.43,367.34,2025年3季度股票投资明细
52,603893,瑞芯微,4.83,1.51,340.58,2025年3季度股票投资明细
53,301498,乖宝宠物,4.47,3.36,315.6,2025年3季度股票投资明细
54,600489,中金黄金,4.28,13.76,301.76,2025年3季度股票投资明细
