序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,002594,比亚迪,9.53,1.81,677.56,2025年1季度股票投资明细
2,601318,中国平安,7.81,10.75,555.09,2025年1季度股票投资明细
3,600036,招商银行,7.53,12.36,535.2,2025年1季度股票投资明细
4,002475,立讯精密,5.81,10.1,413.03,2025年1季度股票投资明细
5,000333,美的集团,5.39,4.88,383.31,2025年1季度股票投资明细
6,300124,汇川技术,4.12,4.3,293.12,2025年1季度股票投资明细
7,300760,迈瑞医疗,4.0,1.22,284.45,2025年1季度股票投资明细
8,000063,中兴通讯,3.1,6.45,220.57,2025年1季度股票投资明细
9,000651,格力电器,2.86,4.47,203.38,2025年1季度股票投资明细
10,000100,TCL科技,2.35,37.53,167.0,2025年1季度股票投资明细
11,002594,比亚迪,8.59,1.81,599.86,2025年2季度股票投资明细
12,601318,中国平安,8.55,10.76,597.04,2025年2季度股票投资明细
13,600036,招商银行,8.14,12.37,568.55,2025年2季度股票投资明细
14,000333,美的集团,5.08,4.91,354.71,2025年2季度股票投资明细
15,002475,立讯精密,5.04,10.14,351.79,2025年2季度股票投资明细
16,300760,迈瑞医疗,3.91,1.22,273.21,2025年2季度股票投资明细
17,300124,汇川技术,3.49,3.77,243.42,2025年2季度股票投资明细
18,000063,中兴通讯,3.0,6.45,209.41,2025年2季度股票投资明细
19,000651,格力电器,2.88,4.48,201.42,2025年2季度股票投资明细
20,300476,胜宏科技,2.33,1.21,162.6,2025年2季度股票投资明细
21,000100,TCL科技,2.33,37.55,162.58,2025年2季度股票投资明细
22,002625,光启技术,1.73,3.02,120.74,2025年2季度股票投资明细
23,002352,顺丰控股,1.68,2.41,117.63,2025年2季度股票投资明细
24,000001,平安银行,1.68,9.7,117.13,2025年2季度股票投资明细
25,300014,亿纬锂能,1.61,2.45,112.44,2025年2季度股票投资明细
26,601138,工业富联,1.22,3.97,84.88,2025年2季度股票投资明细
27,002456,欧菲光,1.13,6.66,78.92,2025年2季度股票投资明细
28,600183,生益科技,1.05,2.43,73.28,2025年2季度股票投资明细
29,688036,传音控股,1.04,0.91,72.46,2025年2季度股票投资明细
