序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,600519,贵州茅台,5.52,0.44,686.84,2025年1季度股票投资明细
2,601318,中国平安,3.58,8.64,446.15,2025年1季度股票投资明细
3,300750,宁德时代,3.52,1.73,438.6,2025年1季度股票投资明细
4,600036,招商银行,2.59,7.44,322.23,2025年1季度股票投资明细
5,000651,格力电器,2.02,5.52,250.89,2025年1季度股票投资明细
6,002475,立讯精密,1.72,5.25,214.67,2025年1季度股票投资明细
7,000725,京东方A,1.64,49.18,204.1,2025年1季度股票投资明细
8,601988,中国银行,1.54,34.33,192.25,2025年1季度股票投资明细
9,601919,中远海控,1.45,12.44,181.0,2025年1季度股票投资明细
10,600941,中国移动,1.41,1.64,176.07,2025年1季度股票投资明细
11,600096,云天化,1.25,6.78,154.99,2025年1季度股票投资明细
12,600428,中远海特,1.04,19.18,129.27,2025年1季度股票投资明细
13,603368,柳药集团,0.98,6.95,121.63,2025年1季度股票投资明细
14,300761,立华股份,0.96,6.43,120.11,2025年1季度股票投资明细
15,601156,东航物流,0.96,8.47,119.43,2025年1季度股票投资明细
16,600519,贵州茅台,4.57,0.5,704.76,2025年2季度股票投资明细
17,300750,宁德时代,3.29,2.01,507.97,2025年2季度股票投资明细
18,600036,招商银行,3.08,10.32,474.36,2025年2季度股票投资明细
19,601318,中国平安,2.88,8.01,444.47,2025年2季度股票投资明细
20,601211,国泰海通,2.01,16.21,310.58,2025年2季度股票投资明细
21,000651,格力电器,1.85,6.35,285.2,2025年2季度股票投资明细
22,600919,江苏银行,1.77,22.82,272.47,2025年2季度股票投资明细
23,601328,交通银行,1.75,33.7,269.6,2025年2季度股票投资明细
24,601668,中国建筑,1.52,40.51,233.74,2025年2季度股票投资明细
25,601688,华泰证券,1.43,12.34,219.78,2025年2季度股票投资明细
26,601818,光大银行,1.34,49.89,207.04,2025年2季度股票投资明细
27,000100,TCL科技,1.33,47.39,205.2,2025年2季度股票投资明细
28,601919,中远海控,1.31,13.44,202.14,2025年2季度股票投资明细
29,600104,上汽集团,1.28,12.28,197.09,2025年2季度股票投资明细
30,603259,药明康德,1.26,2.79,194.04,2025年2季度股票投资明细
31,601009,南京银行,1.24,16.51,191.85,2025年2季度股票投资明细
32,601377,兴业证券,1.21,30.2,186.94,2025年2季度股票投资明细
33,600584,长电科技,1.21,5.54,186.64,2025年2季度股票投资明细
34,601138,工业富联,1.19,8.6,183.87,2025年2季度股票投资明细
35,002594,比亚迪,1.16,0.54,179.23,2025年2季度股票投资明细
36,601998,中信银行,1.16,21.05,178.93,2025年2季度股票投资明细
37,601766,中国中车,1.1,24.08,169.52,2025年2季度股票投资明细
38,688082,盛美上海,1.1,1.49,169.44,2025年2季度股票投资明细
39,601877,正泰电器,1.09,7.4,167.76,2025年2季度股票投资明细
40,601288,农业银行,1.09,28.47,167.4,2025年2季度股票投资明细
41,600887,伊利股份,1.07,5.92,165.05,2025年2季度股票投资明细
42,000157,中联重科,1.07,22.75,164.48,2025年2季度股票投资明细
43,600745,闻泰科技,1.07,4.9,164.3,2025年2季度股票投资明细
44,300628,亿联网络,1.05,4.67,162.33,2025年2季度股票投资明细
45,000333,美的集团,1.05,2.24,161.63,2025年2季度股票投资明细
46,300373,扬杰科技,1.03,3.06,158.81,2025年2季度股票投资明细
47,601988,中国银行,1.03,28.16,158.26,2025年2季度股票投资明细
48,600219,南山铝业,1.02,41.16,157.64,2025年2季度股票投资明细
49,601311,骆驼股份,1.02,17.4,157.12,2025年2季度股票投资明细
50,601600,中国铝业,1.02,22.28,156.85,2025年2季度股票投资明细
51,601857,中国石油,0.99,17.89,152.96,2025年2季度股票投资明细
52,688122,西部超导,0.99,2.93,152.01,2025年2季度股票投资明细
53,600741,华域汽车,0.98,8.55,150.91,2025年2季度股票投资明细
