序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,000333,美的集团,8.75,1.74,136.59,2025年1季度股票投资明细
2,000651,格力电器,8.5,2.92,132.74,2025年1季度股票投资明细
3,600690,海尔智家,7.04,4.02,109.91,2025年1季度股票投资明细
4,600036,招商银行,4.99,1.8,77.92,2025年1季度股票投资明细
5,601988,中国银行,4.06,11.31,63.34,2025年1季度股票投资明细
6,600548,深高速,4.03,5.61,62.83,2025年1季度股票投资明细
7,001965,招商公路,3.55,4.19,55.48,2025年1季度股票投资明细
8,002078,太阳纸业,3.12,3.31,48.69,2025年1季度股票投资明细
9,000429,粤高速A,3.08,3.39,48.07,2025年1季度股票投资明细
10,600012,皖通高速,3.03,2.75,47.36,2025年1季度股票投资明细
11,002714,牧原股份,6.36,2.05,86.12,2025年2季度股票投资明细
12,600887,伊利股份,5.29,2.57,71.65,2025年2季度股票投资明细
13,601006,大秦铁路,4.72,9.69,63.95,2025年2季度股票投资明细
14,601111,中国国航,4.35,7.47,58.94,2025年2季度股票投资明细
15,300498,温氏股份,4.19,3.32,56.71,2025年2季度股票投资明细
16,000895,双汇发展,3.55,1.97,48.09,2025年2季度股票投资明细
17,603565,中谷物流,3.26,4.63,44.22,2025年2季度股票投资明细
18,600115,中国东航,3.15,10.57,42.6,2025年2季度股票投资明细
19,600988,赤峰黄金,3.14,1.71,42.54,2025年2季度股票投资明细
20,601816,京沪高铁,3.0,7.06,40.6,2025年2季度股票投资明细
21,603288,海天味业,2.93,1.02,39.69,2025年2季度股票投资明细
22,002311,海大集团,2.25,0.52,30.47,2025年2季度股票投资明细
23,603899,晨光股份,2.14,1.0,28.99,2025年2季度股票投资明细
24,600600,青岛啤酒,2.1,0.41,28.48,2025年2季度股票投资明细
25,002078,太阳纸业,2.06,2.07,27.86,2025年2季度股票投资明细
26,601000,唐山港,1.98,6.6,26.8,2025年2季度股票投资明细
27,06693,赤峰黄金,1.88,1.02,25.39,2025年2季度股票投资明细
28,02419,德康农牧,1.87,0.35,25.39,2025年2季度股票投资明细
29,002352,顺丰控股,1.22,0.34,16.58,2025年2季度股票投资明细
30,603477,巨星农牧,0.99,0.65,13.38,2025年2季度股票投资明细
31,601398,工商银行,6.82,15.19,110.89,2025年3季度股票投资明细
32,600519,贵州茅台,6.22,0.07,101.08,2025年3季度股票投资明细
33,601816,京沪高铁,4.55,14.42,73.97,2025年3季度股票投资明细
34,600887,伊利股份,4.03,2.4,65.47,2025年3季度股票投资明细
35,300498,温氏股份,3.97,3.47,64.58,2025年3季度股票投资明细
36,601006,大秦铁路,3.92,10.82,63.73,2025年3季度股票投资明细
37,603288,海天味业,3.67,1.53,59.61,2025年3季度股票投资明细
38,600350,山东高速,3.28,6.19,53.3,2025年3季度股票投资明细
39,601107,四川成渝,3.04,8.89,49.43,2025年3季度股票投资明细
40,600377,宁沪高速,3.0,3.88,48.73,2025年3季度股票投资明细
