序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,600900,长江电力,10.35,29.41,818.01,2025年1季度股票投资明细
2,300750,宁德时代,10.0,3.12,790.18,2025年1季度股票投资明细
3,300274,阳光电源,4.52,5.14,356.95,2025年1季度股票投资明细
4,601012,隆基绿能,4.31,21.47,340.35,2025年1季度股票投资明细
5,601985,中国核电,3.39,29.13,268.29,2025年1季度股票投资明细
6,600089,特变电工,2.72,17.89,215.05,2025年1季度股票投资明细
7,600905,三峡能源,2.71,50.67,214.33,2025年1季度股票投资明细
8,300014,亿纬锂能,2.59,4.35,204.92,2025年1季度股票投资明细
9,600438,通威股份,2.32,9.57,183.07,2025年1季度股票投资明细
10,600886,国投电力,1.55,8.51,122.8,2025年1季度股票投资明细
11,300750,宁德时代,9.47,2.85,719.84,2025年2季度股票投资明细
12,600900,长江电力,9.26,23.36,704.2,2025年2季度股票投资明细
13,300274,阳光电源,4.54,5.09,345.13,2025年2季度股票投资明细
14,601012,隆基绿能,4.2,21.26,319.37,2025年2季度股票投资明细
15,601985,中国核电,3.54,28.85,268.88,2025年2季度股票投资明细
16,600905,三峡能源,2.81,50.18,213.77,2025年2季度股票投资明细
17,600089,特变电工,2.78,17.72,211.41,2025年2季度股票投资明细
18,300014,亿纬锂能,2.6,4.31,197.44,2025年2季度股票投资明细
19,600438,通威股份,2.09,9.48,158.79,2025年2季度股票投资明细
20,600886,国投电力,1.63,8.42,124.11,2025年2季度股票投资明细
21,002074,国轩高科,1.62,3.8,123.35,2025年2季度股票投资明细
22,002340,格林美,1.5,17.98,114.19,2025年2季度股票投资明细
23,600674,川投能源,1.44,6.84,109.77,2025年2季度股票投资明细
24,003816,中国广核,1.32,27.59,100.43,2025年2季度股票投资明细
25,300450,先导智能,1.26,3.85,95.75,2025年2季度股票投资明细
26,300779,惠城环保,1.15,0.49,87.46,2025年2季度股票投资明细
27,002129,TCL中环,1.15,11.34,87.11,2025年2季度股票投资明细
28,002709,天赐材料,1.12,4.7,85.17,2025年2季度股票投资明细
29,002850,科达利,1.01,0.68,76.96,2025年2季度股票投资明细
30,002202,金风科技,0.98,7.27,74.49,2025年2季度股票投资明细
31,601615,明阳智能,0.96,6.38,73.31,2025年2季度股票投资明细
32,688223,晶科能源,0.96,14.03,72.83,2025年2季度股票投资明细
33,603659,璞泰来,0.93,3.75,70.44,2025年2季度股票投资明细
34,002459,晶澳科技,0.91,6.97,69.56,2025年2季度股票投资明细
35,605117,德业股份,0.88,1.27,67.09,2025年2季度股票投资明细
36,688599,天合光能,0.88,4.59,66.62,2025年2季度股票投资明细
37,300037,新宙邦,0.85,1.84,64.84,2025年2季度股票投资明细
38,300073,当升科技,0.82,1.43,62.73,2025年2季度股票投资明细
39,300316,晶盛机电,0.82,2.3,62.34,2025年2季度股票投资明细
40,600025,华能水电,0.79,6.32,60.36,2025年2季度股票投资明细
41,002812,恩捷股份,0.79,2.04,59.78,2025年2季度股票投资明细
42,300568,星源材质,0.79,4.71,59.75,2025年2季度股票投资明细
43,000009,中国宝安,0.74,6.34,56.3,2025年2季度股票投资明细
44,300919,中伟股份,0.71,1.65,54.25,2025年2季度股票投资明细
45,002335,科华数据,0.71,1.27,54.2,2025年2季度股票投资明细
46,300757,罗博特科,0.71,0.36,53.99,2025年2季度股票投资明细
47,300724,捷佳伟创,0.7,0.98,53.21,2025年2季度股票投资明细
48,600732,爱旭股份,0.66,3.85,50.44,2025年2季度股票投资明细
49,301358,湖南裕能,0.66,1.6,49.9,2025年2季度股票投资明细
50,300763,锦浪科技,0.64,0.84,48.47,2025年2季度股票投资明细
51,688303,大全能源,0.63,2.26,48.11,2025年2季度股票投资明细
52,688116,天奈科技,0.63,1.04,47.6,2025年2季度股票投资明细
53,603806,福斯特,0.62,3.66,47.45,2025年2季度股票投资明细
54,688472,阿特斯,0.62,5.17,47.33,2025年2季度股票投资明细
55,600008,首创环保,0.61,15.45,46.66,2025年2季度股票投资明细
56,603568,伟明环保,0.6,2.39,45.64,2025年2季度股票投资明细
57,002487,大金重工,0.58,1.35,44.42,2025年2季度股票投资明细
58,002506,协鑫集成,0.58,16.42,43.84,2025年2季度股票投资明细
59,600388,龙净环保,0.56,3.57,42.84,2025年2季度股票投资明细
60,000591,太阳能,0.56,9.62,42.23,2025年2季度股票投资明细
61,600323,瀚蓝环境,0.55,1.72,41.98,2025年2季度股票投资明细
62,600072,中船科技,0.54,3.17,41.08,2025年2季度股票投资明细
63,601865,福莱特,0.53,2.67,40.61,2025年2季度股票投资明细
64,002056,横店东磁,0.53,2.86,40.47,2025年2季度股票投资明细
65,688005,容百科技,0.52,1.77,39.46,2025年2季度股票投资明细
66,601016,节能风电,0.52,13.63,39.38,2025年2季度股票投资明细
67,300390,天华新能,0.51,2.04,38.9,2025年2季度股票投资明细
68,000875,吉电股份,0.51,7.64,38.66,2025年2季度股票投资明细
69,000155,川能动力,0.5,3.89,38.2,2025年2季度股票投资明细
70,000598,兴蓉环境,0.5,5.24,37.78,2025年2季度股票投资明细
71,688567,孚能科技,0.49,2.57,37.28,2025年2季度股票投资明细
72,300070,碧水源,0.45,7.63,34.32,2025年2季度股票投资明细
73,300438,鹏辉能源,0.45,1.24,34.24,2025年2季度股票投资明细
74,300751,迈为股份,0.45,0.49,34.18,2025年2季度股票投资明细
75,688778,厦钨新能,0.44,0.6,33.46,2025年2季度股票投资明细
76,600995,南网储能,0.43,3.37,32.96,2025年2季度股票投资明细
77,300457,赢合科技,0.41,1.37,31.51,2025年2季度股票投资明细
78,000883,湖北能源,0.41,6.84,30.85,2025年2季度股票投资明细
79,300118,东方日升,0.4,3.2,30.66,2025年2季度股票投资明细
80,601222,林洋能源,0.38,5.06,28.84,2025年2季度股票投资明细
81,002266,浙富控股,0.37,9.16,28.21,2025年2季度股票投资明细
82,001301,尚太科技,0.35,0.55,26.82,2025年2季度股票投资明细
83,000035,中国天楹,0.35,6.14,26.34,2025年2季度股票投资明细
84,688390,固德威,0.34,0.6,26.23,2025年2季度股票投资明细
85,600461,洪城环境,0.34,2.71,26.12,2025年2季度股票投资明细
86,300776,帝尔激光,0.34,0.49,25.86,2025年2季度股票投资明细
87,600236,桂冠电力,0.32,3.87,24.26,2025年2季度股票投资明细
88,000537,中绿电,0.32,2.9,24.24,2025年2季度股票投资明细
89,300827,上能电气,0.31,0.76,23.22,2025年2季度股票投资明细
90,600116,三峡水利,0.3,3.36,23.02,2025年2季度股票投资明细
91,603218,日月股份,0.3,1.81,22.97,2025年2季度股票投资明细
92,000685,中山公用,0.3,2.59,22.74,2025年2季度股票投资明细
93,002531,天顺风能,0.3,3.16,22.55,2025年2季度股票投资明细
94,301155,海力风电,0.29,0.31,22.29,2025年2季度股票投资明细
95,002865,钧达股份,0.29,0.57,22.23,2025年2季度股票投资明细
96,688408,中信博,0.29,0.47,21.83,2025年2季度股票投资明细
97,688349,三一重能,0.28,0.86,21.37,2025年2季度股票投资明细
98,603185,弘元绿能,0.28,1.44,21.31,2025年2季度股票投资明细
99,600032,浙江新能,0.25,2.53,19.13,2025年2季度股票投资明细
100,002518,科士达,0.24,0.82,18.52,2025年2季度股票投资明细
101,688516,奥特维,0.24,0.55,18.43,2025年2季度股票投资明细
102,003035,南网能源,0.24,3.99,18.31,2025年2季度股票投资明细
103,688032,禾迈股份,0.24,0.18,17.93,2025年2季度股票投资明细
104,601033,永兴股份,0.2,0.95,15.02,2025年2季度股票投资明细
105,301238,瑞泰新材,0.2,0.78,14.99,2025年2季度股票投资明细
106,688147,微导纳米,0.19,0.49,14.68,2025年2季度股票投资明细
107,000791,甘肃能源,0.19,2.28,14.55,2025年2季度股票投资明细
108,300140,节能环境,0.18,2.18,13.45,2025年2季度股票投资明细
109,001289,龙源电力,0.11,0.54,8.74,2025年2季度股票投资明细
110,300750,宁德时代,11.03,2.42,974.45,2025年3季度股票投资明细
111,300274,阳光电源,7.91,4.31,698.57,2025年3季度股票投资明细
112,600900,长江电力,6.11,19.79,539.39,2025年3季度股票投资明细
113,300014,亿纬锂能,3.76,3.65,332.14,2025年3季度股票投资明细
114,601012,隆基绿能,3.67,18.01,324.23,2025年3季度股票投资明细
115,600089,特变电工,3.03,15.02,267.37,2025年3季度股票投资明细
116,601985,中国核电,2.41,24.45,212.96,2025年3季度股票投资明细
117,300450,先导智能,2.3,3.26,203.03,2025年3季度股票投资明细
118,600905,三峡能源,2.05,42.52,180.71,2025年3季度股票投资明细
119,600438,通威股份,2.03,8.03,178.99,2025年3季度股票投资明细
