序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,601816,京沪高铁,13.9,179.08,997.48,2025年1季度股票投资明细
2,002352,顺丰控股,13.43,22.35,963.83,2025年1季度股票投资明细
3,601919,中远海控,12.0,59.2,861.42,2025年1季度股票投资明细
4,601006,大秦铁路,8.52,93.46,611.23,2025年1季度股票投资明细
5,600009,上海机场,5.2,11.55,373.29,2025年1季度股票投资明细
6,600115,中国东航,4.02,79.41,288.26,2025年1季度股票投资明细
7,600029,南方航空,3.96,50.02,284.14,2025年1季度股票投资明细
8,001965,招商公路,3.5,18.98,251.3,2025年1季度股票投资明细
9,601111,中国国航,3.45,34.78,247.63,2025年1季度股票投资明细
10,601021,春秋航空,3.29,4.54,235.94,2025年1季度股票投资明细
11,603395,红四方,0.01,0.01,0.49,2025年1季度股票投资明细
12,603205,健尔康,0.0,0.01,0.23,2025年1季度股票投资明细
13,603072,天和磁材,0.0,0.01,0.21,2025年1季度股票投资明细
14,603409,汇通控股,0.0,0.0,0.08,2025年1季度股票投资明细
15,601816,京沪高铁,14.8,149.95,862.21,2025年2季度股票投资明细
16,002352,顺丰控股,13.75,16.43,801.23,2025年2季度股票投资明细
17,601919,中远海控,11.1,42.99,646.63,2025年2季度股票投资明细
18,601006,大秦铁路,9.34,82.44,544.1,2025年2季度股票投资明细
19,600009,上海机场,4.63,8.5,269.92,2025年2季度股票投资明细
20,600115,中国东航,4.04,58.36,235.19,2025年2季度股票投资明细
21,600029,南方航空,3.72,36.76,216.91,2025年2季度股票投资明细
22,601111,中国国航,3.46,25.56,201.67,2025年2季度股票投资明细
23,601021,春秋航空,3.17,3.32,184.76,2025年2季度股票投资明细
24,001965,招商公路,2.88,13.96,167.52,2025年2季度股票投资明细
25,600233,圆通速递,2.6,11.74,151.34,2025年2季度股票投资明细
26,601872,招商轮船,2.37,22.03,137.9,2025年2季度股票投资明细
27,600153,建发股份,2.11,11.86,122.99,2025年2季度股票投资明细
28,600704,物产中大,1.92,21.24,111.93,2025年2季度股票投资明细
29,600018,上港集团,1.87,19.05,108.79,2025年2季度股票投资明细
30,600026,中远海能,1.68,9.48,97.93,2025年2季度股票投资明细
31,601000,唐山港,1.41,20.21,82.04,2025年2季度股票投资明细
32,603885,吉祥航空,1.39,6.0,80.87,2025年2季度股票投资明细
33,601880,辽港股份,1.32,51.14,76.7,2025年2季度股票投资明细
34,600004,白云机场,1.26,8.07,73.44,2025年2季度股票投资明细
35,601333,广深铁路,1.15,23.12,66.82,2025年2季度股票投资明细
36,002120,韵达股份,1.13,9.87,66.12,2025年2季度股票投资明细
37,601156,东航物流,0.98,4.34,56.81,2025年2季度股票投资明细
38,603565,中谷物流,0.94,5.72,54.63,2025年2季度股票投资明细
39,601598,中国外运,0.91,10.75,53.0,2025年2季度股票投资明细
40,000582,北部湾港,0.9,6.33,52.22,2025年2季度股票投资明细
41,600377,宁沪高速,0.89,3.37,51.7,2025年2季度股票投资明细
42,000429,粤高速A,0.81,3.56,47.45,2025年2季度股票投资明细
43,001391,国货航,0.67,5.82,39.17,2025年2季度股票投资明细
44,601228,广州港,0.57,10.3,33.26,2025年2季度股票投资明细
45,001213,中铁特货,0.42,6.07,24.64,2025年2季度股票投资明细
46,603072,天和磁材,0.01,0.01,0.35,2025年2季度股票投资明细
47,603409,汇通控股,0.0,0.0,0.09,2025年2季度股票投资明细
48,601816,京沪高铁,13.62,223.1,1144.5,2025年3季度股票投资明细
49,002352,顺丰控股,11.73,24.44,985.75,2025年3季度股票投资明细
50,601919,中远海控,10.9,63.88,916.1,2025年3季度股票投资明细
51,601006,大秦铁路,8.6,122.62,722.23,2025年3季度股票投资明细
52,600009,上海机场,4.75,12.51,398.82,2025年3季度股票投资明细
53,600115,中国东航,4.28,86.74,359.97,2025年3季度股票投资明细
54,600029,南方航空,3.95,54.8,331.57,2025年3季度股票投资明细
55,600233,圆通速递,3.81,17.46,320.41,2025年3季度股票投资明细
56,601111,中国国航,3.59,38.15,301.77,2025年3季度股票投资明细
57,601872,招商轮船,3.48,32.9,292.13,2025年3季度股票投资明细
