序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
74,603409,汇通控股,0.0,0.01,0.33,2025年2季度股票投资明细
75,001390,古麒绒材,0.0,0.02,0.32,2025年2季度股票投资明细
76,603257,中国瑞林,0.0,0.01,0.29,2025年2季度股票投资明细
77,603400,华之杰,0.0,0.01,0.25,2025年2季度股票投资明细
78,603382,海阳科技,0.0,0.01,0.24,2025年2季度股票投资明细
79,001335,信凯科技,0.0,0.01,0.22,2025年2季度股票投资明细
80,603120,肯特催化,0.0,0.01,0.22,2025年2季度股票投资明细
81,002311,海大集团,8.96,94.6,6032.64,2025年3季度股票投资明细
82,300014,亿纬锂能,6.49,48.0,4368.0,2025年3季度股票投资明细
83,688981,中芯国际,5.32,25.56,3581.72,2025年3季度股票投资明细
84,002020,京新药业,4.9,159.15,3297.59,2025年3季度股票投资明细
85,688256,寒武纪,4.59,2.33,3087.25,2025年3季度股票投资明细
86,603119,浙江荣泰,3.35,20.0,2251.6,2025年3季度股票投资明细
87,002475,立讯精密,3.17,32.99,2134.13,2025年3季度股票投资明细
88,688331,荣昌生物,2.78,16.0,1870.08,2025年3季度股票投资明细
89,603019,中科曙光,2.66,15.0,1788.75,2025年3季度股票投资明细
90,002527,新时达,2.43,79.78,1633.89,2025年3季度股票投资明细
