序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,00700,腾讯控股,8.99,51.31,23535.08,2025年1季度股票投资明细
2,06181,老铺黄金,8.9,34.6,23276.91,2025年1季度股票投资明细
3,09988,阿里巴巴-W,8.66,191.82,22658.21,2025年1季度股票投资明细
4,01810,小米集团-W,7.74,446.04,20251.66,2025年1季度股票投资明细
5,603893,瑞芯微,4.65,70.18,12162.19,2025年1季度股票投资明细
6,300866,安克创新,3.4,86.35,8904.52,2025年1季度股票投资明细
7,002837,英维克,2.59,174.25,6783.55,2025年1季度股票投资明细
8,688111,金山办公,2.57,22.5,6730.71,2025年1季度股票投资明细
9,00981,中芯国际,2.36,145.2,6177.17,2025年1季度股票投资明细
10,300738,奥飞数据,2.28,245.55,5957.05,2025年1季度股票投资明细
11,300308,中际旭创,6.85,125.59,18318.57,2025年2季度股票投资明细
12,00700,腾讯控股,6.2,36.14,16576.66,2025年2季度股票投资明细
13,06181,老铺黄金,5.79,16.83,15468.05,2025年2季度股票投资明细
14,01810,小米集团-W,5.27,257.65,14086.05,2025年2季度股票投资明细
15,09992,泡泡玛特,4.57,50.27,12221.43,2025年2季度股票投资明细
16,002463,沪电股份,4.44,278.74,11868.92,2025年2季度股票投资明细
17,603893,瑞芯微,4.41,77.54,11775.22,2025年2季度股票投资明细
18,688608,恒玄科技,3.86,29.62,10308.39,2025年2季度股票投资明细
19,300502,新易盛,3.69,77.74,9874.03,2025年2季度股票投资明细
20,300394,天孚通信,3.6,120.56,9625.19,2025年2季度股票投资明细
21,688582,芯动联科,2.55,101.53,6822.51,2025年2季度股票投资明细
22,00981,中芯国际,2.47,161.95,6601.76,2025年2季度股票投资明细
23,09636,九方智投控股,2.41,147.55,6445.34,2025年2季度股票投资明细
24,688037,芯源微,2.34,58.36,6256.66,2025年2季度股票投资明细
25,06869,长飞光纤光缆,2.3,316.0,6138.15,2025年2季度股票投资明细
26,688019,安集科技,2.3,40.42,6135.09,2025年2季度股票投资明细
27,688220,翱捷科技,1.72,58.69,4595.65,2025年2季度股票投资明细
28,301269,华大九天,1.6,34.52,4276.34,2025年2季度股票投资明细
29,688018,乐鑫科技,1.59,29.06,4246.29,2025年2季度股票投资明细
30,688256,寒武纪,1.53,6.8,4088.64,2025年2季度股票投资明细
31,002384,东山精密,1.47,104.04,3929.59,2025年2季度股票投资明细
32,300866,安克创新,1.45,34.13,3877.28,2025年2季度股票投资明细
33,600941,中国移动,1.29,30.57,3440.65,2025年2季度股票投资明细
34,300458,全志科技,1.2,80.79,3206.67,2025年2季度股票投资明细
35,002222,福晶科技,0.97,75.92,2596.43,2025年2季度股票投资明细
36,300204,舒泰神,0.96,68.87,2567.47,2025年2季度股票投资明细
37,600926,杭州银行,0.95,150.86,2537.47,2025年2季度股票投资明细
38,00941,中国移动,0.89,30.0,2382.93,2025年2季度股票投资明细
39,300408,三环集团,0.81,65.14,2175.68,2025年2季度股票投资明细
40,300750,宁德时代,0.77,8.19,2065.68,2025年2季度股票投资明细
41,600547,山东黄金,0.76,63.47,2026.72,2025年2季度股票投资明细
42,000681,视觉中国,0.7,92.32,1859.32,2025年2季度股票投资明细
43,301498,乖宝宠物,0.67,16.31,1783.82,2025年2季度股票投资明细
44,01530,三生制药,0.66,82.17,1772.26,2025年2季度股票投资明细
45,603228,景旺电子,0.62,39.57,1655.61,2025年2季度股票投资明细
46,300661,圣邦股份,0.62,22.65,1647.95,2025年2季度股票投资明细
47,01024,快手-W,0.5,22.94,1324.49,2025年2季度股票投资明细
48,02498,速腾聚创,0.49,44.67,1313.74,2025年2季度股票投资明细
49,01801,信达生物,0.4,14.95,1068.88,2025年2季度股票投资明细
50,01357,美图公司,0.27,87.85,723.44,2025年2季度股票投资明细
51,09988,阿里巴巴-W,0.2,5.38,538.44,2025年2季度股票投资明细
52,002916,深南电路,0.2,4.92,529.89,2025年2季度股票投资明细
53,300383,光环新网,0.1,18.26,261.12,2025年2季度股票投资明细
54,688123,聚辰股份,0.05,1.68,135.97,2025年2季度股票投资明细
55,688506,百利天恒,0.03,0.31,90.67,2025年2季度股票投资明细
56,603369,今世缘,0.03,2.25,87.67,2025年2季度股票投资明细
57,601288,农业银行,0.01,6.54,38.46,2025年2季度股票投资明细
58,601939,建设银行,0.01,3.58,33.8,2025年2季度股票投资明细
59,688279,峰岹科技,0.0,0.01,1.41,2025年2季度股票投资明细
60,300502,新易盛,9.36,70.23,25686.78,2025年3季度股票投资明细
61,300308,中际旭创,9.21,62.6,25269.6,2025年3季度股票投资明细
62,002463,沪电股份,8.88,331.73,24372.49,2025年3季度股票投资明细
63,300394,天孚通信,8.34,136.47,22900.07,2025年3季度股票投资明细
64,002916,深南电路,7.7,97.59,21142.68,2025年3季度股票投资明细
65,00700,腾讯控股,6.16,27.95,16919.14,2025年3季度股票投资明细
66,002938,鹏鼎控股,5.01,245.15,13745.56,2025年3季度股票投资明细
67,002384,东山精密,4.24,162.73,11635.2,2025年3季度股票投资明细
68,09992,泡泡玛特,3.01,33.9,8257.95,2025年3季度股票投资明细
69,688256,寒武纪,2.93,6.07,8043.55,2025年3季度股票投资明细
