序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,003010,若羽臣,7.38,220.37,9691.96,2025年1季度股票投资明细
2,00700,腾讯控股,6.54,18.74,8595.04,2025年1季度股票投资明细
3,002171,楚江新材,5.85,875.25,7684.74,2025年1季度股票投资明细
4,600660,福耀玻璃,5.42,121.63,7123.85,2025年1季度股票投资明细
5,603179,新泉股份,5.18,144.23,6806.21,2025年1季度股票投资明细
6,300408,三环集团,5.01,166.18,6587.28,2025年1季度股票投资明细
7,300525,博思软件,4.53,351.33,5955.04,2025年1季度股票投资明细
8,605016,百龙创园,4.33,273.66,5683.92,2025年1季度股票投资明细
9,300750,宁德时代,4.14,21.48,5433.15,2025年1季度股票投资明细
10,600276,恒瑞医药,4.0,106.7,5249.64,2025年1季度股票投资明细
11,002171,楚江新材,5.58,875.25,8516.23,2025年2季度股票投资明细
12,002028,思源电气,5.36,112.12,8174.33,2025年2季度股票投资明细
13,003010,若羽臣,5.3,133.46,8087.94,2025年2季度股票投资明细
14,605016,百龙创园,4.81,355.76,7339.3,2025年2季度股票投资明细
15,002311,海大集团,4.73,123.11,7212.99,2025年2季度股票投资明细
16,600276,恒瑞医药,4.36,128.1,6648.39,2025年2季度股票投资明细
17,00700,腾讯控股,4.32,14.37,6590.39,2025年2季度股票投资明细
18,605499,东鹏饮料,3.88,18.83,5914.19,2025年2季度股票投资明细
19,688617,惠泰医疗,3.75,19.29,5729.63,2025年2季度股票投资明细
20,600660,福耀玻璃,3.67,98.15,5595.51,2025年2季度股票投资明细
21,002463,沪电股份,3.44,123.18,5245.0,2025年2季度股票投资明细
22,603179,新泉股份,3.41,110.67,5198.17,2025年2季度股票投资明细
23,300750,宁德时代,3.39,20.52,5176.08,2025年2季度股票投资明细
24,000682,东方电子,3.27,487.03,4987.19,2025年2季度股票投资明细
25,002371,北方华创,3.15,10.88,4811.24,2025年2季度股票投资明细
26,01810,小米集团-W,2.75,76.83,4200.6,2025年2季度股票投资明细
27,300666,江丰电子,2.49,51.2,3793.92,2025年2季度股票投资明细
28,600595,中孚实业,2.49,866.04,3793.26,2025年2季度股票投资明细
29,301367,瑞迈特,2.37,43.05,3620.51,2025年2季度股票投资明细
30,300408,三环集团,2.29,104.62,3494.22,2025年2季度股票投资明细
31,688361,中科飞测,2.03,36.84,3101.54,2025年2季度股票投资明细
32,002938,鹏鼎控股,1.96,93.15,2983.59,2025年2季度股票投资明细
33,300308,中际旭创,1.8,18.8,2742.17,2025年2季度股票投资明细
34,000807,云铝股份,1.54,147.33,2354.33,2025年2季度股票投资明细
35,301498,乖宝宠物,1.37,19.17,2096.62,2025年2季度股票投资明细
36,688019,安集科技,1.09,10.93,1658.92,2025年2季度股票投资明细
37,002138,顺络电子,0.99,53.85,1514.26,2025年2季度股票投资明细
38,01318,毛戈平,0.87,13.52,1335.29,2025年2季度股票投资明细
39,00175,吉利汽车,0.85,89.43,1301.62,2025年2季度股票投资明细
40,300298,三诺生物,0.81,54.39,1228.72,2025年2季度股票投资明细
41,688088,虹软科技,0.52,16.6,800.91,2025年2季度股票投资明细
42,300824,北鼎股份,0.11,13.47,160.7,2025年2季度股票投资明细
43,00788,中国铁塔,0.0,0.07,0.72,2025年2季度股票投资明细
44,300750,宁德时代,6.56,29.81,11982.86,2025年3季度股票投资明细
45,002028,思源电气,5.73,96.07,10474.01,2025年3季度股票投资明细
46,601208,东材科技,4.66,420.51,8511.11,2025年3季度股票投资明细
47,600031,三一重工,4.56,358.1,8322.24,2025年3季度股票投资明细
48,002371,北方华创,3.78,15.26,6904.46,2025年3季度股票投资明细
49,002475,立讯精密,3.75,105.86,6848.08,2025年3季度股票投资明细
50,00700,腾讯控股,3.73,11.26,6814.05,2025年3季度股票投资明细
51,600276,恒瑞医药,3.46,88.36,6322.44,2025年3季度股票投资明细
52,605016,百龙创园,3.28,298.78,5996.48,2025年3季度股票投资明细
53,688072,拓荆科技,3.18,22.36,5818.67,2025年3季度股票投资明细
