序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,600600,青岛啤酒,6.09,6.1,465.19,2025年1季度股票投资明细
2,000858,五粮液,4.71,2.74,359.9,2025年1季度股票投资明细
3,002159,三特索道,3.86,19.92,294.82,2025年1季度股票投资明细
4,600887,伊利股份,3.42,9.31,261.42,2025年1季度股票投资明细
5,600519,贵州茅台,2.86,0.14,218.54,2025年1季度股票投资明细
6,600276,恒瑞医药,2.83,4.39,215.99,2025年1季度股票投资明细
7,000333,美的集团,2.8,2.72,213.52,2025年1季度股票投资明细
8,603993,洛阳钼业,2.77,27.79,211.2,2025年1季度股票投资明细
9,002956,西麦食品,2.76,13.12,211.1,2025年1季度股票投资明细
10,300498,温氏股份,2.75,12.62,210.38,2025年1季度股票投资明细
11,601111,中国国航,6.24,61.4,484.45,2025年2季度股票投资明细
12,600276,恒瑞医药,4.51,6.74,349.81,2025年2季度股票投资明细
13,600887,伊利股份,3.34,9.31,259.56,2025年2季度股票投资明细
14,002159,三特索道,3.27,16.5,253.94,2025年2季度股票投资明细
15,002594,比亚迪,2.95,0.69,229.02,2025年2季度股票投资明细
16,300633,开立医疗,2.58,6.74,200.31,2025年2季度股票投资明细
17,600519,贵州茅台,2.54,0.14,197.33,2025年2季度股票投资明细
18,601579,会稽山,2.52,9.82,195.52,2025年2季度股票投资明细
19,600048,保利发展,2.51,24.05,194.81,2025年2季度股票投资明细
20,603059,倍加洁,2.48,7.81,192.59,2025年2季度股票投资明细
21,000333,美的集团,2.26,2.43,175.45,2025年2季度股票投资明细
22,688281,华秦科技,2.21,2.84,171.72,2025年2季度股票投资明细
23,600000,浦发银行,2.11,11.82,164.06,2025年2季度股票投资明细
24,600036,招商银行,2.09,3.53,162.2,2025年2季度股票投资明细
25,603885,吉祥航空,2.08,11.99,161.51,2025年2季度股票投资明细
26,600782,新钢股份,2.03,44.6,157.88,2025年2季度股票投资明细
27,600938,中国海油,2.02,6.01,156.92,2025年2季度股票投资明细
28,601336,新华保险,1.97,2.62,153.27,2025年2季度股票投资明细
29,603983,丸美生物,1.96,3.62,152.51,2025年2季度股票投资明细
30,600958,东方证券,1.95,15.63,151.3,2025年2季度股票投资明细
31,300973,立高食品,1.93,3.07,149.72,2025年2季度股票投资明细
32,688239,航宇科技,1.83,4.05,141.82,2025年2季度股票投资明细
33,603345,安井食品,1.82,1.76,141.54,2025年2季度股票投资明细
34,000603,盛达资源,1.78,9.3,138.48,2025年2季度股票投资明细
35,300888,稳健医疗,1.75,3.31,136.04,2025年2季度股票投资明细
36,300498,温氏股份,1.51,6.87,117.34,2025年2季度股票投资明细
37,300750,宁德时代,1.49,0.46,116.02,2025年2季度股票投资明细
38,600050,中国联通,1.47,21.42,114.38,2025年2季度股票投资明细
39,002714,牧原股份,1.47,2.71,113.85,2025年2季度股票投资明细
40,600258,首旅酒店,1.46,8.03,113.46,2025年2季度股票投资明细
41,300693,盛弘股份,1.41,3.65,109.35,2025年2季度股票投资明细
42,000526,学大教育,1.37,2.23,106.48,2025年2季度股票投资明细
43,002867,周大生,1.3,7.63,100.56,2025年2季度股票投资明细
44,300450,先导智能,1.16,3.61,89.71,2025年2季度股票投资明细
45,300662,科锐国际,1.07,2.8,83.19,2025年2季度股票投资明细
46,000848,承德露露,1.02,8.71,79.52,2025年2季度股票投资明细
47,603596,伯特利,1.01,1.49,78.51,2025年2季度股票投资明细
48,002991,甘源食品,1.01,1.25,78.09,2025年2季度股票投资明细
49,688410,山外山,1.01,5.5,78.04,2025年2季度股票投资明细
50,002352,顺丰控股,1.0,1.59,77.53,2025年2季度股票投资明细
51,688155,先惠技术,0.92,1.39,71.58,2025年2季度股票投资明细
52,688063,派能科技,0.85,1.46,65.92,2025年2季度股票投资明细
53,688085,三友医疗,0.82,3.3,63.47,2025年2季度股票投资明细
54,605499,东鹏饮料,0.69,0.17,53.39,2025年2季度股票投资明细
55,002956,西麦食品,0.63,2.08,48.82,2025年2季度股票投资明细
56,002126,银轮股份,0.61,1.96,47.59,2025年2季度股票投资明细
57,605089,味知香,0.48,1.49,37.05,2025年2季度股票投资明细
58,600026,中远海能,0.34,2.57,26.55,2025年2季度股票投资明细
59,001215,千味央厨,0.22,0.61,17.38,2025年2季度股票投资明细
60,601579,会稽山,5.46,21.25,436.05,2025年3季度股票投资明细
61,600276,恒瑞医药,4.83,5.39,385.65,2025年3季度股票投资明细
62,605499,东鹏饮料,4.23,1.11,337.22,2025年3季度股票投资明细
63,300014,亿纬锂能,4.14,3.63,330.33,2025年3季度股票投资明细
64,688169,石头科技,3.95,1.5,315.01,2025年3季度股票投资明细
65,600519,贵州茅台,3.62,0.2,288.8,2025年3季度股票投资明细
66,600298,安琪酵母,3.57,7.2,284.76,2025年3季度股票投资明细
67,300662,科锐国际,3.31,9.26,264.1,2025年3季度股票投资明细
68,300347,泰格医药,3.21,4.42,256.36,2025年3季度股票投资明细
69,300973,立高食品,3.18,6.01,254.1,2025年3季度股票投资明细
