序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,002226,江南化工,2.34,5.52,31.08,2025年1季度股票投资明细
2,000977,浪潮信息,2.05,0.51,27.27,2025年1季度股票投资明细
3,002273,水晶光电,2.01,1.17,26.79,2025年1季度股票投资明细
4,603338,浙江鼎力,1.95,0.44,26.0,2025年1季度股票投资明细
5,000423,东阿阿胶,1.91,0.42,25.39,2025年1季度股票投资明细
6,688200,华峰测控,1.84,0.17,24.53,2025年1季度股票投资明细
7,002444,巨星科技,1.8,0.81,23.98,2025年1季度股票投资明细
8,601127,赛力斯,1.8,0.19,23.92,2025年1季度股票投资明细
9,600096,云天化,1.62,0.94,21.49,2025年1季度股票投资明细
10,002984,森麒麟,1.53,0.84,20.42,2025年1季度股票投资明细
11,601555,东吴证券,3.06,6.09,53.29,2025年2季度股票投资明细
12,000902,新洋丰,2.9,3.65,50.48,2025年2季度股票投资明细
13,000783,长江证券,2.42,6.09,42.2,2025年2季度股票投资明细
14,600219,南山铝业,2.07,9.41,36.04,2025年2季度股票投资明细
15,601336,新华保险,1.98,0.59,34.52,2025年2季度股票投资明细
16,000776,广发证券,1.96,2.03,34.12,2025年2季度股票投资明细
17,688313,仕佳光子,1.66,0.76,28.99,2025年2季度股票投资明细
18,002258,利尔化学,1.61,2.54,28.04,2025年2季度股票投资明细
19,600685,中船防务,1.58,1.01,27.46,2025年2季度股票投资明细
20,600758,辽宁能源,1.58,7.34,27.45,2025年2季度股票投资明细
21,002454,松芝股份,1.49,3.37,26.02,2025年2季度股票投资明细
22,000959,首钢股份,1.4,7.17,24.38,2025年2季度股票投资明细
23,301260,格力博,1.32,1.17,23.07,2025年2季度股票投资明细
24,000690,宝新能源,1.31,5.01,22.8,2025年2季度股票投资明细
25,600578,京能电力,1.26,4.88,21.91,2025年2季度股票投资明细
26,002206,海利得,1.23,4.19,21.41,2025年2季度股票投资明细
27,600038,中直股份,1.2,0.54,20.96,2025年2季度股票投资明细
28,605259,绿田机械,1.13,1.0,19.61,2025年2季度股票投资明细
29,600780,通宝能源,1.11,3.25,19.27,2025年2季度股票投资明细
30,601083,锦江航运,1.1,1.73,19.22,2025年2季度股票投资明细
31,002736,国信证券,1.09,1.65,19.01,2025年2季度股票投资明细
32,002215,诺普信,1.07,1.8,18.59,2025年2季度股票投资明细
33,603173,福斯达,0.96,0.47,16.71,2025年2季度股票投资明细
34,600704,物产中大,0.93,3.06,16.13,2025年2季度股票投资明细
35,300533,冰川网络,0.92,0.48,16.04,2025年2季度股票投资明细
36,002948,青岛银行,0.91,3.19,15.89,2025年2季度股票投资明细
37,600941,中国移动,0.9,0.14,15.76,2025年2季度股票投资明细
38,600389,江山股份,0.78,0.73,13.58,2025年2季度股票投资明细
39,601117,中国化学,0.78,1.76,13.5,2025年2季度股票投资明细
40,603586,金麒麟,0.74,0.7,12.82,2025年2季度股票投资明细
41,600926,杭州银行,0.71,0.74,12.45,2025年2季度股票投资明细
42,601989,中国重工,0.71,2.66,12.34,2025年2季度股票投资明细
43,600873,梅花生物,0.71,1.15,12.29,2025年2季度股票投资明细
44,688543,国科军工,0.69,0.2,12.04,2025年2季度股票投资明细
45,601600,中国铝业,0.68,1.68,11.83,2025年2季度股票投资明细
46,600176,中国巨石,0.67,1.02,11.63,2025年2季度股票投资明细
47,000554,泰山石油,0.64,1.58,11.17,2025年2季度股票投资明细
48,601002,晋亿实业,0.63,2.24,11.04,2025年2季度股票投资明细
49,600575,淮河能源,0.63,3.13,10.92,2025年2季度股票投资明细
50,002637,赞宇科技,0.62,1.09,10.88,2025年2季度股票投资明细
51,601688,华泰证券,0.62,0.61,10.86,2025年2季度股票投资明细
52,600757,长江传媒,0.62,1.16,10.76,2025年2季度股票投资明细
53,600909,华安证券,0.61,1.83,10.67,2025年2季度股票投资明细
54,002734,利民股份,0.61,0.58,10.61,2025年2季度股票投资明细
55,600031,三一重工,0.6,0.58,10.41,2025年2季度股票投资明细
56,603799,华友钴业,0.6,0.28,10.37,2025年2季度股票投资明细
57,600030,中信证券,0.57,0.36,9.94,2025年2季度股票投资明细
58,605099,共创草坪,0.56,0.29,9.74,2025年2季度股票投资明细
59,601686,友发集团,0.54,1.65,9.37,2025年2季度股票投资明细
60,002532,天山铝业,0.53,1.11,9.22,2025年2季度股票投资明细
61,605118,力鼎光电,0.53,0.37,9.19,2025年2季度股票投资明细
62,600150,中国船舶,0.52,0.28,9.11,2025年2季度股票投资明细
63,688558,国盛智科,0.52,0.36,9.06,2025年2季度股票投资明细
64,603267,鸿远电子,0.52,0.18,9.05,2025年2季度股票投资明细
65,002926,华西证券,0.52,1.01,9.03,2025年2季度股票投资明细
66,603876,鼎胜新材,0.51,0.98,8.91,2025年2季度股票投资明细
67,000089,深圳机场,0.5,1.27,8.76,2025年2季度股票投资明细
68,603199,九华旅游,0.5,0.24,8.7,2025年2季度股票投资明细
69,300967,晓鸣股份,0.5,0.47,8.7,2025年2季度股票投资明细
70,000968,蓝焰控股,0.49,1.18,8.56,2025年2季度股票投资明细
71,000528,柳工,0.47,0.85,8.17,2025年2季度股票投资明细
72,002128,电投能源,0.47,0.41,8.11,2025年2季度股票投资明细
73,002925,盈趣科技,0.46,0.45,8.09,2025年2季度股票投资明细
74,605080,浙江自然,0.46,0.29,8.06,2025年2季度股票投资明细
75,600273,嘉化能源,0.46,0.94,7.95,2025年2季度股票投资明细
76,002893,京能热力,0.45,0.74,7.91,2025年2季度股票投资明细
77,600989,宝丰能源,0.43,0.46,7.42,2025年2季度股票投资明细
78,002970,锐明技术,0.43,0.15,7.41,2025年2季度股票投资明细
79,688231,隆达股份,0.42,0.41,7.35,2025年2季度股票投资明细
80,600710,苏美达,0.42,0.76,7.3,2025年2季度股票投资明细
81,688093,世华科技,0.42,0.23,7.23,2025年2季度股票投资明细
82,002821,凯莱英,0.41,0.08,7.06,2025年2季度股票投资明细
83,603766,隆鑫通用,0.4,0.54,6.89,2025年2季度股票投资明细
84,600489,中金黄金,0.39,0.47,6.88,2025年2季度股票投资明细
85,603233,大参林,0.39,0.42,6.85,2025年2季度股票投资明细
86,300930,屹通新材,0.39,0.24,6.84,2025年2季度股票投资明细
87,601991,大唐发电,0.39,2.13,6.75,2025年2季度股票投资明细
88,300573,兴齐眼药,0.39,0.13,6.73,2025年2季度股票投资明细
89,002083,孚日股份,0.39,1.39,6.71,2025年2季度股票投资明细
90,603237,五芳斋,0.38,0.4,6.68,2025年2季度股票投资明细
91,000700,模塑科技,0.38,0.84,6.59,2025年2季度股票投资明细
92,600563,法拉电子,0.38,0.06,6.55,2025年2季度股票投资明细
93,300777,中简科技,0.37,0.18,6.53,2025年2季度股票投资明细
94,688739,成大生物,0.37,0.25,6.52,2025年2季度股票投资明细
95,002913,奥士康,0.37,0.22,6.47,2025年2季度股票投资明细
96,002075,沙钢股份,0.37,1.11,6.46,2025年2季度股票投资明细
97,600713,南京医药,0.37,1.27,6.43,2025年2季度股票投资明细
98,300398,飞凯材料,0.37,0.32,6.39,2025年2季度股票投资明细
99,688035,德邦科技,0.37,0.16,6.38,2025年2季度股票投资明细
100,002627,三峡旅游,0.36,1.19,6.34,2025年2季度股票投资明细
101,002249,大洋电机,0.36,0.96,6.32,2025年2季度股票投资明细
102,002270,华明装备,0.36,0.37,6.19,2025年2季度股票投资明细
103,600382,广东明珠,0.35,1.13,6.16,2025年2季度股票投资明细
104,603444,吉比特,0.35,0.02,6.04,2025年2季度股票投资明细
105,603619,中曼石油,0.35,0.3,6.02,2025年2季度股票投资明细
106,601096,宏盛华源,0.34,1.43,5.92,2025年2季度股票投资明细
