序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,00700,腾讯控股,9.77,38.47,17644.13,2025年1季度股票投资明细
2,09988,阿里巴巴-W,9.71,148.43,17532.88,2025年1季度股票投资明细
3,01024,快手-W,9.68,348.57,17482.81,2025年1季度股票投资明细
4,00981,中芯国际,8.48,360.05,15317.41,2025年1季度股票投资明细
5,00762,中国联通,6.46,1454.6,11665.01,2025年1季度股票投资明细
6,002180,纳思达,3.73,277.98,6729.86,2025年1季度股票投资明细
7,00763,中兴通讯,3.31,271.14,5967.65,2025年1季度股票投资明细
8,00388,香港交易所,3.26,18.5,5886.55,2025年1季度股票投资明细
9,00189,东岳集团,3.19,684.8,5757.1,2025年1季度股票投资明细
10,03347,泰格医药,2.74,173.21,4955.14,2025年1季度股票投资明细
11,00700,腾讯控股,9.4,35.54,16302.58,2025年2季度股票投资明细
12,01024,快手-W,6.68,200.69,11585.12,2025年2季度股票投资明细
13,03347,泰格医药,5.57,276.9,9658.85,2025年2季度股票投资明细
14,00189,东岳集团,5.51,1000.2,9559.15,2025年2季度股票投资明细
15,00762,中国联通,5.38,1100.8,9336.03,2025年2季度股票投资明细
16,09988,阿里巴巴-W,5.23,90.6,9071.97,2025年2季度股票投资明细
17,002602,ST华通,4.91,769.13,8522.0,2025年2季度股票投资明细
18,06078,海吉亚医疗,4.23,527.78,7344.77,2025年2季度股票投资明细
19,00388,香港交易所,4.11,18.66,7126.71,2025年2季度股票投资明细
20,06969,思摩尔国际,3.87,403.2,6706.82,2025年2季度股票投资明细
21,01093,石药集团,3.78,934.6,6562.78,2025年2季度股票投资明细
22,300475,香农芯创,3.77,183.36,6533.12,2025年2季度股票投资明细
23,02333,长城汽车,3.51,552.3,6084.33,2025年2季度股票投资明细
24,002180,纳思达,3.09,233.96,5366.95,2025年2季度股票投资明细
25,03908,中金公司,2.31,248.32,4008.26,2025年2季度股票投资明细
26,01787,山东黄金,1.94,135.25,3361.05,2025年2季度股票投资明细
27,00753,中国国航,1.78,568.2,3088.29,2025年2季度股票投资明细
28,00780,同程旅行,1.55,150.76,2691.97,2025年2季度股票投资明细
29,01330,绿色动力环保,1.51,553.3,2613.73,2025年2季度股票投资明细
30,02423,贝壳-W,1.21,48.39,2091.73,2025年2季度股票投资明细
31,688208,道通科技,0.99,56.3,1722.72,2025年2季度股票投资明细
32,300577,开润股份,0.98,83.37,1708.25,2025年2季度股票投资明细
33,002384,东山精密,0.92,42.31,1598.05,2025年2季度股票投资明细
34,03690,美团-W,0.72,10.9,1245.51,2025年2季度股票投资明细
35,601615,明阳智能,0.61,92.48,1062.6,2025年2季度股票投资明细
36,002487,大金重工,0.6,31.56,1038.32,2025年2季度股票投资明细
37,01055,中国南方航空股份,0.59,277.0,1015.49,2025年2季度股票投资明细
38,00763,中兴通讯,0.57,44.84,993.67,2025年2季度股票投资明细
39,02419,德康农牧,0.45,10.65,772.61,2025年2季度股票投资明细
40,00268,金蝶国际,0.44,53.6,754.72,2025年2季度股票投资明细
41,02469,粉笔,0.43,336.85,752.62,2025年2季度股票投资明细
42,03993,洛阳钼业,0.39,93.6,681.16,2025年2季度股票投资明细
43,09896,名创优品,0.38,20.56,667.49,2025年2季度股票投资明细
44,09992,泡泡玛特,0.33,2.38,578.64,2025年2季度股票投资明细
45,00772,阅文集团,0.32,20.5,558.05,2025年2季度股票投资明细
46,00670,中国东方航空股份,0.31,187.6,540.62,2025年2季度股票投资明细
47,603678,火炬电子,0.28,12.85,488.69,2025年2季度股票投资明细
48,09660,地平线机器人-W,0.27,78.6,465.2,2025年2季度股票投资明细
49,01060,大麦娱乐,0.25,489.0,428.11,2025年2季度股票投资明细
50,01385,上海复旦,0.23,14.7,400.83,2025年2季度股票投资明细
51,06060,众安在线,0.2,20.47,340.87,2025年2季度股票投资明细
52,00881,中升控股,0.16,25.9,285.8,2025年2季度股票投资明细
53,09899,网易云音乐,0.15,1.19,260.44,2025年2季度股票投资明细
54,01117,现代牧业,0.13,244.7,229.85,2025年2季度股票投资明细
55,02208,金风科技,0.12,30.52,207.91,2025年2季度股票投资明细
56,01357,美图公司,0.11,22.3,183.64,2025年2季度股票投资明细
57,06181,老铺黄金,0.1,0.19,174.66,2025年2季度股票投资明细
58,02057,中通快递-W,0.04,0.6,75.15,2025年2季度股票投资明细
59,06127,昭衍新药,0.04,3.98,63.15,2025年2季度股票投资明细
60,09863,零跑汽车,0.03,1.2,59.86,2025年2季度股票投资明细
61,01157,中联重科,0.03,9.3,49.45,2025年2季度股票投资明细
62,02556,迈富时,0.02,0.7,31.02,2025年2季度股票投资明细
63,01686,新意网集团,0.02,3.9,26.89,2025年2季度股票投资明细
64,301458,钧崴电子,0.0,0.07,2.39,2025年2季度股票投资明细
65,301275,汉朔科技,0.0,0.04,2.23,2025年2季度股票投资明细
66,301678,新恒汇,0.0,0.04,1.7,2025年2季度股票投资明细
67,301602,超研股份,0.0,0.07,1.63,2025年2季度股票投资明细
68,301501,恒鑫生活,0.0,0.03,1.58,2025年2季度股票投资明细
69,001388,信通电子,0.0,0.09,1.54,2025年2季度股票投资明细
70,301479,弘景光电,0.0,0.02,1.42,2025年2季度股票投资明细
71,301535,浙江华远,0.0,0.07,1.39,2025年2季度股票投资明细
72,001356,富岭股份,0.0,0.07,1.02,2025年2季度股票投资明细
73,301590,优优绿能,0.0,0.01,1.02,2025年2季度股票投资明细
74,301658,首航新能,0.0,0.04,1.0,2025年2季度股票投资明细
75,301665,泰禾股份,0.0,0.04,0.88,2025年2季度股票投资明细
76,301173,毓恬冠佳,0.0,0.02,0.78,2025年2季度股票投资明细
77,301636,泽润新能,0.0,0.01,0.61,2025年2季度股票投资明细
78,301595,太力科技,0.0,0.02,0.57,2025年2季度股票投资明细
79,001395,亚联机械,0.0,0.01,0.38,2025年2季度股票投资明细
80,001335,信凯科技,0.0,0.01,0.22,2025年2季度股票投资明细
81,00700,腾讯控股,9.38,37.34,22602.12,2025年3季度股票投资明细
82,09988,阿里巴巴-W,8.13,121.27,19596.92,2025年3季度股票投资明细
83,00358,江西铜业股份,6.76,585.0,16289.85,2025年3季度股票投资明细
84,02333,长城汽车,5.34,839.2,12871.7,2025年3季度股票投资明细
85,00189,东岳集团,5.29,1151.2,12759.41,2025年3季度股票投资明细
86,09858,优然牧业,3.33,2661.2,8017.75,2025年3季度股票投资明细
87,01385,上海复旦,3.19,184.8,7680.08,2025年3季度股票投资明细
88,01093,石药集团,3.13,882.6,7550.31,2025年3季度股票投资明细
89,00763,中兴通讯,2.99,222.7,7217.88,2025年3季度股票投资明细
90,09896,名创优品,2.97,176.02,7157.7,2025年3季度股票投资明细
