序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,688739,成大生物,4.34,122.8,3299.64,2025年1季度股票投资明细
2,688549,中巨芯,2.67,261.26,2032.6,2025年1季度股票投资明细
3,688055,龙腾光电,0.99,216.05,754.02,2025年1季度股票投资明细
4,688409,富创精密,0.01,0.07,4.22,2025年1季度股票投资明细
5,688289,圣湘生物,0.0,0.11,2.39,2025年1季度股票投资明细
6,688575,亚辉龙,0.0,0.14,2.26,2025年1季度股票投资明细
7,688690,纳微科技,0.0,0.1,2.11,2025年1季度股票投资明细
8,688789,宏华数科,0.0,0.02,1.51,2025年1季度股票投资明细
9,688232,新点软件,0.0,0.04,1.3,2025年1季度股票投资明细
10,688520,神州细胞,0.0,0.03,1.2,2025年1季度股票投资明细
11,688006,杭可科技,0.0,0.03,0.56,2025年1季度股票投资明细
12,688739,成大生物,4.12,127.32,3361.25,2025年2季度股票投资明细
13,688549,中巨芯,3.43,361.55,2798.38,2025年2季度股票投资明细
14,688055,龙腾光电,1.02,223.57,827.21,2025年2季度股票投资明细
15,688409,富创精密,0.0,0.07,3.85,2025年2季度股票投资明细
16,688690,纳微科技,0.0,0.1,2.28,2025年2季度股票投资明细
17,688289,圣湘生物,0.0,0.11,2.25,2025年2季度股票投资明细
18,688575,亚辉龙,0.0,0.14,2.04,2025年2季度股票投资明细
19,688520,神州细胞,0.0,0.03,1.77,2025年2季度股票投资明细
20,688789,宏华数科,0.0,0.02,1.46,2025年2季度股票投资明细
21,688232,新点软件,0.0,0.04,1.2,2025年2季度股票投资明细
22,688006,杭可科技,0.0,0.03,0.6,2025年2季度股票投资明细
23,688425,铁建重工,6.05,966.36,5199.02,2025年3季度股票投资明细
24,688147,微导纳米,5.72,83.68,4909.76,2025年3季度股票投资明细
25,688549,中巨芯,4.12,356.54,3536.85,2025年3季度股票投资明细
26,688739,成大生物,3.93,125.57,3377.83,2025年3季度股票投资明细
27,688055,龙腾光电,1.03,220.11,880.45,2025年3季度股票投资明细
28,688409,富创精密,0.01,0.07,5.2,2025年3季度股票投资明细
29,688690,纳微科技,0.0,0.1,2.89,2025年3季度股票投资明细
30,688289,圣湘生物,0.0,0.11,2.33,2025年3季度股票投资明细
31,688575,亚辉龙,0.0,0.14,2.04,2025年3季度股票投资明细
32,688789,宏华数科,0.0,0.02,1.69,2025年3季度股票投资明细
33,688520,神州细胞,0.0,0.03,1.65,2025年3季度股票投资明细
34,688006,杭可科技,0.0,0.03,1.13,2025年3季度股票投资明细
35,688232,新点软件,0.0,0.04,1.12,2025年3季度股票投资明细
