序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,601857,中国石油,15.58,495.51,4073.09,2025年1季度股票投资明细
2,600028,中国石化,12.33,562.51,3223.18,2025年1季度股票投资明细
3,601668,中国建筑,8.89,441.74,2323.55,2025年1季度股票投资明细
4,600941,中国移动,6.66,16.22,1741.38,2025年1季度股票投资明细
5,00941,中国移动,5.19,17.55,1357.2,2025年1季度股票投资明细
6,601390,中国中铁,4.54,214.47,1186.02,2025年1季度股票投资明细
7,600938,中国海油,4.4,44.34,1151.39,2025年1季度股票投资明细
8,601186,中国铁建,3.83,126.3,1000.3,2025年1季度股票投资明细
9,601728,中国电信,3.41,113.61,891.84,2025年1季度股票投资明细
10,00883,中国海洋石油,3.01,46.1,787.89,2025年1季度股票投资明细
11,601088,中国神华,2.91,19.87,762.01,2025年1季度股票投资明细
12,600019,宝钢股份,1.79,65.11,468.79,2025年1季度股票投资明细
13,603124,江南新材,0.0,0.01,0.27,2025年1季度股票投资明细
14,601857,中国石油,15.94,175.2,1497.96,2025年2季度股票投资明细
15,600028,中国石化,11.93,198.89,1121.74,2025年2季度股票投资明细
16,601668,中国建筑,9.59,156.18,901.16,2025年2季度股票投资明细
17,600941,中国移动,6.87,5.74,646.04,2025年2季度股票投资明细
18,00941,中国移动,5.28,6.25,496.44,2025年2季度股票投资明细
19,601390,中国中铁,4.53,75.9,425.8,2025年2季度股票投资明细
20,600938,中国海油,4.36,15.7,409.8,2025年2季度股票投资明细
21,601186,中国铁建,3.81,44.71,358.13,2025年2季度股票投资明细
22,601728,中国电信,3.32,40.21,311.63,2025年2季度股票投资明细
23,601088,中国神华,3.03,7.03,285.0,2025年2季度股票投资明细
24,00883,中国海洋石油,2.82,16.4,265.02,2025年2季度股票投资明细
25,01099,国药控股,1.73,9.68,162.25,2025年2季度股票投资明细
26,600019,宝钢股份,1.62,23.05,151.9,2025年2季度股票投资明细
27,601800,中国交建,1.55,16.41,145.88,2025年2季度股票投资明细
28,601618,中国中冶,1.51,47.69,142.12,2025年2季度股票投资明细
29,601766,中国中车,1.44,19.27,135.66,2025年2季度股票投资明细
30,600050,中国联通,1.04,18.3,97.72,2025年2季度股票投资明细
31,601868,中国能建,1.0,42.1,93.88,2025年2季度股票投资明细
32,00135,昆仑能源,0.99,13.4,93.12,2025年2季度股票投资明细
33,601669,中国电建,0.98,18.87,91.9,2025年2季度股票投资明细
34,600900,长江电力,0.92,2.86,86.2,2025年2季度股票投资明细
35,600795,国电电力,0.69,13.39,64.81,2025年2季度股票投资明细
36,00762,中国联通,0.67,7.4,62.76,2025年2季度股票投资明细
37,601117,中国化学,0.63,7.71,59.14,2025年2季度股票投资明细
38,000878,云南铜业,0.61,4.52,57.49,2025年2季度股票投资明细
39,600036,招商银行,0.58,1.18,54.22,2025年2季度股票投资明细
40,601898,中煤能源,0.5,4.29,46.93,2025年2季度股票投资明细
41,002415,海康威视,0.5,1.69,46.86,2025年2季度股票投资明细
42,03320,华润医药,0.47,9.45,44.12,2025年2季度股票投资明细
43,02386,中石化炼化工程,0.41,7.0,38.17,2025年2季度股票投资明细
44,600886,国投电力,0.4,2.56,37.73,2025年2季度股票投资明细
45,003816,中国广核,0.38,9.91,36.07,2025年2季度股票投资明细
46,01109,华润置地,0.35,1.35,32.75,2025年2季度股票投资明细
47,600968,海油发展,0.32,7.28,29.7,2025年2季度股票投资明细
48,00552,中国通信服务,0.31,7.4,28.68,2025年2季度股票投资明细
49,600406,国电南瑞,0.3,1.25,27.99,2025年2季度股票投资明细
50,00688,中国海外发展,0.3,2.25,27.95,2025年2季度股票投资明细
51,600011,华能国际,0.29,3.84,27.42,2025年2季度股票投资明细
52,601598,中国外运,0.28,5.3,26.13,2025年2季度股票投资明细
53,03311,中国建筑国际,0.28,2.4,25.91,2025年2季度股票投资明细
54,600737,中粮糖业,0.25,2.45,23.15,2025年2季度股票投资明细
55,000800,一汽解放,0.24,3.32,22.78,2025年2季度股票投资明细
56,688009,中国通号,0.24,4.37,22.45,2025年2季度股票投资明细
57,600489,中金黄金,0.23,1.47,21.51,2025年2季度股票投资明细
58,601985,中国核电,0.22,2.23,20.78,2025年2季度股票投资明细
59,00836,华润电力,0.22,1.2,20.73,2025年2季度股票投资明细
60,01193,华润燃气,0.22,1.12,20.48,2025年2季度股票投资明细
61,600583,海油工程,0.22,3.72,20.31,2025年2季度股票投资明细
62,600027,华电国际,0.21,3.64,19.91,2025年2季度股票投资明细
63,600025,华能水电,0.19,1.91,18.24,2025年2季度股票投资明细
64,600970,中材国际,0.19,2.03,17.42,2025年2季度股票投资明细
65,600582,天地科技,0.18,2.76,16.53,2025年2季度股票投资明细
66,000028,国药一致,0.16,0.6,15.03,2025年2季度股票投资明细
67,03323,中国建材,0.14,3.8,13.0,2025年2季度股票投资明细
68,600048,保利发展,0.12,1.38,11.18,2025年2季度股票投资明细
69,600320,振华重工,0.11,2.38,10.4,2025年2季度股票投资明细
70,601888,中国中免,0.11,0.17,10.36,2025年2季度股票投资明细
71,000877,天山股份,0.11,2.23,10.35,2025年2季度股票投资明细
72,601611,中国核建,0.11,1.12,10.29,2025年2季度股票投资明细
73,601156,东航物流,0.11,0.76,9.95,2025年2季度股票投资明细
74,601808,中海油服,0.1,0.7,9.63,2025年2季度股票投资明细
75,600511,国药股份,0.1,0.33,9.62,2025年2季度股票投资明细
76,03360,远东宏信,0.09,1.4,8.71,2025年2季度股票投资明细
77,000778,新兴铸管,0.09,2.33,8.67,2025年2季度股票投资明细
78,600021,上海电力,0.09,0.98,8.61,2025年2季度股票投资明细
79,600150,中国船舶,0.09,0.26,8.46,2025年2季度股票投资明细
80,000999,华润三九,0.08,0.25,7.79,2025年2季度股票投资明细
81,600875,东方电气,0.08,0.45,7.53,2025年2季度股票投资明细
82,600497,驰宏锌锗,0.08,1.39,7.35,2025年2季度股票投资明细
