序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,600519,贵州茅台,2.46,0.02,28.19,2025年2季度股票投资明细
2,688256,寒武纪,2.1,0.04,24.06,2025年2季度股票投资明细
3,300274,阳光电源,1.89,0.32,21.69,2025年2季度股票投资明细
4,603259,药明康德,1.88,0.31,21.56,2025年2季度股票投资明细
5,601336,新华保险,1.58,0.31,18.14,2025年2季度股票投资明细
6,601899,紫金矿业,1.55,0.91,17.75,2025年2季度股票投资明细
7,300476,胜宏科技,1.53,0.13,17.47,2025年2季度股票投资明细
8,300866,安克创新,1.49,0.15,17.04,2025年2季度股票投资明细
9,601288,农业银行,1.44,2.81,16.52,2025年2季度股票投资明细
10,002081,金螳螂,1.42,4.75,16.29,2025年2季度股票投资明细
11,600674,川投能源,1.39,0.99,15.88,2025年2季度股票投资明细
12,002625,光启技术,1.36,0.39,15.59,2025年2季度股票投资明细
13,601166,兴业银行,1.35,0.66,15.4,2025年2季度股票投资明细
14,601658,邮储银行,1.32,2.76,15.1,2025年2季度股票投资明细
15,300308,中际旭创,1.27,0.1,14.59,2025年2季度股票投资明细
16,002223,鱼跃医疗,1.24,0.4,14.24,2025年2季度股票投资明细
17,300251,光线传媒,1.24,0.7,14.19,2025年2季度股票投资明细
18,600031,三一重工,1.24,0.79,14.18,2025年2季度股票投资明细
19,600000,浦发银行,1.24,1.02,14.16,2025年2季度股票投资明细
20,601857,中国石油,1.23,1.65,14.11,2025年2季度股票投资明细
21,601628,中国人寿,1.22,0.34,14.0,2025年2季度股票投资明细
22,300502,新易盛,1.22,0.11,13.97,2025年2季度股票投资明细
23,002532,天山铝业,1.22,1.68,13.96,2025年2季度股票投资明细
24,601328,交通银行,1.21,1.73,13.84,2025年2季度股票投资明细
25,600219,南山铝业,1.21,3.61,13.83,2025年2季度股票投资明细
26,000425,徐工机械,1.17,1.72,13.36,2025年2季度股票投资明细
27,002594,比亚迪,1.16,0.04,13.28,2025年2季度股票投资明细
28,002001,新和成,1.13,0.61,12.97,2025年2季度股票投资明细
29,002025,航天电器,1.12,0.25,12.85,2025年2季度股票投资明细
30,600887,伊利股份,1.12,0.46,12.82,2025年2季度股票投资明细
31,688008,澜起科技,1.1,0.15,12.63,2025年2季度股票投资明细
32,605499,东鹏饮料,1.1,0.04,12.56,2025年2季度股票投资明细
33,603288,海天味业,1.09,0.32,12.45,2025年2季度股票投资明细
34,601111,中国国航,1.04,1.51,11.91,2025年2季度股票投资明细
35,600885,宏发股份,1.04,0.53,11.91,2025年2季度股票投资明细
36,600167,联美控股,0.99,2.01,11.3,2025年2季度股票投资明细
37,002648,卫星化学,0.97,0.64,11.09,2025年2季度股票投资明细
38,000333,美的集团,0.95,0.15,10.83,2025年2季度股票投资明细
39,603129,春风动力,0.95,0.05,10.83,2025年2季度股票投资明细
40,600998,九州通,0.93,2.08,10.69,2025年2季度股票投资明细
41,600704,物产中大,0.9,1.95,10.28,2025年2季度股票投资明细
42,600183,生益科技,0.9,0.34,10.25,2025年2季度股票投资明细
43,000977,浪潮信息,0.89,0.2,10.18,2025年2季度股票投资明细
44,300750,宁德时代,0.88,0.04,10.09,2025年2季度股票投资明细
45,601127,赛力斯,0.82,0.07,9.4,2025年2季度股票投资明细
46,603486,科沃斯,0.81,0.16,9.32,2025年2季度股票投资明细
47,603087,甘李药业,0.81,0.17,9.31,2025年2季度股票投资明细
48,002128,电投能源,0.81,0.47,9.3,2025年2季度股票投资明细
49,000902,新洋丰,0.79,0.65,8.99,2025年2季度股票投资明细
50,002258,利尔化学,0.78,0.81,8.94,2025年2季度股票投资明细
51,600176,中国巨石,0.78,0.78,8.89,2025年2季度股票投资明细
52,601615,明阳智能,0.77,0.77,8.85,2025年2季度股票投资明细
53,300339,润和软件,0.75,0.17,8.64,2025年2季度股票投资明细
54,300059,东方财富,0.75,0.37,8.56,2025年2季度股票投资明细
55,600755,厦门国贸,0.75,1.41,8.53,2025年2季度股票投资明细
56,601318,中国平安,0.73,0.15,8.32,2025年2季度股票投资明细
57,300017,网宿科技,0.72,0.77,8.25,2025年2季度股票投资明细
58,603799,华友钴业,0.71,0.22,8.14,2025年2季度股票投资明细
59,603586,金麒麟,0.7,0.44,8.06,2025年2季度股票投资明细
60,002410,广联达,0.7,0.6,8.05,2025年2季度股票投资明细
61,300496,中科创达,0.7,0.14,8.01,2025年2季度股票投资明细
62,601989,中国重工,0.67,1.66,7.7,2025年2季度股票投资明细
63,002050,三花智控,0.67,0.29,7.65,2025年2季度股票投资明细
64,002384,东山精密,0.66,0.2,7.55,2025年2季度股票投资明细
65,688313,仕佳光子,0.66,0.2,7.53,2025年2季度股票投资明细
