序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,09988,阿里巴巴-W,12.92,11.39,1345.41,2025年1季度股票投资明细
2,00700,腾讯控股,11.36,2.58,1183.31,2025年1季度股票投资明细
3,601939,建设银行,2.18,25.7,226.93,2025年1季度股票投资明细
4,600941,中国移动,2.01,1.95,209.35,2025年1季度股票投资明细
5,002714,牧原股份,1.9,5.12,198.3,2025年1季度股票投资明细
6,300498,温氏股份,1.77,11.08,184.7,2025年1季度股票投资明细
7,03690,美团-W,1.21,0.88,125.95,2025年1季度股票投资明细
8,601668,中国建筑,1.2,23.81,125.24,2025年1季度股票投资明细
9,002311,海大集团,1.18,2.46,122.88,2025年1季度股票投资明细
10,600938,中国海油,1.14,4.56,118.42,2025年1季度股票投资明细
11,00700,腾讯控股,10.92,2.24,1027.51,2025年2季度股票投资明细
12,09988,阿里巴巴-W,9.0,8.46,847.12,2025年2季度股票投资明细
13,600941,中国移动,2.24,1.87,210.47,2025年2季度股票投资明细
14,002714,牧原股份,2.03,4.55,191.15,2025年2季度股票投资明细
15,601939,建设银行,1.93,19.25,181.72,2025年2季度股票投资明细
16,300498,温氏股份,1.92,10.58,180.71,2025年2季度股票投资明细
17,601668,中国建筑,1.86,30.3,174.83,2025年2季度股票投资明细
18,03690,美团-W,1.32,1.09,124.09,2025年2季度股票投资明细
19,601390,中国中铁,1.31,22.02,123.53,2025年2季度股票投资明细
20,601318,中国平安,1.07,1.81,100.42,2025年2季度股票投资明细
21,600938,中国海油,1.04,3.76,98.17,2025年2季度股票投资明细
22,000876,新希望,1.01,10.09,94.64,2025年2季度股票投资明细
23,002311,海大集团,0.95,1.53,89.64,2025年2季度股票投资明细
24,600048,保利发展,0.94,10.95,88.7,2025年2季度股票投资明细
25,01109,华润置地,0.94,3.65,88.54,2025年2季度股票投资明细
26,601186,中国铁建,0.87,10.23,81.94,2025年2季度股票投资明细
27,600019,宝钢股份,0.78,11.13,73.32,2025年2季度股票投资明细
28,601669,中国电建,0.75,14.53,70.76,2025年2季度股票投资明细
29,601919,中远海控,0.73,4.58,68.81,2025年2季度股票投资明细
30,600036,招商银行,0.67,1.38,63.41,2025年2季度股票投资明细
