序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,600519,贵州茅台,4.96,0.47,739.91,2025年1季度股票投资明细
2,300750,宁德时代,3.58,2.11,533.7,2025年1季度股票投资明细
3,601318,中国平安,3.07,8.87,457.98,2025年1季度股票投资明细
4,002594,比亚迪,2.14,0.85,318.67,2025年1季度股票投资明细
5,600030,中信证券,1.77,9.93,263.34,2025年1季度股票投资明细
6,600036,招商银行,1.73,5.97,258.37,2025年1季度股票投资明细
7,601328,交通银行,1.42,28.45,211.95,2025年1季度股票投资明细
8,000725,京东方A,1.31,46.95,194.84,2025年1季度股票投资明细
9,000651,格力电器,1.3,4.25,193.21,2025年1季度股票投资明细
10,600031,三一重工,1.13,8.85,168.77,2025年1季度股票投资明细
11,601991,大唐发电,0.66,33.32,98.29,2025年1季度股票投资明细
12,600873,梅花生物,0.64,9.26,95.75,2025年1季度股票投资明细
13,002152,广电运通,0.64,7.16,94.87,2025年1季度股票投资明细
14,600535,天士力,0.64,6.27,94.74,2025年1季度股票投资明细
15,002266,浙富控股,0.63,28.27,94.7,2025年1季度股票投资明细
16,601318,中国平安,3.5,9.84,545.95,2025年2季度股票投资明细
17,600519,贵州茅台,3.01,0.33,470.78,2025年2季度股票投资明细
18,000333,美的集团,2.46,5.32,384.1,2025年2季度股票投资明细
19,601398,工商银行,2.07,42.64,323.64,2025年2季度股票投资明细
20,300750,宁德时代,2.03,1.26,317.8,2025年2季度股票投资明细
21,603259,药明康德,1.68,3.77,262.2,2025年2季度股票投资明细
22,600036,招商银行,1.61,5.47,251.27,2025年2季度股票投资明细
23,688256,寒武纪,1.5,0.39,234.59,2025年2季度股票投资明细
24,601601,中国太保,1.48,6.17,231.44,2025年2季度股票投资明细
25,300502,新易盛,1.48,1.82,231.18,2025年2季度股票投资明细
26,002714,牧原股份,1.42,5.27,221.39,2025年2季度股票投资明细
27,000001,平安银行,1.41,18.25,220.28,2025年2季度股票投资明细
28,002230,科大讯飞,1.39,4.52,216.42,2025年2季度股票投资明细
29,600919,江苏银行,1.38,18.03,215.28,2025年2季度股票投资明细
30,688008,澜起科技,1.34,2.55,209.1,2025年2季度股票投资明细
31,600031,三一重工,1.33,11.6,208.22,2025年2季度股票投资明细
32,002352,顺丰控股,1.31,4.21,205.28,2025年2季度股票投资明细
33,601688,华泰证券,1.3,11.41,203.21,2025年2季度股票投资明细
34,600660,福耀玻璃,1.3,3.56,202.96,2025年2季度股票投资明细
35,601919,中远海控,1.26,13.08,196.72,2025年2季度股票投资明细
36,000063,中兴通讯,1.25,6.0,194.94,2025年2季度股票投资明细
37,000651,格力电器,1.25,4.33,194.5,2025年2季度股票投资明细
38,601818,光大银行,1.23,46.11,191.36,2025年2季度股票投资明细
39,601211,国泰海通,1.2,9.77,187.19,2025年2季度股票投资明细
40,603993,洛阳钼业,1.18,21.89,184.31,2025年2季度股票投资明细
41,601658,邮储银行,1.15,32.9,179.96,2025年2季度股票投资明细
42,601169,北京银行,1.15,26.19,178.88,2025年2季度股票投资明细
43,601838,成都银行,1.13,8.75,175.88,2025年2季度股票投资明细
44,600958,东方证券,1.13,18.16,175.79,2025年2季度股票投资明细
45,601336,新华保险,1.12,2.99,174.92,2025年2季度股票投资明细
46,000977,浪潮信息,1.12,3.43,174.52,2025年2季度股票投资明细
47,002311,海大集团,1.11,2.97,174.01,2025年2季度股票投资明细
48,000538,云南白药,1.1,3.09,172.39,2025年2季度股票投资明细
49,601689,拓普集团,1.09,3.6,170.1,2025年2季度股票投资明细
50,600015,华夏银行,1.09,21.45,169.67,2025年2季度股票投资明细
51,601916,浙商银行,1.08,49.96,169.36,2025年2季度股票投资明细
52,000338,潍柴动力,1.08,10.97,168.72,2025年2季度股票投资明细
53,600276,恒瑞医药,1.07,3.23,167.64,2025年2季度股票投资明细
54,000975,山金国际,1.05,8.65,163.83,2025年2季度股票投资明细
55,600160,巨化股份,1.04,5.67,162.62,2025年2季度股票投资明细
56,688012,中微公司,1.04,0.89,162.25,2025年2季度股票投资明细
57,601111,中国国航,1.03,20.4,160.96,2025年2季度股票投资明细
58,000630,铜陵有色,1.02,47.84,159.79,2025年2季度股票投资明细
59,002600,领益智造,1.02,18.58,159.6,2025年2季度股票投资明细
60,002001,新和成,1.01,7.43,158.04,2025年2季度股票投资明细
61,600362,江西铜业,1.01,6.72,157.45,2025年2季度股票投资明细
62,002371,北方华创,0.96,0.34,150.35,2025年2季度股票投资明细
63,688220,翱捷科技,0.94,1.87,146.42,2025年2季度股票投资明细
64,000938,紫光股份,0.93,6.05,145.14,2025年2季度股票投资明细
65,000725,京东方A,0.93,36.36,145.08,2025年2季度股票投资明细
66,688114,华大智造,0.91,2.19,141.98,2025年2季度股票投资明细
67,600377,宁沪高速,0.91,9.24,141.74,2025年2季度股票投资明细
68,600499,科达制造,0.91,14.45,141.61,2025年2季度股票投资明细
69,600208,衢州发展,0.87,45.88,135.8,2025年2季度股票投资明细
70,002821,凯莱英,0.86,1.53,135.02,2025年2季度股票投资明细
71,688578,艾力斯,0.85,1.42,132.12,2025年2季度股票投资明细
72,601166,兴业银行,0.83,5.55,129.54,2025年2季度股票投资明细
73,601006,大秦铁路,0.82,19.47,128.5,2025年2季度股票投资明细
74,000729,燕京啤酒,0.81,9.77,126.33,2025年2季度股票投资明细
75,688235,百济神州,0.76,0.51,118.99,2025年2季度股票投资明细
76,300017,网宿科技,0.76,11.01,118.03,2025年2季度股票投资明细
77,603501,豪威集团,0.75,0.92,117.44,2025年2季度股票投资明细
78,600988,赤峰黄金,0.73,4.61,114.7,2025年2季度股票投资明细
79,600010,包钢股份,0.72,62.69,112.22,2025年2季度股票投资明细
80,600900,长江电力,0.71,3.67,110.61,2025年2季度股票投资明细
81,601857,中国石油,0.7,12.78,109.27,2025年2季度股票投资明细
82,600025,华能水电,0.67,11.02,105.24,2025年2季度股票投资明细
83,600941,中国移动,0.67,0.93,104.67,2025年2季度股票投资明细
84,600016,民生银行,0.66,21.79,103.5,2025年2季度股票投资明细
85,600887,伊利股份,0.6,3.37,93.96,2025年2季度股票投资明细
86,002625,光启技术,0.58,2.27,90.75,2025年2季度股票投资明细
87,603565,中谷物流,0.54,8.86,84.61,2025年2季度股票投资明细
88,688981,中芯国际,0.53,0.94,82.88,2025年2季度股票投资明细
89,601899,紫金矿业,0.51,4.09,79.76,2025年2季度股票投资明细
90,002594,比亚迪,0.47,0.22,73.02,2025年2季度股票投资明细
91,000050,深天马A,0.47,8.54,72.76,2025年2季度股票投资明细
92,600166,福田汽车,0.42,24.08,65.26,2025年2季度股票投资明细
93,300059,东方财富,0.37,2.49,57.59,2025年2季度股票投资明细
94,688608,恒玄科技,0.36,0.16,55.68,2025年2季度股票投资明细
95,600115,中国东航,0.27,10.5,42.32,2025年2季度股票投资明细
96,600030,中信证券,0.27,1.53,42.26,2025年2季度股票投资明细
97,600050,中国联通,0.25,7.43,39.68,2025年2季度股票投资明细
98,000100,TCL科技,0.25,8.92,38.62,2025年2季度股票投资明细
99,002493,荣盛石化,0.22,4.13,34.2,2025年2季度股票投资明细
100,300383,光环新网,0.21,2.34,33.46,2025年2季度股票投资明细
101,601868,中国能建,0.17,11.67,26.02,2025年2季度股票投资明细
102,002266,浙富控股,0.14,7.08,21.81,2025年2季度股票投资明细
103,688538,和辉光电,0.14,9.2,21.53,2025年2季度股票投资明细
104,000858,五粮液,0.11,0.14,16.65,2025年2季度股票投资明细
105,600578,京能电力,0.09,3.14,14.1,2025年2季度股票投资明细
106,688111,金山办公,0.07,0.04,11.2,2025年2季度股票投资明细
107,000034,神州数码,0.07,0.28,10.54,2025年2季度股票投资明细
108,603799,华友钴业,0.06,0.25,9.26,2025年2季度股票投资明细
109,601328,交通银行,0.03,0.59,4.72,2025年2季度股票投资明细
110,688411,海博思创,0.01,0.03,2.09,2025年2季度股票投资明细
111,688758,赛分科技,0.01,0.08,1.32,2025年2季度股票投资明细
112,001388,信通电子,0.01,0.08,1.32,2025年2季度股票投资明细
113,688583,思看科技,0.01,0.02,1.24,2025年2季度股票投资明细
114,688545,兴福电子,0.01,0.04,1.07,2025年2季度股票投资明细
115,301678,新恒汇,0.01,0.02,0.99,2025年2季度股票投资明细
116,300124,汇川技术,0.0,0.01,0.65,2025年2季度股票投资明细
117,603072,天和磁材,0.0,0.01,0.6,2025年2季度股票投资明细
118,603728,鸣志电器,0.0,0.01,0.57,2025年2季度股票投资明细
119,603124,江南新材,0.0,0.01,0.41,2025年2季度股票投资明细
120,600038,中直股份,0.0,0.01,0.39,2025年2季度股票投资明细
121,603210,泰鸿万立,0.0,0.02,0.33,2025年2季度股票投资明细
122,603400,华之杰,0.0,0.01,0.25,2025年2季度股票投资明细
123,600066,宇通客车,0.0,0.01,0.25,2025年2季度股票投资明细
124,603014,威高血净,0.0,0.01,0.24,2025年2季度股票投资明细
125,603382,海阳科技,0.0,0.01,0.24,2025年2季度股票投资明细
126,603120,肯特催化,0.0,0.01,0.22,2025年2季度股票投资明细
127,603257,中国瑞林,0.0,0.01,0.21,2025年2季度股票投资明细
128,603202,天有为,0.0,0.0,0.21,2025年2季度股票投资明细
129,600056,中国医药,0.0,0.01,0.1,2025年2季度股票投资明细
130,600026,中远海能,0.0,0.01,0.1,2025年2季度股票投资明细
131,600039,四川路桥,0.0,0.01,0.1,2025年2季度股票投资明细
132,600048,保利发展,0.0,0.01,0.08,2025年2季度股票投资明细
133,600032,浙江新能,0.0,0.01,0.08,2025年2季度股票投资明细
134,600029,南方航空,0.0,0.01,0.06,2025年2季度股票投资明细
135,600028,中国石化,0.0,0.01,0.06,2025年2季度股票投资明细
136,600027,华电国际,0.0,0.01,0.05,2025年2季度股票投资明细
137,300750,宁德时代,3.43,0.9,361.8,2025年3季度股票投资明细
138,601318,中国平安,2.84,5.42,298.72,2025年3季度股票投资明细
139,600519,贵州茅台,2.52,0.18,265.69,2025年3季度股票投资明细
140,601899,紫金矿业,2.5,8.93,262.9,2025年3季度股票投资明细
141,600036,招商银行,2.05,5.35,216.12,2025年3季度股票投资明细
142,000333,美的集团,1.97,2.86,207.81,2025年3季度股票投资明细
143,601211,国泰海通,1.45,8.09,152.66,2025年3季度股票投资明细
144,000651,格力电器,1.32,3.51,139.42,2025年3季度股票投资明细
145,603019,中科曙光,1.28,1.13,134.75,2025年3季度股票投资明细
146,601398,工商银行,1.27,18.39,134.25,2025年3季度股票投资明细
147,688469,芯联集成,0.74,11.79,77.6,2025年3季度股票投资明细
148,600562,国睿科技,0.74,2.25,77.45,2025年3季度股票投资明细
149,600733,北汽蓝谷,0.69,8.94,72.24,2025年3季度股票投资明细
150,603737,三棵树,0.67,1.47,70.38,2025年3季度股票投资明细
151,688538,和辉光电,0.67,24.24,70.31,2025年3季度股票投资明细
