序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,600096,云天化,1.2,127.56,2916.02,2025年1季度股票投资明细
2,002185,华天科技,1.2,273.35,2897.51,2025年1季度股票投资明细
3,002410,广联达,1.19,199.01,2883.65,2025年1季度股票投资明细
4,600352,浙江龙盛,1.14,293.15,2758.54,2025年1季度股票投资明细
5,002625,光启技术,1.14,72.96,2758.54,2025年1季度股票投资明细
6,688469,芯联集成,1.11,555.78,2701.07,2025年1季度股票投资明细
7,601696,中银证券,1.11,257.76,2691.01,2025年1季度股票投资明细
8,600380,健康元,1.09,227.46,2633.98,2025年1季度股票投资明细
9,600582,天地科技,1.05,396.46,2541.31,2025年1季度股票投资明细
10,002056,横店东磁,1.01,159.61,2445.23,2025年1季度股票投资明细
11,601858,中国科传,0.71,87.45,1727.14,2025年1季度股票投资明细
12,688702,盛科通信,0.55,20.58,1330.75,2025年1季度股票投资明细
13,000560,我爱我家,0.49,402.9,1196.61,2025年1季度股票投资明细
14,600531,豫光金铅,0.45,149.65,1092.45,2025年1季度股票投资明细
15,002777,久远银海,0.43,58.47,1052.46,2025年1季度股票投资明细
16,000543,皖能电力,0.42,137.81,1028.06,2025年1季度股票投资明细
17,002782,可立克,0.3,54.97,728.35,2025年1季度股票投资明细
18,002414,高德红外,1.21,241.01,2470.31,2025年2季度股票投资明细
19,300017,网宿科技,1.2,229.42,2459.38,2025年2季度股票投资明细
20,002624,完美世界,1.19,160.55,2435.54,2025年2季度股票投资明细
21,000878,云南铜业,1.15,185.15,2355.12,2025年2季度股票投资明细
22,300496,中科创达,1.15,40.99,2345.45,2025年2季度股票投资明细
23,600699,均胜电子,1.13,132.91,2317.95,2025年2季度股票投资明细
24,600909,华安证券,1.11,390.31,2275.48,2025年2季度股票投资明细
25,600839,四川长虹,1.1,231.82,2253.24,2025年2季度股票投资明细
26,002603,以岭药业,1.05,152.58,2151.38,2025年2季度股票投资明细
27,600685,中船防务,1.05,79.05,2149.37,2025年2季度股票投资明细
28,000009,中国宝安,1.04,240.3,2133.86,2025年2季度股票投资明细
29,000021,深科技,1.03,112.39,2106.19,2025年2季度股票投资明细
30,600352,浙江龙盛,1.02,205.75,2090.42,2025年2季度股票投资明细
31,688220,翱捷科技,1.0,26.25,2055.73,2025年2季度股票投资明细
32,601997,贵阳银行,0.99,324.62,2025.63,2025年2季度股票投资明细
33,603858,步长制药,0.98,123.53,2006.07,2025年2季度股票投资明细
34,300476,胜宏科技,0.98,14.86,1996.89,2025年2季度股票投资明细
35,000738,航发控制,0.95,94.1,1952.58,2025年2季度股票投资明细
36,300735,光弘科技,0.95,77.52,1945.75,2025年2季度股票投资明细
37,600004,白云机场,0.95,212.61,1934.75,2025年2季度股票投资明细
38,000783,长江证券,0.94,279.04,1933.75,2025年2季度股票投资明细
39,600299,安迪苏,0.94,200.11,1931.06,2025年2季度股票投资明细
40,003022,联泓新科,0.94,121.95,1930.47,2025年2季度股票投资明细
41,601228,广州港,0.93,591.82,1911.58,2025年2季度股票投资明细
42,301165,锐捷网络,0.93,30.85,1896.04,2025年2季度股票投资明细
43,600521,华海药业,0.89,97.36,1813.82,2025年2季度股票投资明细
44,688183,生益电子,0.88,35.15,1799.83,2025年2季度股票投资明细
45,002340,格林美,0.88,283.07,1797.49,2025年2季度股票投资明细
46,600118,中国卫星,0.88,62.74,1792.48,2025年2季度股票投资明细
47,600497,驰宏锌锗,0.87,336.63,1780.77,2025年2季度股票投资明细
48,601991,大唐发电,0.87,559.08,1772.28,2025年2季度股票投资明细
49,002430,杭氧股份,0.85,89.31,1734.38,2025年2季度股票投资明细
50,000513,丽珠集团,0.81,45.72,1647.75,2025年2季度股票投资明细
51,300623,捷捷微电,0.79,54.3,1618.14,2025年2季度股票投资明细
52,600582,天地科技,0.78,268.23,1606.7,2025年2季度股票投资明细
53,300458,全志科技,0.77,39.96,1585.89,2025年2季度股票投资明细
54,002056,横店东磁,0.77,111.33,1575.32,2025年2季度股票投资明细
55,600704,物产中大,0.76,293.76,1548.12,2025年2季度股票投资明细
56,300146,汤臣倍健,0.76,137.6,1546.62,2025年2季度股票投资明细
57,600098,广州发展,0.75,247.09,1544.31,2025年2季度股票投资明细
58,688469,芯联集成,0.75,321.67,1534.37,2025年2季度股票投资明细
59,301536,星宸科技,0.75,25.39,1531.02,2025年2季度股票投资明细
60,600021,上海电力,0.74,173.33,1523.57,2025年2季度股票投资明细
61,600062,华润双鹤,0.74,81.41,1519.11,2025年2季度股票投资明细
62,000959,首钢股份,0.73,436.87,1485.36,2025年2季度股票投资明细
63,600267,海正药业,0.72,158.61,1467.14,2025年2季度股票投资明细
64,600959,江苏有线,0.7,417.92,1437.65,2025年2季度股票投资明细
65,600166,福田汽车,0.69,517.95,1403.64,2025年2季度股票投资明细
66,002926,华西证券,0.69,156.95,1403.11,2025年2季度股票投资明细
67,600096,云天化,0.67,62.57,1374.66,2025年2季度股票投资明细
68,002532,天山铝业,0.65,159.85,1328.35,2025年2季度股票投资明细
69,000988,华工科技,0.64,27.71,1302.65,2025年2季度股票投资明细
70,600143,金发科技,0.63,125.36,1292.46,2025年2季度股票投资明细
71,603160,汇顶科技,0.62,17.98,1277.12,2025年2季度股票投资明细
72,601555,东吴证券,0.62,144.77,1266.76,2025年2季度股票投资明细
73,002273,水晶光电,0.57,58.4,1166.23,2025年2季度股票投资明细
74,002281,光迅科技,0.57,23.49,1158.53,2025年2季度股票投资明细
75,600056,中国医药,0.55,109.84,1135.75,2025年2季度股票投资明细
76,600663,陆家嘴,0.54,124.58,1103.78,2025年2季度股票投资明细
77,000750,国海证券,0.53,262.38,1081.02,2025年2季度股票投资明细
78,002739,万达电影,0.52,93.85,1072.65,2025年2季度股票投资明细
79,002673,西部证券,0.51,132.78,1046.29,2025年2季度股票投资明细
80,601399,国机重装,0.51,348.75,1046.25,2025年2季度股票投资明细
81,600578,京能电力,0.5,229.74,1031.53,2025年2季度股票投资明细
82,002202,金风科技,0.5,100.0,1025.0,2025年2季度股票投资明细
83,688249,晶合集成,0.5,50.51,1023.93,2025年2季度股票投资明细
84,688582,芯动联科,0.5,15.08,1013.42,2025年2季度股票投资明细
85,601216,君正集团,0.49,181.0,999.12,2025年2季度股票投资明细
86,300803,指南针,0.49,12.37,997.76,2025年2季度股票投资明细
87,600109,国金证券,0.49,113.65,996.71,2025年2季度股票投资明细
88,601231,环旭电子,0.48,67.51,987.6,2025年2季度股票投资明细
89,300570,太辰光,0.48,10.2,983.08,2025年2季度股票投资明细
90,300115,长盈精密,0.48,45.86,981.37,2025年2季度股票投资明细
91,300558,贝达药业,0.46,16.34,946.9,2025年2季度股票投资明细
92,689009,九号公司,0.46,15.86,938.51,2025年2季度股票投资明细
93,688425,铁建重工,0.46,228.84,933.68,2025年2季度股票投资明细
94,601212,白银有色,0.45,292.46,915.4,2025年2季度股票投资明细
95,688235,百济神州,0.44,3.85,899.14,2025年2季度股票投资明细
96,688188,柏楚电子,0.43,6.66,876.41,2025年2季度股票投资明细
97,002080,中材科技,0.42,43.87,855.47,2025年2季度股票投资明细
98,601866,中远海发,0.42,345.14,852.5,2025年2季度股票投资明细
99,688365,光云科技,0.41,55.48,844.35,2025年2季度股票投资明细
100,600619,海立股份,0.41,73.83,842.4,2025年2季度股票投资明细
101,600410,华胜天成,0.41,86.94,833.75,2025年2季度股票投资明细
102,001389,广合科技,0.4,14.08,827.48,2025年2季度股票投资明细
103,000063,中兴通讯,0.4,25.28,821.35,2025年2季度股票投资明细
104,688180,君实生物,0.4,24.12,819.56,2025年2季度股票投资明细
105,000729,燕京啤酒,0.4,63.28,818.21,2025年2季度股票投资明细
106,601615,明阳智能,0.4,71.05,816.36,2025年2季度股票投资明细
107,000060,中金岭南,0.4,176.62,808.92,2025年2季度股票投资明细
108,688512,慧智微,0.39,73.38,800.62,2025年2季度股票投资明细
109,688280,精进电动,0.39,108.82,791.13,2025年2季度股票投资明细
110,600392,盛和资源,0.38,59.56,784.41,2025年2季度股票投资明细
111,600703,三安光电,0.38,62.24,773.0,2025年2季度股票投资明细
112,688018,乐鑫科技,0.37,5.19,758.01,2025年2季度股票投资明细
113,601138,工业富联,0.37,35.35,755.78,2025年2季度股票投资明细
114,002258,利尔化学,0.37,68.15,752.38,2025年2季度股票投资明细
115,300102,乾照光电,0.37,64.86,750.43,2025年2季度股票投资明细
116,601233,桐昆股份,0.36,70.35,745.71,2025年2季度股票投资明细
117,002786,银宝山新,0.36,80.48,742.03,2025年2季度股票投资明细
118,603087,甘李药业,0.36,13.5,739.53,2025年2季度股票投资明细
119,002500,山西证券,0.36,125.68,733.97,2025年2季度股票投资明细
120,002608,江苏国信,0.36,99.4,728.6,2025年2季度股票投资明细
121,000559,万向钱潮,0.35,94.3,721.38,2025年2季度股票投资明细
122,000990,诚志股份,0.35,95.28,720.32,2025年2季度股票投资明细
123,300395,菲利华,0.34,13.66,698.03,2025年2季度股票投资明细
124,000739,普洛药业,0.33,48.36,677.04,2025年2季度股票投资明细
125,000960,锡业股份,0.33,44.11,674.88,2025年2季度股票投资明细
126,002461,珠江啤酒,0.33,59.01,666.22,2025年2季度股票投资明细
127,600906,财达证券,0.32,94.55,644.83,2025年2季度股票投资明细
128,300024,机器人,0.31,36.58,628.44,2025年2季度股票投资明细
129,300699,光威复材,0.3,19.56,619.47,2025年2季度股票投资明细
130,002625,光启技术,0.3,15.24,609.3,2025年2季度股票投资明细
131,601608,中信重工,0.3,138.52,605.33,2025年2季度股票投资明细
132,600499,科达制造,0.29,60.62,594.08,2025年2季度股票投资明细
133,000919,金陵药业,0.28,82.95,564.89,2025年2季度股票投资明细
134,600380,健康元,0.26,48.77,537.92,2025年2季度股票投资明细
135,601857,中国石油,0.26,62.5,534.38,2025年2季度股票投资明细
136,600673,东阳光,0.25,44.43,516.72,2025年2季度股票投资明细
137,603687,大胜达,0.24,66.45,493.72,2025年2季度股票投资明细
138,600141,兴发集团,0.24,23.82,489.02,2025年2季度股票投资明细
139,600517,国网英大,0.24,95.8,488.58,2025年2季度股票投资明细
140,300879,大叶股份,0.24,12.42,487.86,2025年2季度股票投资明细
141,600460,士兰微,0.24,19.46,483.0,2025年2季度股票投资明细
142,600873,梅花生物,0.23,44.78,478.67,2025年2季度股票投资明细
143,300140,节能环境,0.23,77.05,475.42,2025年2季度股票投资明细
144,688343,云天励飞,0.23,9.52,470.48,2025年2季度股票投资明细
145,002107,沃华医药,0.22,79.99,457.54,2025年2季度股票投资明细
146,002353,杰瑞股份,0.22,12.84,449.4,2025年2季度股票投资明细
147,688176,亚虹医药,0.22,50.61,448.87,2025年2季度股票投资明细
148,300399,天利科技,0.21,11.91,435.91,2025年2季度股票投资明细
149,688266,泽璟制药,0.21,3.99,428.67,2025年2季度股票投资明细
150,300257,开山股份,0.21,42.43,427.27,2025年2季度股票投资明细
151,601611,中国核建,0.2,44.51,409.05,2025年2季度股票投资明细
152,002686,亿利达,0.2,62.82,408.96,2025年2季度股票投资明细
153,300604,长川科技,0.2,9.09,408.23,2025年2季度股票投资明细
154,603766,隆鑫通用,0.19,30.69,391.6,2025年2季度股票投资明细
155,603189,网达软件,0.19,22.44,389.78,2025年2季度股票投资明细
156,603228,景旺电子,0.19,9.24,386.6,2025年2季度股票投资明细
157,688373,盟科药业,0.19,61.35,384.65,2025年2季度股票投资明细
158,688192,迪哲医药,0.19,6.41,383.25,2025年2季度股票投资明细
159,600637,东方明珠,0.18,50.64,378.25,2025年2季度股票投资明细
160,601921,浙版传媒,0.18,46.89,377.93,2025年2季度股票投资明细
161,002228,合兴包装,0.18,106.98,377.64,2025年2季度股票投资明细
162,300768,迪普科技,0.18,21.67,371.64,2025年2季度股票投资明细
163,600498,烽火通信,0.18,17.62,370.55,2025年2季度股票投资明细
164,002772,众兴菌业,0.18,47.13,368.09,2025年2季度股票投资明细
165,601898,中煤能源,0.18,33.44,365.83,2025年2季度股票投资明细
