序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,300750,宁德时代,7.96,58.14,14704.84,2025年1季度股票投资明细
2,601100,恒立液压,7.54,174.99,13918.52,2025年1季度股票投资明细
3,002594,比亚迪,3.81,18.79,7044.37,2025年1季度股票投资明细
4,688981,中芯国际,3.72,76.99,6877.63,2025年1季度股票投资明细
5,000988,华工科技,2.86,128.48,5279.24,2025年1季度股票投资明细
6,688041,海光信息,2.8,36.62,5174.97,2025年1季度股票投资明细
7,301291,明阳电气,2.71,106.44,5013.3,2025年1季度股票投资明细
8,603809,豪能股份,2.32,266.7,4288.49,2025年1季度股票投资明细
9,600480,凌云股份,2.19,244.16,4045.73,2025年1季度股票投资明细
10,002850,科达利,2.16,32.68,3982.52,2025年1季度股票投资明细
11,300750,宁德时代,7.34,49.84,12569.56,2025年2季度股票投资明细
12,601100,恒立液压,5.78,137.28,9883.99,2025年2季度股票投资明细
13,688981,中芯国际,4.79,92.94,8194.93,2025年2季度股票投资明细
14,601689,拓普集团,3.28,118.72,5609.53,2025年2季度股票投资明细
15,600480,凌云股份,3.16,444.94,5414.9,2025年2季度股票投资明细
16,603809,豪能股份,3.08,344.72,5274.22,2025年2季度股票投资明细
17,688041,海光信息,2.94,35.57,5025.47,2025年2季度股票投资明细
18,002594,比亚迪,2.57,13.27,4404.45,2025年2季度股票投资明细
19,000988,华工科技,2.18,79.41,3733.06,2025年2季度股票投资明细
20,002850,科达利,2.06,31.21,3532.47,2025年2季度股票投资明细
21,000887,中鼎股份,2.02,196.2,3451.16,2025年2季度股票投资明细
22,603179,新泉股份,1.97,71.76,3370.33,2025年2季度股票投资明细
23,002126,银轮股份,1.88,132.42,3215.16,2025年2季度股票投资明细
24,300124,汇川技术,1.84,48.87,3155.54,2025年2季度股票投资明细
25,000880,潍柴重机,1.71,77.25,2921.6,2025年2季度股票投资明细
26,300153,科泰电源,1.7,85.84,2905.68,2025年2季度股票投资明细
27,600699,均胜电子,1.69,165.75,2890.68,2025年2季度股票投资明细
28,000807,云铝股份,1.63,174.14,2782.76,2025年2季度股票投资明细
29,301291,明阳电气,1.61,66.88,2752.09,2025年2季度股票投资明细
30,000425,徐工机械,1.46,321.07,2494.71,2025年2季度股票投资明细
31,603606,东方电缆,1.43,47.46,2454.16,2025年2季度股票投资明细
32,688629,华丰科技,1.24,37.14,2124.16,2025年2季度股票投资明细
33,601799,星宇股份,1.23,16.82,2102.08,2025年2季度股票投资明细
34,688322,奥比中光,1.12,32.51,1918.26,2025年2季度股票投资明细
35,603659,璞泰来,1.12,101.62,1908.42,2025年2季度股票投资明细
36,002532,天山铝业,1.1,225.72,1875.69,2025年2季度股票投资明细
37,002335,科华数据,1.04,41.63,1776.77,2025年2季度股票投资明细
38,603993,洛阳钼业,1.04,210.51,1772.49,2025年2季度股票投资明细
39,000528,柳工,1.02,181.15,1740.85,2025年2季度股票投资明细
40,603997,继峰股份,1.0,131.18,1710.59,2025年2季度股票投资明细
41,300432,富临精工,1.0,130.84,1710.12,2025年2季度股票投资明细
42,002352,顺丰控股,1.0,35.06,1709.57,2025年2季度股票投资明细
43,002371,北方华创,0.99,3.85,1702.51,2025年2季度股票投资明细
44,002050,三花智控,0.98,63.39,1672.23,2025年2季度股票投资明细
45,688012,中微公司,0.97,9.1,1659.22,2025年2季度股票投资明细
46,601899,紫金矿业,0.95,83.06,1619.67,2025年2季度股票投资明细
47,600547,山东黄金,0.85,45.7,1459.2,2025年2季度股票投资明细
48,600988,赤峰黄金,0.84,57.5,1430.6,2025年2季度股票投资明细
49,301018,申菱环境,0.76,34.06,1292.24,2025年2季度股票投资明细
50,688698,伟创电气,0.75,27.07,1277.69,2025年2季度股票投资明细
51,300499,高澜股份,0.72,69.21,1231.94,2025年2季度股票投资明细
52,600961,株冶集团,0.71,109.23,1221.19,2025年2季度股票投资明细
53,000157,中联重科,0.65,154.33,1115.81,2025年2季度股票投资明细
54,603063,禾望电气,0.62,31.1,1053.05,2025年2季度股票投资明细
55,300850,新强联,0.6,28.59,1024.09,2025年2季度股票投资明细
56,603920,世运电路,0.6,33.38,1018.42,2025年2季度股票投资明细
57,600487,亨通光电,0.59,65.47,1001.69,2025年2季度股票投资明细
58,603040,新坐标,0.57,24.21,972.52,2025年2季度股票投资明细
59,002965,祥鑫科技,0.56,24.65,966.69,2025年2季度股票投资明细
60,603319,美湖股份,0.56,26.94,954.21,2025年2季度股票投资明细
61,300012,华测检测,0.54,78.88,922.11,2025年2季度股票投资明细
62,300693,盛弘股份,0.53,30.46,912.58,2025年2季度股票投资明细
63,001283,豪鹏科技,0.5,15.8,860.31,2025年2季度股票投资明细
64,301000,肇民科技,0.5,17.89,852.28,2025年2季度股票投资明细
65,688052,纳芯微,0.5,4.87,848.93,2025年2季度股票投资明细
66,002518,科士达,0.49,37.18,839.9,2025年2季度股票投资明细
67,688598,金博股份,0.49,32.78,833.14,2025年2季度股票投资明细
68,300007,汉威科技,0.48,20.33,825.4,2025年2季度股票投资明细
69,603596,伯特利,0.47,15.2,800.89,2025年2季度股票投资明细
70,301155,海力风电,0.36,8.6,618.34,2025年2季度股票投资明细
71,603979,金诚信,0.36,13.25,615.33,2025年2季度股票投资明细
72,688408,中信博,0.33,12.19,568.8,2025年2季度股票投资明细
73,300820,英杰电气,0.32,12.07,553.41,2025年2季度股票投资明细
74,605305,中际联合,0.32,19.71,547.54,2025年2季度股票投资明细
75,688155,先惠技术,0.32,10.59,546.75,2025年2季度股票投资明细
76,002851,麦格米特,0.32,10.77,540.01,2025年2季度股票投资明细
77,002484,江海股份,0.31,26.17,536.22,2025年2季度股票投资明细
78,002837,英维克,0.3,17.45,518.44,2025年2季度股票投资明细
79,000951,中国重汽,0.3,29.16,512.63,2025年2季度股票投资明细
80,002130,沃尔核材,0.3,21.47,511.42,2025年2季度股票投资明细
81,600577,精达股份,0.3,68.5,509.64,2025年2季度股票投资明细
82,603338,浙江鼎力,0.29,10.58,501.42,2025年2季度股票投资明细
