序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,600519,贵州茅台,5.5,0.82,1280.02,2025年1季度股票投资明细
2,002142,宁波银行,5.1,45.91,1185.5,2025年1季度股票投资明细
3,00700,腾讯控股,4.75,2.41,1105.34,2025年1季度股票投资明细
4,09988,阿里巴巴-W,4.66,9.17,1083.18,2025年1季度股票投资明细
5,002311,海大集团,4.21,19.62,980.02,2025年1季度股票投资明细
6,000425,徐工机械,3.35,90.34,778.73,2025年1季度股票投资明细
7,02057,中通快递-W,3.13,5.14,728.1,2025年1季度股票投资明细
8,603659,璞泰来,2.95,37.32,685.2,2025年1季度股票投资明细
9,000708,中信特钢,2.4,45.28,559.21,2025年1季度股票投资明细
10,600398,海澜之家,2.23,65.59,518.82,2025年1季度股票投资明细
11,01801,信达生物,7.77,26.08,1864.45,2025年2季度股票投资明细
12,002142,宁波银行,4.99,43.77,1197.66,2025年2季度股票投资明细
13,600919,江苏银行,4.94,99.29,1185.52,2025年2季度股票投资明细
14,002311,海大集团,4.73,19.35,1133.72,2025年2季度股票投资明细
15,600519,贵州茅台,4.0,0.68,958.47,2025年2季度股票投资明细
16,01530,三生制药,3.04,33.85,730.12,2025年2季度股票投资明细
17,002683,广东宏大,2.98,21.03,713.76,2025年2季度股票投资明细
18,000425,徐工机械,2.93,90.31,701.71,2025年2季度股票投资明细
19,000708,中信特钢,2.83,57.68,678.32,2025年2季度股票投资明细
20,300037,新宙邦,2.19,14.9,524.48,2025年2季度股票投资明细
21,002226,江南化工,2.17,89.67,520.09,2025年2季度股票投资明细
22,002475,立讯精密,2.04,14.09,488.78,2025年2季度股票投资明细
23,002244,滨江集团,2.04,50.07,488.18,2025年2季度股票投资明细
24,002588,史丹利,1.97,53.51,471.42,2025年2季度股票投资明细
25,601021,春秋航空,1.95,8.39,466.9,2025年2季度股票投资明细
26,600926,杭州银行,1.93,27.58,463.9,2025年2季度股票投资明细
27,600176,中国巨石,1.87,39.29,447.91,2025年2季度股票投资明细
28,002049,紫光国微,1.7,6.2,408.33,2025年2季度股票投资明细
29,000932,华菱钢铁,1.68,91.56,402.86,2025年2季度股票投资明细
30,002299,圣农发展,1.41,23.58,336.96,2025年2季度股票投资明细
31,600993,马应龙,1.21,10.23,289.3,2025年2季度股票投资明细
32,002916,深南电路,1.13,2.51,270.6,2025年2季度股票投资明细
