序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,688037,芯源微,9.89,34.13,3355.33,2025年1季度股票投资明细
2,688596,正帆科技,9.56,82.99,3240.65,2025年1季度股票投资明细
3,300666,江丰电子,9.48,42.91,3216.14,2025年1季度股票投资明细
4,688120,华海清科,9.43,19.34,3198.17,2025年1季度股票投资明细
5,688072,拓荆科技,9.43,20.3,3197.34,2025年1季度股票投资明细
6,688012,中微公司,9.38,17.26,3182.5,2025年1季度股票投资明细
7,688409,富创精密,8.84,49.66,2997.13,2025年1季度股票投资明细
8,002371,北方华创,7.81,6.37,2649.92,2025年1季度股票投资明细
9,300260,新莱应材,6.9,63.97,2341.23,2025年1季度股票投资明细
10,600331,宏达股份,5.8,274.93,1968.5,2025年1季度股票投资明细
11,688120,华海清科,9.94,17.35,2927.77,2025年2季度股票投资明细
12,688037,芯源微,9.76,26.82,2875.3,2025年2季度股票投资明细
13,688012,中微公司,9.6,15.5,2826.4,2025年2季度股票投资明细
14,688072,拓荆科技,9.47,18.15,2789.76,2025年2季度股票投资明细
15,300666,江丰电子,9.45,37.58,2784.72,2025年2季度股票投资明细
16,688596,正帆科技,9.09,78.9,2676.41,2025年2季度股票投资明细
17,688409,富创精密,8.93,47.82,2630.7,2025年2季度股票投资明细
18,002371,北方华创,8.68,5.78,2555.97,2025年2季度股票投资明细
19,300260,新莱应材,6.53,58.49,1923.09,2025年2季度股票投资明细
20,688361,中科飞测,6.4,22.4,1885.67,2025年2季度股票投资明细
21,600331,宏达股份,5.14,173.56,1515.18,2025年2季度股票投资明细
22,300059,东方财富,1.16,14.74,340.94,2025年2季度股票投资明细
23,688775,影石创新,0.14,0.25,41.17,2025年2季度股票投资明细
24,301678,新恒汇,0.07,0.38,22.04,2025年2季度股票投资明细
25,301662,宏工科技,0.05,0.14,14.79,2025年2季度股票投资明细
26,301665,泰禾股份,0.04,0.39,11.63,2025年2季度股票投资明细
27,301590,优优绿能,0.04,0.07,11.12,2025年2季度股票投资明细
28,301626,苏州天脉,0.03,0.1,10.09,2025年2季度股票投资明细
29,688755,汉邦科技,0.03,0.2,9.32,2025年2季度股票投资明细
30,301595,太力科技,0.02,0.2,7.26,2025年2季度股票投资明细
31,301636,泽润新能,0.02,0.13,7.05,2025年2季度股票投资明细
32,301560,众捷汽车,0.02,0.19,6.51,2025年2季度股票投资明细
33,603049,中策橡胶,0.02,0.14,6.25,2025年2季度股票投资明细
34,603014,威高血净,0.02,0.16,5.81,2025年2季度股票投资明细
35,688449,联芸科技,0.02,0.14,5.78,2025年2季度股票投资明细
36,603202,天有为,0.02,0.05,4.71,2025年2季度股票投资明细
37,688605,先锋精科,0.02,0.07,4.66,2025年2季度股票投资明细
38,688726,拉普拉斯,0.01,0.1,4.22,2025年2季度股票投资明细
39,001390,古麒绒材,0.01,0.18,4.0,2025年2季度股票投资明细
40,603257,中国瑞林,0.01,0.08,3.99,2025年2季度股票投资明细
41,688750,金天钛业,0.01,0.17,3.62,2025年2季度股票投资明细
42,001335,信凯科技,0.01,0.08,2.98,2025年2季度股票投资明细
43,301522,上大股份,0.01,0.08,2.91,2025年2季度股票投资明细
44,688545,兴福电子,0.01,0.1,2.68,2025年2季度股票投资明细
45,301622,英思特,0.01,0.03,2.67,2025年2季度股票投资明细
46,301556,托普云农,0.01,0.03,2.31,2025年2季度股票投资明细
47,301613,新铝时代,0.01,0.04,2.21,2025年2季度股票投资明细
48,688583,思看科技,0.01,0.02,1.81,2025年2季度股票投资明细
49,001391,国货航,0.01,0.26,1.76,2025年2季度股票投资明细
50,301275,汉朔科技,0.01,0.03,1.69,2025年2季度股票投资明细
51,001388,信通电子,0.01,0.09,1.54,2025年2季度股票投资明细
52,301658,首航新能,0.0,0.06,1.41,2025年2季度股票投资明细
53,301535,浙江华远,0.0,0.07,1.39,2025年2季度股票投资明细
54,301631,壹连科技,0.0,0.02,1.38,2025年2季度股票投资明细
55,603124,江南新材,0.0,0.03,1.34,2025年2季度股票投资明细
56,301501,恒鑫生活,0.0,0.03,1.31,2025年2季度股票投资明细
57,603072,天和磁材,0.0,0.02,1.23,2025年2季度股票投资明细
58,603194,中力股份,0.0,0.03,1.23,2025年2季度股票投资明细
59,301601,惠通科技,0.0,0.03,1.16,2025年2季度股票投资明细
60,001279,强邦新材,0.0,0.03,1.07,2025年2季度股票投资明细
61,001356,富岭股份,0.0,0.07,1.02,2025年2季度股票投资明细
62,301173,毓恬冠佳,0.0,0.02,0.78,2025年2季度股票投资明细
63,001382,新亚电缆,0.0,0.04,0.74,2025年2季度股票投资明细
64,603395,红四方,0.0,0.02,0.67,2025年2季度股票投资明细
65,603205,健尔康,0.0,0.01,0.49,2025年2季度股票投资明细
66,001395,亚联机械,0.0,0.01,0.38,2025年2季度股票投资明细
67,603409,汇通控股,0.0,0.01,0.33,2025年2季度股票投资明细
68,688072,拓荆科技,9.93,11.37,2958.19,2025年3季度股票投资明细
69,688120,华海清科,9.84,17.74,2930.78,2025年3季度股票投资明细
70,688596,正帆科技,9.83,67.54,2929.24,2025年3季度股票投资明细
71,688037,芯源微,9.72,19.43,2894.8,2025年3季度股票投资明细
72,688409,富创精密,9.7,38.89,2889.05,2025年3季度股票投资明细
73,002371,北方华创,9.4,6.19,2801.47,2025年3季度股票投资明细
74,688012,中微公司,9.32,9.28,2775.55,2025年3季度股票投资明细
75,300666,江丰电子,9.28,27.13,2764.6,2025年3季度股票投资明细
76,300260,新莱应材,8.49,55.4,2529.47,2025年3季度股票投资明细
77,688361,中科飞测,7.58,19.46,2258.32,2025年3季度股票投资明细
